6070	20742
6070	16691
6070	1437
6070	7436
6070	9563
6070	18544
6070	17011
6070	15663
6070	12485
6070	17686
6070	19138
6070	10380
6070	14282
6070	17301
6070	1275
6070	17498
6070	12942
6070	10591
6070	5298
6070	7814
6070	436
6070	3234
6070	5317
6070	16026
6070	14128
6070	3981
6073	14160
6073	1585
6073	15520
6073	13114
6073	12372
6073	1910
6073	2231
6073	8036
6073	14008
6073	2723
6073	350
6073	12899
6073	10269
6073	221
6073	1106
6073	3542
6073	4026
6073	4312
6073	6257
6073	4025
6073	3713
6074	1113
6074	398
6074	6591
6074	836
6074	2705
6074	3627
6075	2659
6075	2310
6075	381
6075	1772
6075	9349
6076	6352
6076	2712
6076	20359
6076	21016
6076	5270
6076	10671
6076	12351
6076	21539
6076	3611
6076	20697
6076	6891
6076	20900
6076	2307
6076	9497
6076	16557
6076	15646
6076	21978
6076	2887
6076	19302
6076	18437
6076	21461
6076	19570
6076	2579
6076	18903
6077	15184
6077	5081
6077	8004
6077	7899
6077	7900
6077	7902
6077	21916
6077	19380
6077	11504
6077	20834
6077	17527
6077	17165
6077	2621
6077	2867
6077	14128
6077	17645
6077	17106
6077	1132
6077	12572
6077	10409
6077	12852
6077	9322
6077	8304
6077	353
6077	8048
6077	16150
6077	1299
6077	1172
6077	1738
6077	2730
6077	3234
6077	1715
6078	14864
6078	751
6078	20203
6078	5551
6078	2761
6078	15765
6078	14368
6078	3707
6078	2659
6078	149
6078	9178
6078	11964
6079	11658
6079	4643
6079	4591
6079	6965
6079	4650
6079	7814
6079	1715
6079	146
6079	9819
6079	8800
6079	14443
6080	1202
6080	7589
6080	17601
6080	714
6080	17247
6080	11944
6080	15765
6082	758
6082	1000
6082	10536
6082	14178
6083	20586
6083	15052
6083	15010
6083	21887
6083	15121
6083	20792
6083	16781
6083	16691
6083	17714
6083	614
6083	12421
6083	15592
6083	3628
6083	792
6083	3215
6083	13950
6083	14925
6083	2955
6083	1902
6083	4147
6083	465
6083	2882
6083	5755
6083	13447
6083	1424
6083	118
6083	5371
6083	3702
6083	3781
6083	395
6083	6941
6083	2757
6083	9887
6083	6774
6084	780
6084	1286
6084	7528
6084	11189
6084	2187
6084	6758
6084	3204
6084	7235
6084	602
6084	990
6084	2621
6086	15
6086	10798
6086	2906
6086	4703
6086	14702
6086	16656
6086	15128
6086	14398
6086	792
6086	19588
6086	11944
6086	4147
6086	3455
6086	19589
6086	17938
6086	18434
6086	3698
6086	3981
6086	3707
6086	4650
6086	10579
6086	2883
6086	1463
6086	4531
6086	12338
6086	17327
6086	9819
6086	15681
6086	13114
6086	11794
6086	4713
6086	4220
6086	618
6086	4517
6086	9105
6086	6293
6086	7843
6086	6381
6086	821
6087	8891
6087	8434
6087	17279
6087	15719
6087	10325
6087	8261
6088	20371
6088	10554
6088	19596
6088	21590
6088	21378
6088	7485
6088	17656
6088	18612
6088	13138
6088	18156
6088	8618
6088	9158
6088	678
6088	9785
6088	1772
6088	12846
6088	9691
6088	68
6088	11652
6088	7568
6088	15839
6088	6038
6088	5211
6088	11159
6088	7610
6088	14810
6088	1484
6088	9942
6088	10763
6089	14728
6089	7194
6089	6006
6089	19072
6089	19033
6089	17011
6089	14908
6089	13960
6089	5955
6089	12836
6089	14182
6089	12929
6089	12930
6089	4650
6089	2656
6089	7110
6089	7109
6089	3715
6089	7453
6089	8868
6089	4123
6089	1781
6089	5573
6089	1738
6089	607
6089	6560
6089	5844
6090	3242
6090	5198
6091	13755
6091	799
6091	3981
6092	15943
6092	2239
6092	8963
6092	1553
6092	2555
6093	16077
6093	3698
6093	3702
6094	11599
6094	768
6094	4827
6094	11503
6095	14776
6095	18103
6095	3883
6095	7789
6095	2621
6095	15964
6095	14224
6095	8036
6095	688
6095	12225
6095	21023
6095	17054
6095	20021
6095	15334
6095	18312
6095	11277
6095	11732
6095	19605
6095	15993
6095	20602
6095	20967
6095	20207
6095	19916
6095	19517
6095	8571
6095	20292
6095	19892
6095	10107
6095	19207
6095	3770
6095	18134
6095	13753
6095	16475
6095	16691
6095	2231
6095	998
6095	8520
6095	17021
6095	16934
6095	7814
6095	8619
6095	8048
6095	718
6096	15704
6096	8891
6096	786
6096	9912
6096	1565
6096	14932
6096	5210
6096	3658
6097	15765
6097	15283
6097	4956
6097	19490
6097	15121
6097	15094
6097	15020
6097	3205
6097	3534
6097	15184
6097	19645
6097	21352
6097	12614
6097	594
6097	6899
6097	1027
6097	21864
6097	21289
6097	9081
6097	10340
6097	8764
6097	6330
6097	10714
6097	9427
6097	4525
6097	8533
6097	4681
6097	17441
6097	21348
6097	19677
6097	10641
6097	19923
6097	7784
6097	1323
6097	672
6097	10588
6097	2993
6097	19696
6097	1809
6097	17327
6097	12717
6097	10737
6097	17601
6097	17077
6097	18711
6097	11939
6097	18837
6097	2855
6097	18356
6097	16787
6097	6041
6097	629
6097	8062
6097	6890
6100	11137
6100	565
6100	9567
6101	10017
6101	21276
6101	8618
6101	10687
6101	2003
6101	807
6101	10599
6101	9780
6101	1176
6101	1889
6101	7789
6101	17900
6101	7908
6101	3130
6101	7481
6101	12927
6102	519
6103	16073
6103	12716
6103	1493
6103	1012
6104	1803
6105	7290
6105	17382
6105	7536
6105	8611
6105	2157
6105	7017
6105	1924
6105	8343
6105	18543
6105	15
6105	20639
6105	10821
6105	21314
6105	14409
6105	21751
6105	20036
6105	18130
6105	19227
6105	16908
6105	21780
6105	18103
6105	17243
6105	1587
6105	16391
6105	20413
6105	11398
6105	14052
6105	17393
6105	4208
6105	8036
6105	6359
6105	12217
6105	11240
6105	2018
6105	2310
6105	8152
6105	2566
6105	146
6105	14723
6105	14097
6105	10597
6105	15473
6105	4616
6105	12868
6105	11329
6105	11009
6105	14443
6105	436
6105	1715
6105	3910
6105	1087
6105	4740
6105	16924
6105	7703
6105	3611
6105	795
6105	3271
6105	10017
6105	10201
6105	12081
6105	6456
6105	1042
6105	395
6105	5447
6105	8424
6105	8423
6105	8420
6106	3188
6106	15765
6106	2507
6106	4218
6106	10107
6106	1882
6106	1493
6106	4358
6106	4029
6106	3910
6106	7179
6106	2899
6106	1271
6106	4090
6106	11964
6108	14128
6108	14056
6109	10553
6109	9322
6109	18069
6109	7773
6109	17376
6109	14574
6109	5562
6109	2026
6109	16086
6109	8478
6109	6741
6110	5788
6110	21985
6110	9287
6110	17244
6110	716
6110	11250
6110	11249
6110	18176
6110	19842
6110	1042
6110	20466
6110	17279
6110	19589
6110	20665
6110	16127
6110	21612
6110	1000
6110	16597
6110	14178
6110	18426
6110	17163
6110	2456
6110	5781
6110	17600
6110	15348
6110	13447
6110	146
6111	10248
6111	3365
6111	21985
6111	17521
6111	14831
6111	16779
6111	16103
6111	5844
6111	15409
6111	11179
6111	13780
6111	12377
6111	10096
6111	11654
6111	799
6112	21276
6112	11944
6112	560
6113	11096
6113	14782
6115	395
6116	18365
6116	20139
6116	11712
6116	9088
6116	12899
6116	12717
6116	10737
6116	1307
6116	54
6116	7699
6117	17748
6117	17874
6117	3103
6117	1711
6117	6415
6117	330
6117	5879
6117	5076
6117	12555
6117	19827
6117	4462
6117	4798
6117	15765
6117	2613
6117	4593
6117	3976
6117	13569
6117	921
6117	3781
6117	8238
6117	12322
6117	13126
6117	7220
6117	3782
6117	4732
6117	7361
6117	6561
6117	4932
6117	3163
6117	5279
6117	4981
6117	5397
6117	4592
6117	1781
6117	2003
6117	490
6117	5561
6117	4218
6118	21651
6118	19014
6118	20051
6118	614
6118	2026
6118	16781
6118	5925
6118	8900
6118	20229
6118	16014
6118	17601
6118	10796
6118	2863
6118	18203
6118	18134
6118	296
6118	11818
6118	275
6118	11403
6118	430
6118	13226
6118	7847
6118	14355
6118	7369
6118	1683
6118	4731
6118	12383
6118	6966
6118	1772
6118	6715
6118	7492
6118	6449
6118	2974
6118	1821
6118	7320
6118	9178
6118	7798
6119	20745
6119	8222
6119	14955
6119	9244
6119	16152
6119	8864
6119	9041
6119	17832
6119	18729
6119	10496
6119	9247
6119	13988
6119	11732
6119	353
6119	2726
6119	5244
6119	5685
6119	9313
6119	9312
6119	16489
6119	16490
6119	16492
6119	16494
6119	16495
6119	16496
6119	8290
6119	6941
6119	8619
6119	6259
6119	9177
6119	3957
6119	7496
6119	12000
6119	11994
6119	11993
6119	6960
6119	9744
6119	9052
6119	7497
6119	2016
6119	16281
6119	10719
6119	12381
6119	8618
6119	11252
6119	16081
6119	10941
6119	8520
6119	1498
6119	2191
6119	6151
6120	1579
6120	3187
6120	14267
6120	5456
6121	20846
6121	15197
6121	12015
6121	15016
6121	18857
6121	7600
6121	18452
6121	2534
6121	12084
6121	19078
6121	19019
6121	7822
6121	16389
6121	21093
6121	17221
6121	140
6121	14655
6121	18763
6121	19379
6121	1826
6121	14624
6121	13302
6121	12340
6121	16645
6122	365
6122	4855
6122	402
6122	2026
6122	118
6124	8300
6124	8847
6124	2843
6124	21378
6124	12043
6124	21724
6124	13816
6124	10685
6124	19012
6124	4316
6124	6823
6124	13725
6124	10248
6124	12566
6124	16175
6124	18380
6124	12773
6124	1839
6124	1497
6124	21033
6124	21592
6124	21397
6124	3053
6124	18101
6124	3702
6124	8579
6124	20047
6124	13437
6124	7570
6124	21004
6124	11173
6124	16081
6124	15845
6124	4917
6124	6650
6124	2899
6124	14030
6124	918
6124	1743
6124	12942
6124	13447
6124	18338
6124	3693
6124	45
6124	18384
6124	16176
6124	9164
6124	6674
6124	18625
6124	18899
6124	15359
6125	21309
6125	1205
6125	14968
6125	11173
6125	6307
6125	6418
6125	6395
6125	13742
6125	1667
6125	7068
6125	5707
6125	1129
6125	3259
6126	12967
6126	6239
6126	13137
6126	1456
6126	727
6126	6769
6126	2910
6126	9787
6126	10095
6127	14795
6127	980
6127	10406
6127	10822
6127	3869
6127	12852
6127	4226
6127	6672
6127	12464
6127	11490
6127	8036
6127	7130
6127	780
6127	10107
6128	13924
6128	12186
6128	9178
6128	10109
6128	9944
6128	118
6128	3698
6128	4177
6128	1042
6128	2760
6128	634
6128	909
6128	1310
6128	4840
6128	3144
6129	5335
6129	16026
6129	13487
6129	18101
6129	8753
6129	7258
6129	14403
6129	5976
6129	12743
6129	15362
6129	9196
6129	17106
6129	16475
6129	5221
6129	3222
6129	7577
6129	10413
6129	7260
6129	7126
6130	18552
6130	13991
6130	19417
6130	2668
6130	11326
6131	6062
6131	11014
6131	1357
6131	7909
6131	4091
6131	9545
6131	9544
6131	1470
6131	14264
6131	799
6131	11491
6131	1658
6131	1336
6132	5733
6132	12832
6132	9907
6132	1100
6132	1726
6132	2193
6132	2404
6132	6138
6132	9819
6132	3707
6133	2843
6133	2046
6133	21352
6133	20359
6133	5050
6133	17021
6133	18210
6133	17244
6133	7789
6133	2026
6133	2559
6134	2073
6134	20756
6134	11771
6134	14192
6134	10536
6134	13461
6134	1176
6134	329
6134	2760
6134	6488
6134	8554
6134	8156
6134	6717
6134	2892
6134	909
6134	3702
6135	20516
6135	2108
6135	3461
6135	13881
6136	20602
6136	15843
6136	14183
6136	980
6136	4597
6136	1286
6136	9178
6136	2026
6137	2003
6137	162
6137	4840
6137	3883
6137	2865
6137	10542
6137	9933
6137	3919
6137	1478
6137	28
6137	5734
6137	4597
6137	4218
6137	1176
6137	3981
6138	10716
6138	15857
6138	19988
6138	17601
6138	11419
6138	5958
6138	5573
6138	1772
6139	8326
6139	9839
6140	20203
6140	21383
6140	11343
6140	3981
6140	5846
6140	13600
6141	3787
6141	9691
6141	6399
6141	15738
6141	6933
6141	13447
6141	11620
6141	11150
6141	4018
6141	6130
6141	2705
6141	9516
6141	7800
6141	7792
6141	540
6141	3591
6142	1762
6142	6413
6142	5421
6143	760
6143	2357
6143	3108
6143	2505
6144	1715
6144	3234
6144	13490
6144	3635
6144	14256
6144	7328
6144	8239
6144	2705
6144	1286
6144	953
6145	18741
6145	15476
6145	8200
6145	14126
6146	18210
6146	17021
6146	3238
6146	7892
6146	14660
6146	8221
6146	12399
6146	11824
6146	6219
6146	5271
6146	1558
6146	2566
6146	395
6146	7366
6146	1615
6146	5837
6146	799
6147	7363
6148	21709
6148	3981
6148	1493
6148	7318
6148	9553
6148	7372
6149	21199
6149	17713
6149	7019
6149	68
6149	17090
6149	11197
6149	14356
6149	1012
6149	310
6149	10340
6149	2990
6149	2290
6149	350
6149	158
6149	3481
6151	5096
6151	2947
6151	19747
6151	14301
6151	8195
6151	17665
6151	21751
6151	20291
6151	20650
6151	12994
6151	5758
6151	2815
6151	19179
6151	19219
6151	19591
6151	18802
6152	4591
6152	5458
6152	6948
6153	15121
6153	905
6153	7387
6153	4053
6153	10825
6153	826
6153	11252
6153	902
6153	17139
6153	14178
6153	13329
6153	602
6153	2621
6153	14371
6153	13078
6153	13924
6153	3053
6153	12186
6154	14650
6154	20062
6154	20399
6154	2656
6154	1772
6155	1946
6155	5573
6155	15121
6155	1738
6155	1302
6155	14443
6155	1715
6155	436
6155	11953
6155	4840
6156	14528
6156	10553
6156	11277
6156	2231
6156	4096
6157	10479
6158	1688
6158	10332
6158	14406
6158	10540
6158	1772
6158	3702
6159	19909
6159	19855
6159	21112
6159	14470
6159	7248
6159	7264
6159	591
6159	12487
6159	11192
6159	10415
6159	17891
6159	16975
6159	5464
6159	12608
6159	15478
6159	7353
6159	7346
6159	7359
6159	3210
6159	13893
6159	13894
6159	1493
6159	1652
6159	6846
6159	47
6159	11274
6159	6009
6159	9954
6159	4859
6159	8404
6159	15765
6159	868
6159	4303
6159	4862
6159	5381
6159	4601
6159	4216
6159	2855
6159	8059
6159	11800
6159	11749
6159	1570
6159	10065
6159	10304
6159	8405
6159	16360
6159	15815
6159	11337
6159	7036
6159	902
6159	977
6159	6943
6159	5492
6159	602
6159	7026
6160	20091
6160	2373
6160	9516
6160	10838
6160	6890
6160	18383
6160	18203
6160	18294
6160	5747
6160	10183
6160	3938
6160	12526
6160	1323
6160	7355
6160	13114
6160	11135
6160	14860
6160	395
6160	8851
6160	6971
6160	4218
6160	11661
6160	7601
6161	2535
6161	3451
6161	10691
6161	5380
6161	6489
6162	10603
6162	7060
6162	8058
6162	7150
6162	2872
6163	17693
6163	13338
6163	8206
6163	429
6164	19201
6164	614
6164	9643
6164	3583
6164	4858
6164	12598
6164	12737
6164	1730
6164	8956
6164	1065
6164	1266
6164	7363
6164	8181
6164	2186
6164	8512
6164	1259
6165	768
6166	15121
6166	20207
6166	11745
6166	14949
6166	4920
6166	10655
6166	6069
6166	758
6166	13742
6166	11775
6166	3122
6166	3222
6166	2936
6166	915
6166	4778
6166	4015
6166	2338
6166	490
6166	8077
6166	1669
6166	1781
6166	1715
6166	2989
6166	5946
6166	1975
6166	3514
6166	98
6166	3179
6166	264
6166	3975
6167	2231
6167	1069
6167	3882
6167	2688
6167	2582
6168	13265
6168	18182
6168	20804
6168	15940
6168	18210
6168	17021
6168	15274
6168	18168
6168	17910
6168	851
6168	2865
6168	1772
6168	14650
6168	3599
6168	13529
6168	9178
6168	11894
6168	6390
6168	6966
6168	9516
6169	2966
6169	20745
6169	174
6169	11056
6169	8994
6169	9907
6169	7959
6169	10691
6169	1272
6169	11908
6169	395
6169	3648
6169	9390
6170	3256
6171	18168
6172	15683
6172	395
6172	799
6173	567
6173	799
6173	3294
6173	5585
6174	17227
6174	16075
6174	13071
6174	11085
6174	11083
6174	10978
6174	7223
6174	20745
6174	15121
6174	21219
6174	15238
6174	15184
6174	15213
6174	21621
6174	15016
6175	2705
6175	10197
6176	15362
6176	21057
6176	20467
6176	20473
6176	12017
6176	20413
6176	845
6176	12453
6176	15042
6176	12894
6176	19712
6176	19669
6176	19564
6176	6380
6176	21920
6177	19713
6177	18642
6177	18116
6177	20098
6177	6560
6177	20001
6177	19689
6177	20527
6177	8849
6177	14467
6177	18257
6177	754
6177	20227
6177	18413
6177	10941
6177	6735
6177	11601
6177	3745
6177	9527
6177	3088
6177	665
6177	15765
6177	294
6177	1181
6177	5824
6177	3032
6177	10150
6177	840
6177	5458
6177	1399
6177	1498
6177	16
6177	12218
6177	12207
6177	11499
6177	3635
6177	3573
6177	4741
6177	2003
6177	3627
6177	965
6177	329
6177	2760
6177	1286
6178	584
6178	18517
6178	4834
6178	5225
6178	3224
6178	2420
6178	6655
6178	7706
6178	7430
6178	6063
6178	13868
6178	11514
6178	3700
6178	4084
6178	3782
6178	6490
6178	2962
6178	8402
6178	4181
6178	397
6179	12773
6179	2754
6179	17693
6179	10643
6179	1772
6179	618
6179	257
6179	3782
6179	799
6179	3981
6179	2026
6179	4112
6179	1323
6180	13733
6180	13735
6180	13736
6180	2272
6180	4757
6180	3009
6180	7697
6181	3758
6181	20203
6181	1772
6181	288
6182	8044
6182	768
6183	17763
6183	10903
6183	1123
6184	20629
6184	5064
6184	5003
6184	3365
6184	14711
6184	14402
6184	12433
6184	11393
6184	6367
6184	19417
6184	19022
6184	15951
6184	9231
6184	17499
6184	13881
6184	15978
6184	5707
6184	4056
6184	5487
6184	11173
6184	14256
6184	12717
6184	9430
6184	14915
6184	14914
6184	14226
6184	895
6184	10680
6184	3781
6184	5241
6184	2653
6184	1336
6184	16457
6184	10770
6184	13856
6184	1735
6184	840
6184	10003
6184	12137
6184	14522
6184	2897
6184	7790
6185	21476
6185	20018
6185	18036
6185	1108
6185	20196
6185	20554
6185	15684
6185	17938
6185	20484
6185	20434
6185	5938
6185	18971
6185	16752
6185	11944
6185	3204
6185	714
6185	5025
6185	3524
6185	2659
6185	10564
6185	9080
6185	13576
6185	4090
6185	9516
6185	2231
6185	69
6185	1124
6185	6966
6186	20602
6186	21916
6186	20466
6186	6389
6186	9887
6186	21414
6186	19913
6186	2705
6186	2936
6186	11113
6186	2191
6186	2938
6186	843
6187	11851
6187	14632
6187	5162
6187	21378
6187	16235
6187	20695
6187	19461
6187	19484
6187	19004
6187	16026
6187	18006
6187	2872
6187	10611
6187	14353
6187	3354
6187	14335
6187	18888
6187	19337
6187	19288
6187	19201
6187	10585
6187	14105
6187	1048
6187	20906
6187	18997
6187	2046
6187	4120
6187	16891
6187	395
6187	13958
6187	20466
6187	13483
6187	5366
6187	2614
6188	19605
6188	19418
6188	13981
6188	11723
6188	14935
6188	8105
6188	13964
6188	488
6188	8284
6188	9819
6188	11397
6188	4272
6188	10046
6188	4591
6188	8883
6188	1498
6188	4314
6188	4761
6188	3020
6188	3053
6188	3981
6188	11289
6188	3781
6188	6471
6188	8520
6188	2026
6189	1564
6189	15683
6189	5958
6189	5959
6189	8963
6189	8965
6189	13708
6189	5585
6189	5950
6189	3687
6189	7354
6189	2026
6189	14273
6189	7616
6189	4218
6190	8434
6190	19059
6190	18866
6190	8187
6190	18048
6190	5940
6190	6948
6190	17693
6190	9828
6190	4855
6190	18168
6190	17050
6190	1809
6190	14070
6190	11212
6190	4332
6190	2487
6190	10215
6190	165
6190	9100
6190	16875
6190	5957
6190	1286
6190	915
6190	1205
6190	13106
6190	14183
6190	2582
6190	136
6190	6668
6190	3781
6190	2072
6190	3483
6190	1481
6190	1176
6190	2739
6190	329
6191	20632
6191	10403
6192	16026
6192	14758
6192	10906
6193	19514
6193	5560
6193	556
6193	9461
6193	9376
6193	9276
6193	9631
6193	8629
6193	9020
6193	5512
6193	5513
6193	14091
6193	872
6193	465
6193	1726
6193	9133
6193	4788
6193	4197
6193	4186
6193	5458
6193	5414
6193	1087
6193	5398
6193	1777
6193	9541
6193	3718
6193	2140
6193	10170
6193	7580
6193	938
6193	4874
6193	3694
6193	1873
6193	8622
6193	701
6193	1056
6193	1038
6193	3900
6193	1795
6193	4399
6193	3717
6193	1637
6193	988
6193	2811
6193	3400
6193	3458
6193	977
6193	4462
6193	8542
6193	4588
6193	1302
6193	2621
6193	2400
6193	1370
6193	7189
6193	902
6193	2789
6193	6958
6193	14395
6195	10046
6195	19588
6195	11844
6195	21397
6195	21403
6195	12074
6195	14128
6195	21447
6195	11390
6195	2420
6195	11450
6195	12717
6195	2938
6195	8826
6195	6443
6195	13696
6195	9819
6195	7337
6195	5785
6195	2401
6195	13810
6195	7950
6195	6170
6195	1151
6195	5583
6195	7363
6195	3256
6195	12821
6195	2285
6195	2705
6195	12130
6195	5381
6195	9867
6195	619
6195	2108
6195	799
6195	7617
6196	17156
6196	20122
6196	19755
6196	3107
6196	19397
6196	17287
6196	17175
6196	2761
6196	13634
6196	12733
6196	2711
6196	760
6196	6941
6196	3730
6196	5589
6196	13490
6196	14188
6196	14066
6196	1174
6196	11749
6196	2194
6196	3096
6196	4671
6196	1283
6196	3035
6197	3521
6197	2231
6197	1167
6197	288
6197	780
6197	13600
6197	2789
6197	9712
6197	6943
6197	2621
6197	6948
6198	15857
6198	14245
6198	10867
6198	21960
6198	20350
6198	20645
6198	20400
6198	13822
6198	14755
6198	2798
6198	10737
6198	650
6198	6808
6198	10822
6198	12846
6198	18104
6198	12372
6198	7346
6198	4339
6198	8552
6198	2186
6198	1019
6198	1403
6198	283
6198	2397
6198	4029
6198	11096
6198	1000
6198	3981
6198	799
6199	1645
6199	2101
6199	15274
6199	12510
6199	12494
6199	13899
6199	2448
6199	7403
6199	18877
6199	21378
6199	3994
6199	15683
6199	5074
6199	3750
6199	20055
6199	13742
6199	15822
6199	210
6199	5824
6199	5562
6199	1390
6199	14961
6199	12193
6199	7276
6199	17054
6199	16199
6199	19233
6199	15340
6199	11703
6199	16471
6199	17310
6199	16289
6199	5671
6199	13039
6199	12152
6199	18291
6199	17093
6199	14305
6199	11461
6199	8586
6199	18312
6199	17798
6199	14868
6199	15739
6199	14302
6199	8434
6199	13831
6199	13445
6199	2203
6199	3756
6199	17021
6199	18203
6199	3698
6199	12899
6199	146
6199	2209
6199	14799
6199	2798
6199	12919
6199	11227
6199	6553
6199	3883
6199	7814
6199	10290
6199	6948
6199	3053
6199	1772
6199	2487
6199	3402
6199	1042
6199	288
6200	5959
6200	560
6200	4591
6200	872
6200	2904
6200	4096
6200	4112
6200	4650
6200	1151
6200	6261
6200	1669
6200	1329
6200	226
6203	11724
6203	7814
6203	1715
6203	15444
6203	13263
6203	11879
6203	17011
6203	1278
6203	246
6203	6079
6203	4731
6203	9224
6203	2977
6203	7930
6203	560
6203	6255
6203	851
6203	5671
6203	3852
6203	3763
6203	8304
6203	2938
6203	2030
6203	429
6203	4699
6203	3768
6203	2874
6203	381
6203	8643
6203	15944
6203	768
6203	2760
6203	329
6203	4601
6203	1097
6203	14386
6203	6608
6203	1390
6203	7283
6204	19405
6204	6804
6204	799
6204	6896
6204	2487
6204	9819
6204	813
6205	10671
6205	9819
6205	15121
6205	9402
6205	10956
6205	5726
6205	746
6205	11748
6205	17085
6205	1498
6205	3570
6205	8956
6205	10862
6206	12695
6206	14178
6206	17645
6206	17491
6206	11908
6207	3796
6207	2847
6208	21970
6208	20308
6208	11515
6208	7544
6208	3929
6208	13806
6208	11096
6209	20200
6209	21315
6209	21521
6209	21704
6209	21634
6209	19494
6209	21408
6210	19814
6210	7789
6210	109
6210	4960
6210	4857
6210	18999
6210	7050
6210	16216
6210	1714
6210	16049
6210	7525
6210	4855
6210	16934
6211	13547
6211	2711
6211	3210
6211	540
6211	8794
6213	15077
6213	15016
6213	20386
6213	15418
6213	19331
6213	6945
6213	16652
6213	3879
6213	14392
6213	9941
6213	18134
6213	242
6213	17542
6213	2019
6213	5982
6213	1496
6213	4218
6213	13315
6213	8826
6213	4302
6213	10575
6213	12352
6213	762
6213	2668
6213	12403
6213	11895
6213	6670
6213	2302
6213	7304
6213	5331
6213	15676
6213	1205
6213	2487
6213	7922
6213	7363
6213	5562
6213	14521
6213	8037
6213	2899
6213	734
6213	13576
6213	7045
6213	8304
6213	14183
6214	9769
6214	8886
6214	10144
6214	6771
6214	1310
6214	3702
6214	1772
6214	2796
6215	10107
6215	8080
6215	10045
6215	5958
6215	5959
6215	3702
6215	3981
6215	8520
6216	1042
6216	21275
6216	13340
6216	2194
6216	9248
6216	10107
6216	10881
6216	11098
6216	762
6216	4007
6216	872
6216	1310
6216	3179
6217	14762
6217	13793
6217	20272
6217	17373
6217	18160
6217	20654
6217	4329
6217	3576
6218	4127
6218	1202
6218	7363
6218	14056
6218	14608
6218	4555
6218	10818
6218	521
6218	1266
6218	8297
6218	6631
6218	7788
6218	146
6219	17370
6219	14409
6219	6631
6219	18119
6219	10210
6219	18208
6219	7918
6219	6520
6219	1000
6219	2026
6219	15592
6220	10601
6220	2097
6220	7676
6220	19610
6220	18794
6220	18036
6220	12949
6220	13383
6220	15831
6220	8697
6220	7925
6220	1332
6220	13483
6221	11811
6221	1010
6221	2072
6221	2203
6222	762
6222	17983
6222	14205
6222	8794
6222	429
6222	13742
6222	12773
6222	395
6222	63
6222	18971
6222	12840
6222	13611
6222	7033
6222	990
6222	6941
6222	8240
6222	10290
6222	13315
6222	7789
6222	10017
6222	350
6222	3981
6222	381
6222	13780
6222	14066
6222	11421
6223	19070
6223	19876
6223	19796
6223	20765
6223	18202
6225	18185
6225	488
6225	2501
6225	1688
6225	718
6226	21800
6226	2003
6226	10564
6226	21352
6226	20350
6226	14868
6226	10903
6226	14128
6226	9875
6226	7189
6226	4218
6226	2261
6226	9691
6226	11732
6226	10601
6226	1905
6226	8640
6226	8649
6226	907
6226	6257
6226	3712
6226	2899
6226	7863
6226	699
6226	1565
6227	1008
6227	19824
6227	21912
6227	21516
6227	14628
6227	21515
6227	6072
6227	10782
6227	11482
6227	5730
6227	13759
6227	10107
6227	13447
6227	9756
6227	350
6227	11528
6227	10737
6227	8800
6227	9281
6227	7150
6227	230
6227	2904
6227	560
6227	395
6227	1399
6227	1772
6227	5074
6227	4090
6227	675
6227	3427
6227	3222
6228	7814
6228	1506
6228	799
6228	7008
6228	3150
6228	8563
6228	9402
6228	5585
6228	5573
6228	3222
6228	4132
6228	4177
6228	118
6228	3781
6228	1882
6229	10553
6229	10987
6229	493
6229	11199
6229	6426
6229	12786
6229	13856
6230	7517
6230	5959
6230	5368
6230	5573
6230	5596
6230	8969
6230	8478
6230	5331
6230	2000
6230	11301
6230	12505
6230	10031
6230	5799
6230	5241
6230	2621
6230	329
6230	2760
6230	2026
6231	18203
6231	14790
6231	3003
6231	9907
6231	12372
6231	3981
6231	739
6231	746
6231	8226
6231	2240
6231	3707
6231	3035
6231	1088
6231	2749
6231	3781
6231	799
6232	21251
6232	21482
6232	14178
6232	4218
6232	14056
6232	4258
6232	4090
6232	10350
6232	273
6232	15341
6232	10365
6233	1803
6233	15154
6233	18345
6233	15060
6233	15009
6233	14507
6233	1977
6233	20654
6233	20874
6233	17104
6233	20552
6233	11478
6233	13988
6233	1042
6233	6492
6233	20059
6233	7034
6233	12259
6233	2269
6233	6663
6233	13302
6233	2008
6233	16001
6233	18357
6233	17816
6233	14962
6233	17366
6233	6753
6233	9349
6233	10987
6233	7221
6233	13780
6233	17290
6233	14743
6233	16045
6233	12310
6233	12147
6233	14282
6233	14133
6233	1916
6233	2904
6233	146
6233	3981
6233	10107
6233	1088
6233	2936
6233	318
6233	429
6233	9598
6233	4189
6233	6948
6233	1323
6233	3035
6233	13490
6233	5959
6233	9819
6235	21843
6235	21278
6235	2376
6235	10236
6237	16995
6237	2757
6237	4995
6237	17658
6237	17021
6237	15620
6237	14660
6237	17597
6237	3795
6237	16195
6237	17492
6237	12840
6237	8297
6237	14687
6237	14600
6237	2904
6237	15903
6237	5632
6237	10671
6237	12201
6238	10325
6238	2030
6238	15267
6239	7848
6240	21238
6240	20211
6240	7177
6240	8899
6240	8805
6240	1217
6240	382
6240	14451
6240	4607
6241	21378
6241	20051
6241	20446
6241	17542
6241	19139
6241	12217
6241	13623
6241	1902
6241	17244
6241	15362
6241	11008
6241	11009
6241	15663
6241	17021
6241	1111
6241	10064
6241	8024
6241	8571
6241	13032
6241	12572
6241	9178
6241	10109
6241	5163
6241	6056
6241	8105
6241	2049
