6247	9594
6247	3875
6247	16935
6247	2477
6247	3700
6247	9030
6247	290
6247	2913
6247	13483
6247	4811
6247	4819
6247	8063
6247	63
6247	9029
6247	7992
6247	14386
6248	18210
6248	19139
6248	8200
6248	17085
6248	9516
6248	7363
6248	16682
6248	19026
6248	14373
6248	18587
6248	10386
6248	13629
6250	15121
6250	16340
6250	14512
6250	19888
6250	19387
6250	18105
6250	17779
6250	15848
6250	13244
6250	8713
6250	12409
6250	14372
6250	7142
6251	19811
6251	17021
6251	3451
6251	14997
6251	15101
6251	15092
6251	17076
6251	5921
6251	19947
6251	10564
6251	1140
6251	11178
6251	797
6251	6922
6251	2026
6251	5938
6251	6943
6251	2194
6251	2621
6252	6764
6252	7704
6252	9686
6252	16391
6252	7611
6252	8031
6252	19105
6252	14406
6252	8001
6252	5244
6252	8696
6252	7150
6252	13311
6252	139
6254	909
6254	15765
6254	665
6255	6114
6255	1976
6256	9875
6256	8937
6256	10409
6256	1480
6256	8571
6256	7250
6256	7178
6256	318
6256	4591
6256	3556
6257	11300
6257	14068
6257	17244
6257	19174
6257	19480
6257	16182
6257	16022
6257	390
6257	16361
6257	4218
6257	21251
6257	4244
6257	16929
6257	5959
6257	9667
6257	2043
6257	3182
6257	10839
6257	324
6257	19014
6257	8332
6257	4671
6257	6771
6257	13168
6257	5205
6257	134
6257	5421
6257	13809
6257	13705
6257	13708
6257	625
6257	4592
6257	5447
6257	5397
6257	4039
6257	1151
6259	15107
6259	21867
6259	18132
6259	8008
6259	20891
6259	19860
6259	21096
6259	21196
6259	21953
6259	10591
6259	21916
6259	20972
6259	14650
6259	9075
6259	6643
6259	20359
6259	20530
6259	17113
6259	12942
6259	19861
6259	8519
6259	11461
6259	12755
6259	19450
6259	972
6259	3205
6259	1541
6259	19775
6259	835
6259	18611
6259	17927
6259	17816
6259	12115
6259	14240
6259	17118
6259	14855
6259	9738
6259	13372
6259	12971
6259	11560
6259	13470
6259	12780
6259	12657
6259	13176
6259	13115
6259	13152
6259	14420
6259	17428
6259	14831
6259	15690
6259	13939
6259	15428
6259	735
6259	12103
6259	12104
6259	6887
6259	14959
6259	8618
6259	12929
6259	15510
6259	15512
6259	7095
6259	13039
6259	13299
6259	8434
6259	16481
6259	14771
6259	15520
6259	5348
6259	12231
6259	9996
6259	10236
6260	15173
6260	7306
6260	15096
6260	15260
6260	15197
6260	18574
6260	4296
6260	15069
6260	21034
6260	18939
6260	9875
6260	4995
6260	21890
6260	20900
6260	21502
6260	18866
6260	8500
6260	17107
6260	21352
6260	10051
6260	2026
6260	11533
6260	21560
6260	4879
6260	15352
6260	8553
6260	8183
6260	6493
6260	15772
6260	18816
6260	15461
6260	19265
6260	14085
6260	19577
6260	10013
6260	12148
6260	12377
6260	4176
6260	18578
6260	15663
6260	14589
6260	5105
6260	16980
6260	13780
6260	10643
6261	18999
6261	18210
6261	3295
6261	20207
6261	12733
6261	17768
6261	18971
6261	17828
6261	17230
6261	8891
6261	12225
6261	3629
6261	13581
6261	643
6261	17802
6261	3396
6261	12929
6261	8304
6261	381
6261	4150
6262	20816
6262	21139
6262	18530
6262	18709
6262	8520
6262	20594
6262	19826
6262	19133
6262	19301
6262	19516
6262	11150
6262	19186
6262	20168
6262	17454
6262	19622
6262	19621
6262	19071
6262	18420
6262	20825
6262	16691
6262	16782
6262	19982
6262	19726
6262	18560
6262	18645
6262	18982
6262	19810
6262	19417
6262	20169
6262	17914
6262	19940
6262	21100
6262	20850
6262	20330
6263	1000
6263	21179
6263	16798
6263	2026
6264	17576
6264	7814
6264	1781
6264	18535
6264	5959
6265	20018
6265	770
6265	1115
6265	1772
6265	3702
6265	3883
6265	1088
6266	6491
6266	13106
6266	5209
6266	6709
6267	21593
6267	21846
6267	11188
6267	5899
6267	13358
6267	19328
6267	13568
6267	12436
6267	10746
6267	10578
6268	15210
6268	14589
6268	13114
6268	12840
6268	14641
6268	12949
6268	1772
6269	8287
6269	823
6269	850
6269	13493
6269	3981
6270	12518
6270	18198
6270	22008
6270	21597
6270	15214
6270	15198
6270	15700
6270	21427
6270	11904
6270	10654
6270	3330
6270	13226
6270	19588
6270	18445
6270	7512
6270	18622
6270	10822
6270	18838
6270	17658
6270	18080
6270	16964
6270	17835
6270	13993
6270	12225
6271	10588
6271	20221
6271	424
6271	2141
6271	19861
6271	20069
6271	20759
6271	13688
6271	20447
6271	12331
6271	16
6271	19122
6271	19013
6271	2089
6271	15425
6271	19892
6271	13144
6271	13758
6271	10154
6271	17113
6271	16807
6271	2761
6271	8800
6271	11858
6271	3556
6271	2760
6271	13742
6271	8063
6271	8304
6271	2026
6271	6270
6271	6297
6271	10290
6271	2191
6271	3035
6271	6864
6271	6948
6272	21992
6272	21735
6272	625
6273	9761
6273	8800
6273	8343
6273	945
6273	7065
6273	7565
6273	10409
6274	21440
6274	12196
6274	19948
6274	11256
6274	20619
6274	10302
6274	20228
6274	6690
6274	19731
6274	17956
6274	19068
6274	18867
6274	18239
6274	18298
6274	18355
6274	17938
6274	17230
6274	15951
6274	13769
6274	7657
6274	14223
6274	16509
6274	2563
6274	2897
6274	9819
6274	8432
6274	6268
6274	13137
6274	11070
6274	7892
6274	3264
6274	12564
6274	7599
6274	2192
6274	264
6274	3141
6274	14555
6274	7287
6274	5954
6274	4396
6274	2062
6274	5034
6274	10007
6275	20051
6275	485
6275	16907
6275	17021
6275	17334
6275	4096
6275	13278
6275	2865
6275	7535
6275	8304
6275	10610
6275	12502
6275	10187
6275	2191
6275	2266
6275	10373
6275	9819
6276	20933
6276	19610
6276	8058
6276	20555
6276	14056
6276	19129
6276	16040
6276	17021
6276	18104
6276	16907
6278	14188
6278	727
6278	634
6278	1087
6279	4123
6279	19207
6279	1730
6279	587
6279	13831
6279	14650
6279	6721
6279	3143
6279	2771
6279	1278
6279	14660
6279	591
6279	2904
6279	540
6279	7227
6279	5756
6279	18837
6279	773
6279	12375
6279	7848
6279	18103
6279	18971
6279	17282
6279	12898
6279	19481
6279	6581
6279	2772
6279	3185
6279	19112
6279	19574
6279	5192
6279	7617
6279	16730
6279	18444
6279	17435
6279	18994
6279	2726
6279	7121
6279	5957
6279	4111
6279	2072
6279	10198
6279	576
6279	8703
6279	7367
6279	10193
6279	15830
6279	276
6279	9143
6279	18340
6279	13899
6279	7767
6279	2607
6279	3823
6279	11123
6279	5398
6279	3394
6279	15334
6279	16471
6279	17463
6279	16758
6279	11908
6279	17631
6279	11170
6279	14945
6279	17523
6279	15576
6279	4420
6279	9734
6279	14776
6279	8684
6279	1449
6279	1745
6279	3616
6279	6182
6279	2187
6279	2871
6280	19866
6280	13447
6280	19589
6280	381
6280	3391
6280	3492
6280	8689
6280	5241
6280	2149
6280	7026
6281	20253
6281	17151
6281	19636
6281	146
6281	19003
6281	6864
6281	8584
6281	2894
6283	18704
6283	1616
6284	15274
6284	14507
6284	8586
6284	20139
6284	6265
6284	19052
6284	18971
6284	6164
6284	10380
6284	7544
6284	7545
6284	283
6284	18134
6284	7716
6284	1042
6284	16242
6284	14128
6284	10064
6286	21841
6286	21916
6286	20139
6286	20900
6286	10401
6286	20427
6286	17693
6286	20434
6286	15843
6286	19093
6286	9761
6286	6771
6286	614
6286	6381
6286	3781
6286	1772
6286	3698
6286	395
6287	16812
6287	13316
6287	15457
6288	17475
6288	19588
6288	18818
6289	18195
6289	8882
6289	3962
6290	15765
6291	3461
6291	3748
6291	1021
6291	11412
6291	10144
6291	6631
6291	9078
6291	1824
6291	6342
6291	11289
6292	1561
6292	11077
6292	4177
6292	14395
6292	228
6292	13976
6292	14957
6292	359
6292	13164
6292	2113
6292	1087
6293	965
6293	2435
6294	18544
6294	18767
6294	18658
6294	7814
6294	607
6294	436
6294	1715
6294	17332
6294	17333
6294	17515
6294	7000
6294	18126
6294	14762
6294	8931
6294	4978
6294	6145
6294	11277
6294	17822
6294	14016
6294	14738
6294	15429
6294	13140
6294	6094
6294	6789
6294	6071
6294	6099
6294	8508
6294	9323
6294	11476
6294	4273
6294	4488
6294	4490
6294	4522
6294	4484
6294	6217
6294	4489
6294	4501
6294	6095
6294	3051
6294	16481
6294	6102
6294	6087
6294	17578
6294	12143
6294	9691
6294	15513
6294	15535
6294	15512
6294	15526
6294	15527
6294	15533
6294	14240
6294	7093
6294	7003
6294	15508
6294	13217
6294	15532
6294	15528
6294	10136
6294	10286
6294	13253
6294	9897
6294	11018
6294	4811
6294	12078
6294	10557
6294	7372
6295	20943
6295	10643
6295	19598
6295	10109
6295	13453
6295	3179
6295	13114
6297	13820
6297	1323
6297	3035
6297	6456
6297	982
6298	15301
6299	12741
6299	234
6300	14941
6300	16728
6300	10398
6300	13025
6300	16067
6300	6390
6300	13688
6300	12033
6301	11908
6301	16004
6301	14443
6301	12184
6301	11173
6301	15948
6302	2602
6302	118
6302	20511
6302	12773
6302	20207
6302	15592
6302	14776
6302	17133
6302	4853
6302	17542
6302	14178
6302	16841
6302	9704
6302	2865
6302	2730
6302	1946
6302	2656
6302	1772
6302	702
6302	9559
6302	7505
6302	5301
6302	8520
6302	14128
6303	5323
6303	7354
6303	613
6303	4824
6303	10107
6303	14125
6303	5366
6303	1148
6303	322
6303	1419
6303	11077
6303	9818
6303	10867
6303	6948
6303	4748
6303	9178
6303	535
6303	12781
6303	9910
6303	6943
6303	602
6303	3204
6303	1570
6303	1882
6303	5958
6303	5574
6303	1323
6303	1585
6303	591
6303	13696
6303	11301
6303	7565
6303	8063
6303	799
6303	625
6303	2026
6303	3053
6304	18973
6304	1889
6305	15027
6305	14578
6305	12014
6305	21271
6305	12877
6305	14507
6305	19917
6305	813
6305	965
6305	5548
6305	2636
6305	21363
6305	17983
6305	387
6305	6088
6305	12744
6305	2760
6305	7425
6305	18210
6305	18682
6305	20470
6305	18999
6305	19892
6305	8935
6305	8891
6305	11944
6305	18457
6305	14767
6305	12179
6305	14777
6305	11499
6305	9110
6305	4490
6305	6099
6305	353
6305	329
6305	12846
6305	6256
6305	1106
6305	5200
6305	6116
6305	1722
6305	7745
6305	12828
6305	6114
6305	429
6305	2026
6305	13299
6305	10553
6305	2231
6306	146
6306	16360
6306	9944
6306	6864
6306	16750
6306	17802
6306	15683
6306	14650
6306	11419
6306	139
6306	3981
6306	7305
6306	8647
6306	10822
6306	3639
6307	9226
6307	12521
6307	20386
6307	10845
6307	10590
6307	18699
6307	19736
6307	10591
6307	2767
6307	21895
6307	19012
6307	1310
6307	2872
6307	2201
6307	20516
6307	10775
6309	5220
6309	17964
6309	18786
6309	17492
6309	17693
6309	16072
6309	13483
6309	15566
6310	429
6310	924
6311	17021
6311	4177
6311	2906
6311	17601
6313	1340
6313	20916
6313	18881
6313	21478
6313	21267
6313	20904
6313	344
6313	20230
6313	15951
6313	3756
6313	19592
6313	19664
6313	17613
6313	12959
6313	16653
6314	15894
6314	14583
6314	15876
6314	12040
6314	14228
6314	1211
6314	10822
6314	9985
6314	6758
6314	6832
6314	1405
6314	2477
6314	1205
6314	8572
6314	8146
6314	8030
6314	9104
6314	9282
6314	7732
6314	9654
6314	14765
6314	7604
6314	2621
6314	6439
6314	6864
6314	9753
6314	5380
6314	3875
6314	2631
6314	9691
6314	4091
6314	4840
6314	4029
6314	3781
6314	4177
6315	19921
6315	17021
6315	6271
6315	14178
6315	14314
6315	11534
6316	7352
6316	15822
6316	6699
6316	2897
6316	4767
6316	10643
6316	11225
6316	195
6316	8103
6316	8798
6316	266
6316	16116
6316	5214
6316	3886
6316	3258
6316	2045
6316	3627
6316	10017
6316	2846
6316	713
6316	5585
6316	8512
6316	149
6316	6
6316	7176
6316	3229
6316	6231
6316	4550
6316	5836
6316	1136
6316	2003
6316	2347
6316	3042
6316	8333
6316	1752
6316	746
6316	5447
6316	4748
6316	3762
6316	6790
6316	1769
6316	1236
6317	4960
6317	20644
6317	8121
6317	8120
6317	19203
6317	17982
6317	18625
6317	19008
6317	381
6317	18095
6317	12788
6317	13428
6317	10256
6317	9811
6317	19245
6317	5643
6317	13131
6317	18298
6317	8646
6317	13354
6317	10201
6317	18033
6317	17150
6317	16861
6317	727
6317	10782
6317	4702
6317	11482
6317	8400
6317	3538
6317	2881
6317	12372
6317	10843
6317	6262
6317	4084
6317	3662
6317	5500
6317	1250
6317	6381
6317	4250
6317	552
6317	540
6317	5948
6317	6560
6317	9516
6318	11712
6318	19866
6318	19963
6318	14462
6318	18119
6318	15602
6318	17601
6318	2631
6318	10782
6318	16159
6318	2880
6318	13021
6318	11473
6318	13239
6319	6948
6320	15273
6321	3781
6321	8432
6321	3234
6321	1715
6321	436
6321	1772
6321	395
6322	7662
6322	2263
6322	1251
6322	9358
6322	6290
6322	17672
6322	828
6322	3860
6322	382
6322	4250
6322	4428
6322	7085
6322	3529
6322	550
6322	7580
6322	3430
6323	15942
6323	14857
6324	18642
6324	15362
6324	13114
6324	12899
6324	14609
6324	9059
6324	5726
6324	3053
6324	13742
6324	13263
6324	231
6324	1533
6324	4110
6324	6034
6324	1538
6324	8105
6324	5421
6324	1087
6324	3144
6324	42
6324	10867
6324	11927
6324	7372
6325	7803
6325	353
6326	12515
6326	1715
6326	1781
6326	2003
6326	1434
6326	257
6326	5025
6326	10564
6326	665
6326	2865
6326	10269
6326	1722
6326	3711
6326	5200
6326	3707
6326	4597
6326	7354
6326	2657
6326	7179
6326	6257
6326	2976
6326	7376
6326	7374
6326	7375
6326	10797
6326	14443
6326	1088
6326	2761
6327	6477
6327	8043
6327	7959
6327	18127
6327	12385
6327	18620
6327	14677
6327	8102
6327	14780
6327	7890
6328	13447
6329	11528
6329	16069
6329	20103
6329	16907
6329	21168
6329	6681
6329	21641
6329	16470
6329	15799
6329	15846
6329	7949
6329	7909
6329	15566
6329	3725
6329	14795
6329	11135
6330	1183
6331	3330
6331	12518
6331	5107
6331	360
6331	7982
6331	8026
6331	8027
6331	17860
6331	1480
6331	18715
6331	10496
6331	18091
6331	11170
6332	12773
6333	9242
6334	19777
6335	5846
6335	1772
6335	977
6335	4096
6335	6692
6335	1704
6335	2058
6335	5453
6335	4716
6335	1587
6335	2659
6335	395
6335	6966
6335	1124
6335	643
6335	3767
6335	1479
6335	3962
6336	7379
6336	11822
6336	3981
6336	602
6336	8073
6336	8075
6336	767
6336	1221
6336	780
6336	6456
6336	7669
6336	6401
6337	4176
6338	68
6338	21408
6338	10881
6338	13106
6338	21248
6338	11318
6338	19780
6338	19570
6338	11196
6338	19963
6338	813
6338	1788
6339	12594
6339	14776
6339	6758
6339	1788
6339	1042
6339	11736
6339	9691
6340	20188
6340	15951
6340	14256
6340	11173
6340	9819
6341	10867
6341	11908
6342	20157
6342	11103
6342	11945
6342	12530
6342	2718
6342	9634
6342	7599
6343	9209
6343	19139
6343	20862
6343	19913
6343	10955
6343	7373
6343	18971
6343	20305
6343	20144
6343	11062
6343	18757
6343	4402
6343	843
6343	2938
6343	429
6343	12166
6343	10052
6343	11392
6343	4269
6343	4243
6343	4843
6343	11123
6343	13184
6343	5025
6343	16803
6343	10992
6343	146
6343	9261
6343	11102
6343	8809
6343	4503
6343	1730
6343	5492
6343	15520
6343	3294
6343	3805
6343	1490
6343	149
6343	982
6343	18462
6343	3790
6343	10836
6343	3981
6343	3188
6343	8115
6343	2731
6343	5484
6343	17980
6343	8627
6343	10782
6343	7185
6343	6556
6343	7598
6343	5011
6343	5515
6343	2477
6344	8105
6344	2231
6344	13742
6344	4184
6344	6118
6345	3499
6345	540
6345	1534
6345	7254
6345	1793
6345	1042
6345	395
6345	799
6345	1803
6345	9158
6346	3702
6346	1088
6346	799
6346	490
6347	2249
6348	6771
6348	2740
6348	10046
6348	8800
6348	1904
6348	8365
6348	4246
6348	11188
6348	2631
6349	6880
6349	10105
6349	2568
6349	5163
6349	7126
6349	4661
6349	12969
6349	7130
6349	13944
6350	6864
6350	7538
6351	13387
6351	12369
6351	7617
6351	2958
6351	2865
6351	6425
6352	18243
6352	16069
6352	13490
6352	1658
6352	3374
6352	11096
6352	2373
6352	1049
6352	2241
6352	4119
6352	475
6352	3556
6352	5939
6352	2148
6352	8520
6352	9477
6352	9819
6352	2993
6352	283
6352	592
6352	1019
6352	3650
6352	851
6353	20454
6353	20126
6353	1710
6353	3198
6353	1972
6353	17882
6353	6091
6353	10769
6353	11104
6354	2191
6354	7548
6354	14734
6354	10039
6354	839
6354	5491
6354	6009
6354	1882
6354	2201
6354	14330
6354	8063
6354	8617
6354	8563
6354	799
6354	7835
6354	14615
6354	353
6354	1889
6354	9178
6354	1286
6354	18723
6354	10144
6354	11306
6354	11301
6354	81
6354	6753
6354	4142
6354	768
6354	9258
6354	416
6354	7328
6354	9188
6354	1398
6355	21762
6355	21613
6355	21406
6355	15387
6355	13831
6355	18741
6355	20437
6355	4537
6355	18714
6355	17922
6355	19657
6355	5846
6355	14
6355	20899
6355	16016
6355	15745
6355	14387
6355	21265
6355	20621
6355	15127
6355	18754
6355	18326
6355	19810
6355	20225
6355	7744
6355	14056
6355	19589
6355	3143
6355	19008
6355	10216
6355	11480
6355	10201
6355	12139
6355	12140
6355	17881
6355	12717
6355	15681
6355	17752
6355	3198
6355	14183
6355	1726
6355	9819
6355	11769
6355	1181
6355	930
6355	1394
6355	5437
6355	4302
6355	6292
6355	457
6355	8846
6355	7703
6355	915
6355	6263
6355	6657
6355	673
6355	2350
6355	1323
6355	8571
6355	11545
6355	1336
6355	6672
6355	10822
6355	487
6355	1772
6356	14066
6356	11748
6356	14061
6357	2889
6357	1760
6357	6355
6357	6697
6357	12672
6357	2697
6357	3430
6357	12241
6357	716
6357	1772
6357	3324
6357	906
6357	3481
6357	1999
6357	236
6357	2209
6357	11173
6358	13898
6358	15993
6358	16985
6358	1791
6358	17983
6358	2621
6358	395
6358	11140
6358	14730
6358	13831
6358	3721
6358	828
6358	2904
6358	560
6358	7506
6358	5620
6358	5588
6358	4177
6358	5585
6358	634
6358	7863
6358	7814
6358	607
6358	1781
6358	5938
6359	8374
6359	4131
6359	8864
6359	6959
6359	2877
6359	4591
6359	7126
6359	7124
6359	5410
6359	7036
6359	7026
6359	7374
6359	6955
6359	7366
6360	21038
6360	15943
6361	15364
6362	2653
6362	8571
6362	7283
6362	616
6362	6941
6362	1183
6362	977
6362	13524
6362	5167
6362	953
6362	2373
6362	2026
6363	17151
6363	1000
6363	21352
6363	18195
6363	5317
6363	16026
6363	21251
6363	4084
6363	20203
6363	14056
6363	4589
6363	5708
6363	2451
6363	13564
6364	14421
6364	5816
6364	1667
6364	11832
6364	11318
6364	1379
6364	6251
6364	9765
6364	780
6364	1088
6364	76
6364	1390
6364	4442
6364	2847
6364	1115
6364	448
6364	4994
6364	1310
6364	3698
6364	107
6366	15421
6366	6547
6366	1548
6366	13881
6366	7354
6366	2936
6366	6570
6366	2231
6366	3053
6366	8362
6366	5357
6366	9178
6366	3186
6367	21265
6367	15121
6367	8120
6367	6146
6368	18800
6368	12403
6368	1710
6368	21167
6368	19892
6368	1441
6368	1715
6368	3234
6368	1772
6368	3981
6370	16026
6370	15121
6370	19070
6370	14995
6370	12597
6370	4929
6370	14480
6370	2646
6370	20383
6370	2047
6370	21665
6370	21652
6370	18977
6370	1553
6370	21625
6370	2975
6370	21710
6370	19852
6370	9785
6370	20516
6370	20207
6370	18210
6370	11884
6370	4769
6370	17302
6370	18104
6370	17021
6370	17660
6370	17492
6370	1266
6370	8037
6370	2191
6370	8304
6370	10290
6370	12919
6370	1019
6370	10123
6370	10939
6370	14128
6370	14567
6370	8515
6370	11096
6371	19644
6371	8263
6371	32
6371	1833
6373	18713
6373	16931
6373	16929
6373	11173
6373	12137
6373	12649
6373	13561
6373	14179
6373	13679
6373	12163
6373	8199
6373	1275
6373	12388
6373	14417
6373	14373
6373	14376
6373	9808
6373	9807
6373	9809
6373	11961
6373	12406
6373	8764
6373	4187
6373	9520
6373	5361
6373	2399
6373	11665
6373	5025
6373	4184
6373	11011
6373	7585
6373	1664
6373	12612
6373	12609
6373	3222
6373	5573
6373	3662
6373	31
6373	459
6373	1916
6373	2659
6373	11574
6373	12731
6373	12409
6373	1176
6373	2865
6373	9765
6373	10494
6373	6296
6373	8884
6373	12502
6373	7814
6373	1715
6373	1781
6373	191
6373	1337
6373	1250
6373	13906
6373	11764
6373	11765
6373	1570
6373	1882
6373	13633
6373	2024
6373	11253
6373	11332
6373	11254
6373	8805
6373	9911
6373	12382
6373	11763
6373	8737
6373	6147
6373	10648
6373	684
6373	9637
6373	10245
6373	10144
6373	8915
6373	359
6373	3790
6373	3791
6373	3301
6373	11562
6373	11301
6373	7059
6374	2599
6375	9281
6375	7342
6375	1176
6375	11227
6375	9818
6375	6554
6375	12199
6375	7177
6375	8063
6376	15139
6376	14164
6376	13337
6376	17593
6376	12614
6376	12695
6376	2348
6376	12662
6376	2642
6376	12089
6376	12256
6376	12445
6376	12462
6376	2431
6376	2843
6376	21725
6376	20350
6376	21060
6376	17113
6376	21628
6376	20360
6376	21227
6376	21112
6376	20126
6376	20207
6376	19587
6376	19678
6376	19197
6377	965
6377	1570
6377	6023
6377	2975
6377	2024
6377	4132
6377	1000
6377	3981
6377	14755
6377	4323
6377	8261
6377	2659
6377	13326
6377	651
6377	3499
6377	9884
6377	887
6377	14552
6377	329
6377	768
6378	9191
6378	14682
6378	1608
6378	33
6378	17244
6378	768
6379	5953
6379	15396
6379	436
6379	2191
6379	11879
6379	6322
6379	7542
6379	5715
6379	18782
6379	14507
6379	12470
6379	15257
6379	14898
6379	15184
6379	21056
6379	18638
6379	13730
6379	19064
6379	7618
6379	4250
6379	11186
6379	10746
6379	11190
6379	12887
6379	18367
6379	18301
6379	15332
6379	13314
6379	7411
6379	991
6380	3368
6380	6948
6380	2141
6380	17923
6380	68
6380	329
6380	318
6380	1781
6380	11499
6380	1674
6380	8964
6380	9178
6381	15293
6381	3122
6381	15318
6381	15262
6381	12498
6381	15168
6381	14925
6381	21292
6381	21702
6381	21376
6381	21628
6381	19719
6381	3815
6381	686
6381	21687
6381	14583
6381	21397
6381	2642
6381	11533
6381	21192
6381	21225
6381	21692
6381	18132
6381	21560
6381	21352
6381	21494
6381	20057
6381	15772
6381	20555
6381	20516
6381	20207
6381	19888
6381	14188
6381	19095
6381	13338
6381	9569
6381	2781
6381	4258
6381	18817
6381	16127
6381	17755
6381	13753
6381	10643
6381	7585
6381	15843
6381	5550
6381	17334
6381	5577
6381	8113
6381	10562
6381	8434
6381	12377
6381	12375
6381	16806
6381	15710
6381	14128
6381	6261
6381	9990
6381	6390
6381	10201
6381	8077
6381	10380
6381	14589
6381	799
6381	614
6381	11517
6382	3427
6382	19673
6382	12253
6382	6316
6382	9703
6382	13789
6382	21102
6382	20515
6382	20091
6382	7487
6382	20516
6382	18898
6382	2026
6382	19625
6382	14108
6382	19548
6382	19892
6382	18641
6382	19074
6382	12407
6382	18406
6382	233
6382	10039
6382	10781
6382	5054
6382	11714
6382	11294
6382	14052
6382	14463
6382	7588
6382	16907
6382	7305
6382	9772
6382	9735
6382	10643
6382	10588
6382	3088
6382	789
6382	1299
6382	11098
6382	3816
6382	8741
6382	7033
6382	990
6382	3053
6382	7616
6382	1485
6382	8914
6382	2723
6382	4750
6382	3047
6382	2740
6382	4184
6382	6409
6382	11289
6382	8036
6382	5824
6382	851
6382	6072
6382	9203
6382	3687
6382	872
6382	884
6382	4591
6382	4096
6382	4218
6383	20745
6383	15121
6383	17736
6383	11904
6383	1286
6383	2711
6383	10108
6383	1420
6383	8485
6383	327
6383	3173
6383	13958
6383	13984
6383	10519
6383	7215
6383	2936
6384	14611
6384	11711
6384	9255
6384	19892
6384	19609
6384	4981
6384	6009
6384	3739
6384	17329
6384	12949
6384	318
6384	2760
6384	6818
6384	3184
6384	3400
6384	2231
6384	6369
6384	9178
6384	9774
6384	7599
6384	7237
6384	7159
6384	2269
6384	2975
6384	294
6384	7361
6384	1399
6384	1087
6384	2987
6384	7114
6384	13421
6384	7814
6384	21
6384	15924
6384	16360
6384	5605
6384	3234
6384	560
6384	14275
6384	3650
6384	6456
6384	14574
6384	9772
6384	10699
6384	1019
6384	592
6384	851
6384	283
6384	13138
6384	11172
6384	1286
6384	3981
6384	2026
6385	15944
6387	11824
6387	15683
6387	5331
6388	11832
6389	4981
6389	191
6390	21265
6390	21394
6390	9875
6390	21020
6390	19835
6390	18867
6390	14628
6390	4433
6390	14015
6390	9551
6390	17290
6390	284
6390	19686
6390	13202
6392	11663
6392	17815
6392	14056
6392	3234
6392	1715
6392	1781
6393	15300
6393	12698
6393	3981
6393	12396
6393	3451
6393	19783
6393	18699
6393	3579
6393	21743
6393	6448
6393	1972
6393	19610
6393	11894
6393	5758
6393	4132
6393	2234
6393	17311
6393	2483
6393	1266
6393	425
6393	14574
6393	16161
6393	10107
6393	6456
6393	7354
6393	10113
6393	799
6393	9016
6394	7355
6394	7354
6394	10737
6394	16756
6394	3792
6394	6941
6395	6751
6395	607
6395	1781
6395	14770
6395	5766
6395	21915
6395	21916
6395	20466
6395	19380
6395	17279
6395	21397
6395	5944
6395	16951
6395	17964
6395	9557
6395	4611
6395	12225
6395	6973
6395	329
6395	6292
6395	2975
6395	11499
6395	3899
6395	446
6395	938
6395	2209
6395	2189
6395	69
6395	959
6395	3627
6395	353
6395	1310
6395	2186
6395	3702
6395	3748
6395	5013
6395	3439
6395	1546
6396	15681
6396	14154
6396	11528
6396	10737
6396	18228
6396	20386
6396	19201
6396	18330
6396	17693
6396	10325
6396	18642
6396	16282
6396	15121
6396	18398
6396	18866
6396	9752
6396	14776
6396	10336
6396	9911
6396	6004
6396	7190
6396	7191
6396	616
6396	1283
6396	7428
6396	9905
6396	2550
6396	872
6396	5281
6396	1278
6396	350
6396	607
6396	1946
6396	2659
6396	4123
6396	1286
6396	3035
6396	990
6396	6948
6396	2621
6396	7252
6396	7177
6398	1338
6398	2705
6399	18091
6399	8615
6399	16081
6399	5475
6399	10436
6399	10512
6399	7890
6399	7282
6400	18896
6400	10193
6400	14591
6400	16907
6400	14915
6400	5816
6400	13696
6400	2487
6400	17601
6400	15683
6400	11099
6400	11727
6400	6236
6400	1078
6400	5739
6400	2387
6400	9547
6400	7737
6400	12847
6400	14945
6400	1390
6400	7113
6400	4591
6400	2003
6400	8554
6400	6717
6401	7112
6402	19432
6402	15586
6402	20030
6402	19457
6402	1456
6402	13235
6402	8712
6402	8396
6402	7955
6402	12280
6402	14770
6402	773
6402	17353
6402	15744
6402	3088
6402	10266
6402	9708
6402	6663
6402	4751
6402	8226
6402	7876
6402	16195
6402	11402
6402	8792
6402	11150
6402	11570
6402	15517
6402	9070
6402	1687
6402	10651
6402	3394
6402	13737
6402	5827
6402	4181
6402	11930
6402	14161
6402	14160
6402	13718
6402	13720
6402	2801
6402	14066
6402	1937
6402	8327
6403	19751
6403	20160
6403	17736
6403	2659
6403	18103
6403	236
6403	11034
6403	19684
6403	8038
6403	6055
6403	9481
6403	3053
6403	348
6403	2793
6403	364
6403	3981
6404	12966
6404	7739
6404	6928
6404	12118
6406	14183
6407	14209
6407	11531
6407	3981
6407	209
6407	6302
6407	11799
6407	2026
6408	123
6409	19012
6409	1177
6409	4650
6409	8520
6409	5074
6410	21076
6410	1929
6410	5057
6410	21805
6410	17470
6410	17656
6410	8902
6410	19443
6410	14128
6410	8588
6410	17172
6410	15552
6410	14710
6410	14475
6410	17666
6410	13343
6410	15623
6410	2550
6410	17327
6410	12717
6410	5863
6410	8989
6410	6219
6410	6403
6410	3682
6410	1129
6410	4426
6410	5585
6410	1035
6410	718
6410	6418
6410	1310
6410	12330
6410	2632
6410	3092
6410	1675
6410	11844
6411	10232
6411	16823
6411	2825
6411	21997
6411	15121
6411	21973
6411	5116
6411	4344
6411	17763
6411	7083
6411	5223
6411	17021
6411	4477
6411	6751
6411	488
6411	466
6411	16596
6411	10382
6411	5695
