6469	21867
6469	21921
6469	15953
6469	7953
6469	18511
6469	14398
6469	223
6469	16188
6469	16107
6469	17566
6469	18406
6470	4302
6470	98
6470	20846
6470	10328
6470	7455
6470	20501
6470	7825
6470	13331
6470	19892
6470	19812
6470	3186
6471	2521
6473	2073
6473	12518
6473	3815
6473	18857
6473	21629
6473	21764
6473	10512
6473	9390
6473	15683
6473	8208
6473	799
6473	17021
6473	11421
6474	16742
6475	15718
6475	12024
6476	14650
6476	20501
6476	14311
6476	11173
6477	13142
6477	11488
6477	11824
6477	14552
6477	6047
6477	2026
6478	21251
6478	16691
6478	13780
6478	14066
6478	6418
6478	10675
6478	1202
6478	15423
6480	17883
6480	13106
6480	6551
6480	805
6480	16074
6480	14416
6480	6548
6480	7069
6480	2310
6480	800
6481	14304
6481	15154
6481	12623
6482	8965
6482	2521
6482	19864
6482	2097
6482	16730
6482	4117
6482	4874
6482	14931
6482	15931
6482	20221
6482	13387
6482	15114
6483	21903
6483	21397
6484	8720
6485	18102
6488	2003
6488	10737
6489	21558
6489	17658
6489	18380
6489	14560
6490	15059
6490	14270
6491	11553
6491	9185
6491	4600
6491	1589
6491	6751
6491	14207
6491	19892
6491	6408
6491	9819
6491	2003
6491	14650
6491	9746
6491	2962
6491	2761
6491	19444
6491	5949
6491	6409
6491	1124
6491	5948
6491	2730
6491	3251
6491	3910
6491	5458
6491	5398
6491	1738
6491	1665
6492	15054
6492	12678
6492	15004
6492	192
6492	14662
6492	20488
6492	2595
6492	21034
6492	19217
6492	2003
6492	21352
6492	1144
6492	13388
6492	7648
6492	2761
6492	19879
6492	20371
6492	3525
6492	18759
6492	6100
6492	19519
6492	18597
6492	18203
6492	17601
6492	10013
6492	7712
6492	11303
6492	15620
6492	15894
6493	18642
6493	19206
6493	20203
6493	19012
6493	5846
6496	17532
6496	7858
6496	20651
6496	1919
6496	21136
6496	17656
6496	21276
6496	10186
6496	17686
6496	11256
6496	4051
6496	10554
6496	18866
6496	3645
6496	7094
6496	13794
6496	17056
6496	14178
6496	5586
6496	9635
6496	13490
6496	10540
6496	2582
6496	15620
6496	11398
6496	10520
6496	10107
6498	799
6498	3762
6498	3763
6498	2761
6498	14959
6498	14877
6498	14128
6499	21886
6499	10017
6499	11249
6499	5903
6499	17327
6499	132
6499	12332
6500	18971
6500	7699
6502	9005
6504	21202
6504	2487
6504	10261
6504	2582
6504	374
6504	15488
6504	4252
6507	502
6507	17656
6507	21753
6507	21980
6507	9635
6507	6516
6507	21560
6508	11173
6509	4304
6510	18276
6510	10096
6510	18156
6510	15710
6510	15683
6510	3758
6510	6966
6510	14128
6510	13780
6510	9819
6510	12773
6510	14256
6512	17221
6512	12502
6512	17167
6512	7398
6512	264
6512	16839
6512	9907
6512	8520
6513	15352
6513	21629
6513	21224
6513	2782
6514	16026
6514	19861
6514	16691
6514	18803
6514	19347
6514	16782
6514	16781
6514	21303
6514	21565
6514	21135
6514	20379
6514	19726
6514	22027
6514	20755
6514	18416
6514	10591
6514	18776
6514	19363
6514	6390
6514	17728
6514	16484
6514	10520
6515	17823
6516	9189
6518	8568
6518	21033
6518	16868
6519	15812
6519	485
6519	20779
6519	20058
6519	959
6519	18359
6520	20434
6521	16475
6522	254
6522	13536
6522	19599
6522	20635
6524	18188
6524	21539
6524	21251
6524	19543
6526	20455
6526	17290
6527	11186
6527	13447
6528	20207
6531	12518
6531	8863
6533	20051
6533	14781
6533	8395
6533	14465
6533	14444
6533	3440
6533	14347
6534	17767
6534	7617
6534	12840
6534	3461
6535	3967
6535	4699
6535	21315
6535	20040
6535	21251
6535	18857
6535	18134
6535	2195
6537	17244
6537	13611
6537	13490
6537	11731
6538	17702
6538	1859
6538	8400
6538	11538
6538	10403
6538	10291
6538	11753
6538	11537
6538	10788
6538	16602
6538	11029
6538	3793
6540	14165
6540	14341
6540	17768
6540	16762
6540	3808
6540	6691
6540	10657
6540	12840
6540	14019
6540	18077
6540	18134
6540	17492
6541	15928
6541	8417
6543	18156
6543	17656
6543	2003
6545	17090
6545	12654
6545	20038
6545	4108
6545	19335
6545	9333
6545	21356
6545	18971
6545	20787
6545	20107
6545	21702
6545	19590
6545	10991
6545	21408
6545	21033
6545	18782
6545	11767
6545	9567
6545	14804
6545	299
6545	14869
6546	10520
6546	19072
6546	18251
6546	15710
6546	14270
6546	10513
6547	16968
6547	10870
6549	16827
6550	13153
6550	10527
6550	9907
6550	10107
6550	16138
6550	11618
6550	13492
6550	9875
6550	1429
6550	3195
6550	11173
6551	8324
6551	5588
6551	4961
6551	2201
6551	4855
6551	1095
6551	2477
6551	1480
6552	19471
6552	17601
6552	12269
6552	2113
6552	14755
6552	13106
6552	13331
6552	11098
6552	1972
6552	10107
6552	9819
6552	1428
6552	735
6552	895
6553	19256
6553	3360
6553	1803
6553	11528
6553	18313
6553	19551
6553	6550
6553	13524
6553	1567
6553	7467
6553	14281
6553	14183
6554	10183
6554	3636
6555	14560
6555	14444
6555	10685
6555	16292
6555	15684
6555	13483
6555	14942
6555	13676
6555	10601
6555	15592
6555	8520
6555	14128
6555	9819
6555	14773
6556	14256
6556	9819
6556	11234
6556	8899
6557	13812
6557	799
6557	2026
6558	18839
6558	18432
6558	18431
6559	6023
6560	7483
6561	8906
6562	14655
6562	6516
6562	6420
6562	167
6562	10248
6562	11448
6562	6517
6562	6371
6563	799
6568	20216
6568	20324
6568	20197
6568	17565
6568	18134
6568	17155
6568	14419
6568	4843
6568	12824
6569	614
6569	15444
6569	12576
6569	1962
6569	15274
6569	19431
6569	17656
6569	17722
6569	16756
6569	17221
6569	11107
6569	14068
6569	9484
6569	21339
6569	16000
6569	2754
6569	3269
6569	16656
6569	18450
6569	17470
6569	3009
6569	14590
6569	17304
6569	13263
6569	17667
6569	17620
6569	17645
6569	17106
6569	799
6569	16475
6569	14545
6569	9875
6570	4331
6570	10885
6570	369
6570	584
6572	8620
6572	17745
6574	18439
6575	16826
6575	20369
6575	6872
6575	14126
6575	32
6575	217
6575	11421
6575	10183
6577	5278
6578	613
6578	18668
6578	16656
6578	1511
6578	15985
6578	1042
6578	17116
6578	6560
6578	2318
6578	9875
6578	15874
6579	10908
6579	8217
6579	19320
6579	1349
6579	21427
6579	12164
6579	14412
6579	18408
6579	20983
6579	15856
6579	13150
6579	17834
6579	17755
6579	14879
6579	13207
6579	1308
6579	19860
6579	19995
6579	20301
6579	17436
6579	5984
6579	18192
6579	18191
6579	19692
6579	6606
6579	19397
6579	14113
6579	19328
6579	18642
6579	12574
6579	8422
6579	11923
6579	12307
6579	9908
6579	10799
6579	13871
6579	10711
6579	561
6579	3458
6579	15952
6579	11669
6579	13626
6579	11066
6579	11224
6579	13480
6579	10919
6579	3048
6581	4607
6581	3084
6581	20755
6582	7284
6582	13899
6583	14273
6583	11769
6583	11944
6583	14736
6583	11949
6583	15683
6584	16766
6584	6759
6584	15267
6585	16254
6585	20350
6585	3675
6585	1630
6585	14755
6585	11832
6585	7384
6587	922
6587	777
6587	6390
6587	1336
6588	11517
6588	7984
6588	248
6588	14941
6588	7936
6588	8166
6589	17151
6589	1202
6589	12608
6592	6371
6592	18333
6592	12978
6592	16811
6592	901
6592	16065
6592	16692
6592	17955
6592	10407
6592	15639
6592	777
6592	7617
6592	1401
6592	8520
6592	16783
6592	8023
6594	15888
6595	14154
6595	16476
6595	20757
6595	6808
6595	10855
6596	6414
6596	1673
6596	5380
6597	3487
6597	4218
6598	18642
6598	19588
6598	21378
6598	20124
6598	18406
6598	17545
6598	8545
6598	16467
6598	9708
6598	14308
6598	12382
6598	546
6598	3250
6598	7549
6599	18567
6599	14179
6599	10694
6601	3756
6601	14360
6601	14228
6601	2003
6602	11709
6602	19274
6602	20320
6602	21033
6602	11752
6602	18620
6602	20350
6602	18258
6602	18882
6602	18824
6603	8213
6603	7600
6604	19610
6604	15092
6604	14188
6604	15683
6604	19328
6604	17171
6607	14256
6607	4423
6607	12840
6607	9795
6607	10096
6607	7617
6607	1809
6607	13711
6607	1429
6608	20207
6610	10096
6610	16091
6610	3453
6610	6614
6610	20549
6611	1743
6612	19201
6612	19299
6613	266
6613	1155
6614	14742
6614	11530
6614	9238
6614	2067
6616	11757
6616	14509
6616	12773
6618	21599
6618	19369
6618	17280
6618	1228
6618	13984
6619	2195
6619	21539
6619	2084
6619	18284
6620	19323
6620	16928
6620	19645
6620	18587
6620	16890
6620	9187
6620	606
6621	2668
6621	11515
6622	21932
6622	20058
6622	21335
6622	21024
6622	20466
6622	12578
6622	15681
6624	20602
6624	6420
6625	1507
6626	15413
6626	2628
6626	14650
6626	15993
6627	21286
6627	909
6627	11740
6628	20203
6630	20861
6630	19031
6630	6086
6631	13962
6632	16075
6632	2003
6633	6751
6633	14589
6633	4905
6633	584
6633	7617
6633	7866
6633	1012
6633	5745
6634	5036
6634	15080
6634	12396
6634	15092
6634	12043
6634	10221
6634	2863
6634	12654
6634	14816
6634	19347
6634	1616
6634	1031
6634	5025
6634	18334
6634	17736
6634	19170
6634	14969
6634	13256
6634	60
6634	14942
6634	3214
6634	3402
6634	11044
6634	1305
6634	6864
6634	1889
6634	10183
6636	10520
6636	18210
6636	20568
6636	20570
6636	18750
6637	11923
6637	4935
6638	15772
6638	9210
6638	20954
6638	19412
6638	13557
6638	2003
6638	973
6638	16981
6638	7617
6638	11150
6638	13780
6638	9178
6638	8012
6640	12640
6640	19747
6640	12363
6640	12619
6640	21561
6640	19775
6640	10403
6640	4748
6640	8324
6640	899
6640	2859
6640	15683
6640	1111
6640	19654
6640	3762
6640	381
6640	1105
6640	16924
6640	849
6640	18276
6640	13822
6640	8687
6640	18638
6640	1747
6640	14574
6640	9178
6640	18168
6640	12978
6640	20139
6640	14015
6640	18681
6640	17437
6640	8504
6640	16360
6640	8520
6640	4023
6640	11173
6640	8226
6640	14968
6640	13184
6642	18989
6642	12351
6642	15092
6642	9819
6642	5125
6642	21060
6642	12518
6643	613
6643	16029
6643	20734
6644	20207
6645	1251
6646	12495
6646	19225
6646	1714
6646	382
6647	7712
6647	1202
6647	13276
6647	2285
6647	19211
6647	799
6647	7354
6647	10107
6647	2003
6648	18168
6649	20809
6649	20745
6649	9875
6649	18336
6649	18568
6649	18342
6649	17634
6649	18650
6649	14925
6649	16929
6649	19541
6649	18999
6649	11832
6649	19263
6649	17976
6649	19114
6649	11904
6649	15846
6649	11421
6649	18654
6649	6307
6649	18544
6649	14622
6649	17583
6651	20651
6651	18203
6651	11086
6651	11692
6651	16457
6651	8297
6651	14650
6652	1303
6652	10569
6654	17656
6654	18971
6654	21598
6654	4940
6654	12518
6654	20621
6654	6049
6654	19011
6654	2813
6654	12125
6654	629
6654	11098
6654	1042
6654	7996
6655	8338
6655	2481
6655	10520
6657	6908
6657	15602
6657	13753
6657	3204
6658	2436
6658	6215
6658	3382
6658	13264
6658	6675
6658	6371
6658	6620
6658	7196
6658	2180
6658	1797
6658	10125
6658	393
6658	21840
6662	13462
6663	21504
6663	5989
6663	9289
6664	12918
6664	7515
6665	18511
6665	18210
6665	19899
6665	19008
6665	11114
6665	18026
6665	11515
6665	17658
6665	17423
6665	17916
6665	16951
6665	14161
6665	14169
6665	7956
6665	10245
6665	10080
6665	9772
6665	13108
6666	7466
6666	17238
6666	13969
6666	17514
6666	11275
6666	10786
6666	945
6666	14183
6666	11872
6666	14128
6666	14846
6666	8705
6666	12846
6666	12485
6666	7541
6666	11873
6666	7468
6666	10520
6666	8883
6666	11113
6667	7579
6667	4035
6667	10017
6667	2195
6667	1042
6668	20606
6668	20816
6668	19390
6668	14419
6668	5755
6668	613
6668	11739
6669	2048
6669	12587
6669	6613
6669	739
6670	1720
6670	1714
6670	382
6672	16783
6672	5366
6672	15306
6672	1008
6672	5959
6672	2631
6672	10085
6672	432
6672	3404
6672	2974
6672	118
6672	18356
6672	18355
6672	16691
6672	5573
6672	13600
6672	613
6672	14126
6672	5958
6672	1946
6672	3232
6672	7609
6672	10864
6672	8894
6672	1250
6672	14758
6672	10088
6672	10646
6672	12296
6672	10879
6672	14030
6672	381
6672	6667
6672	1496
6673	15517
6673	13881
6673	2019
6674	20944
6674	21710
6674	17684
6674	20434
6675	9670
6675	10662
6675	10867
6675	10737
6676	15292
6677	20454
6678	187
6678	20516
6678	14056
6678	18134
6678	5366
6678	14660
6678	614
6678	11173
6680	2182
6680	20207
6680	7117
6680	21112
6680	16044
6680	16292
6680	8697
6680	11421
6680	13593
6682	14122
6682	14394
6682	14256
6682	17256
6682	11173
6682	14366
6682	11674
6682	395
6682	7357
6682	13547
6682	7354
6682	6224
6682	15184
6682	3981
6682	13760
6682	13634
6682	5093
6682	15055
6682	20812
6682	18926
6684	11023
6684	19799
6684	1426
6684	6367
6684	2130
6684	20041
6684	14790
6684	20165
6684	15978
6684	20796
6684	5567
6684	11107
6684	9114
6686	16719
6686	16476
6686	13822
6686	7704
6686	7252
6686	5677
6686	8520
6687	799
6687	10520
6688	10881
6688	19346
6688	21329
6688	17228
6688	20196
6688	8055
6688	11593
6688	16994
6688	8609
6688	15943
6688	1042
6688	8360
6688	15554
6688	7827
6688	17574
6694	14183
6694	5575
6695	20033
6695	2003
6695	19321
6695	18412
6695	17244
6696	5758
6696	20360
6696	18212
6697	382
6698	8346
6698	16214
6698	7832
6698	15684
6698	9551
6698	5964
6698	1999
6698	5925
6700	21280
6701	16001
6701	15236
6701	2320
6701	7835
6702	230
6702	10017
6702	8693
6703	2894
6704	13712
6705	12819
6706	16690
6706	8371
6706	12773
6706	18311
6706	14884
6706	8520
6707	973
6707	7841
6707	202
6707	7830
6708	15052
6708	12642
6708	21860
6710	21528
6710	3038
6710	18132
6712	11779
6712	564
6712	14030
6714	15203
6714	21688
6714	15183
6714	12287
6714	15178
6714	12043
6714	20196
6714	9014
6714	21441
6714	20649
6715	7354
6715	14273
6716	18746
6716	1694
6716	14776
6716	20028
6716	11614
6716	18330
6716	13106
6716	11196
6716	7907
6716	15514
6716	14335
6716	13114
6716	1323
6716	10564
6716	10107
6717	10611
6718	18050
6718	19192
6718	2679
6718	10898
6718	14622
6718	2437
6718	739
6718	14183
6718	10585
6718	11895
6718	4383
6718	11173
6718	10017
6718	8520
6718	9178
6720	5785
6720	20755
6720	18203
6721	11731
6721	18313
6721	3268
6722	15016
6722	18800
6722	3269
6722	18283
6722	20320
6722	19675
6722	17903
6722	18134
6722	10588
6722	13717
6722	18971
6723	19014
6723	2800
6723	2602
6723	11830
6723	20758
6723	45
6723	821
6723	1507
6724	4090
6724	18094
6724	20205
6724	9887
6724	8170
6725	21093
6725	21033
6725	397
6725	2215
6725	18089
6725	19940
6725	13676
6725	16000
6725	18732
6725	8996
6725	8265
6726	2478
6726	7903
6726	9875
6726	17768
6727	12518
6727	15522
6727	17601
6727	13504
6727	666
6727	11303
6727	16204
6727	15954
6727	14921
6728	21251
6728	19231
6728	313
6728	17207
6728	14280
6728	7386
6728	14125
6728	5602
6728	614
6728	1012
6728	2582
6729	6998
6733	7968
6733	11639
6734	16069
6734	7849
6734	382
6734	1880
6734	14589
6734	2266
6736	12640
6736	739
6736	10578
6736	9567
6737	19533
6737	8720
6737	10013
6737	10643
6737	20454
6737	20124
6737	9062
6737	10025
6737	11398
6737	843
6737	799
6737	11870
6737	14894
6738	21586
6738	11537
6738	2631
6738	19645
6738	11922
6738	19950
6738	19070
6738	10403
6738	17547
6738	14178
6738	4772
6738	14440
6738	9005
6738	3591
6738	2253
6738	6892
6738	1205
6738	11558
6739	3762
6739	21679
6739	1564
6739	17747
6739	2544
6739	16206
6739	14968
6739	18845
6739	20845
6739	3763
6739	18350
6739	20074
6739	18729
6741	13780
6741	16924
6741	10
6741	10694
6741	10724
6741	614
6741	2996
6741	6548
6741	8520
6742	15421
6742	10671
6742	11667
6742	1489
6742	14666
6742	613
6742	8992
6742	6319
6742	14446
6742	12390
6742	10567
6742	14395
6742	11098
6742	13226
6743	872
6743	7363
6743	15554
6743	8667
6743	3883
6743	16116
6744	21338
6744	12518
6744	19135
6744	16235
6744	18439
6744	18440
6744	19495
6744	14398
6744	21198
6744	20484
6744	19545
6744	19783
6744	11832
6744	10183
6745	13799
6745	18037
6745	11421
6745	17222
6745	11173
6745	13676
6745	14353
6746	4108
6746	2974
6746	12724
6746	9638
6746	5120
6746	20906
6746	20504
6746	19599
6746	20768
6746	20900
6746	1797
6746	19600
6747	12279
6747	10675
6747	2865
6747	395
6748	18776
6749	12528
6749	17139
6749	2401
6749	89
6749	2753
6749	136
6749	660
6749	5492
6749	10943
6749	11098
6749	1403
6749	12312
6749	17243
6749	2260
6749	13676
6749	11173
6749	777
6750	7572
6750	19730
6750	18104
6750	18072
6750	15863
6751	14335
6751	11302
6752	12433
6753	909
6755	20226
6755	9875
6755	16252
6756	19188
6756	2036
6756	18039
6756	12015
6756	2767
6756	10643
6756	2699
6756	21834
6756	20768
6756	21725
6756	21786
6756	17290
6756	10438
6756	11288
6756	14638
6757	12973
6758	8471
6758	1429
6758	8720
6758	2026
6758	381
6760	11279
6760	21650
6760	4186
6760	8362
6760	11116
6760	14574
6760	14183
6760	290
6760	10183
6760	11113
6760	10107
6761	7858
6761	15547
6763	11421
6763	1495
6764	21173
6764	20615
6764	3750
6764	19187
6764	15425
6767	18237
6767	14226
6767	14914
6767	14915
6767	8111
6767	14916
6767	3379
6768	158
6768	12724
6768	14575
6768	10072
6768	14178
6768	1749
6768	15796
6768	10720
6768	6704
6768	13137
6768	10434
6768	7705
6768	3962
6768	9550
6768	5785
6768	9875
6768	11844
6768	6602
6768	14465
6768	12331
6768	13685
6768	13483
6768	1803
6769	20484
6769	8740
6769	20207
6769	2393
6769	10013
6769	3232
6769	10799
6769	807
6769	10836
6770	8434
6771	1726
6771	12840
6771	1388
6771	18258
6771	2003
6771	546
6771	13748
6771	11343
6772	8077
6773	627
6774	1496
6774	2574
6776	430
6777	15047
6777	10183
6777	15770
6777	14444
6777	16590
6777	18754
6777	1012
6777	18757
6777	3750
6777	21646
6777	21063
6777	15121
6777	21780
6777	19669
6777	21366
6777	10080
6777	9833
6777	19190
6777	1437
6777	21093
6777	19201
6777	3312
6777	20511
6777	10591
6777	2767
6777	20900
6777	21906
6777	11779
6777	21403
6777	5129
6777	2545
6777	12724
6777	11094
6777	18845
6777	19525
6777	10165
6777	19509
6777	21892
6777	2521
6777	14337
6777	21251
6777	19396
6777	18780
6777	19852
6777	17565
6777	19328
6777	13805
6777	12684
6777	3763
6777	8409
6777	158
6777	13808
6777	13636
6777	10657
6777	10936
6777	13688
6777	10890
6777	11149
6777	14877
6777	20820
6777	15542
6777	20562
6777	19132
6777	10643
6777	12865
6777	10107
6777	10910
6777	13764
6777	18709
6777	19494
6777	17883
6777	18511
6777	14589
6777	12389
6777	14880
6777	13628
6777	18699
6777	12376
6777	19204
6777	11173
6777	18134
6777	14941
6777	9415
6777	15444
6777	382
6777	16069
6777	18156
6777	2273
6777	1108
6777	6667
6777	14440
6777	16211
6777	10186
6777	9708
6777	10627
6777	10564
6777	17601
6777	1484
6778	18112
6778	3312
6778	584
6778	1702
6779	14486
6779	13345
6779	17768
6779	16811
6779	17401
6780	14465
6780	10433
6780	146
6780	10014
6780	11873
6781	20455
6781	17995
6782	9040
6782	17583
6782	15857
6783	2779
6783	5352
6783	7912
6783	6517
6784	7255
6786	10564
6786	18134
6787	19599
6789	14584
6790	6527
6790	8715
6790	7466
6790	2477
6790	2723
6790	16475
6790	3042
6791	21756
6791	8720
6791	15620
6792	18220
6792	10591
6793	15589
6793	15566
6793	17116
6793	1260
6793	1961
6793	8336
6793	10351
6794	20611
6794	6039
6794	5413
6794	3938
6794	3461
6794	6832
6794	6439
6794	8635
6794	10822
6794	12372
6794	19913
6794	10105
6794	20602
6796	20516
6796	19588
6796	19369
6796	14574
6796	11173
6797	5982
6798	15683
6798	14087
6798	14456
6798	7720
6798	14183
6800	5251
6800	21251
6801	19726
6801	15104
6801	12494
6801	5959
6801	19480
6801	1429
6801	14622
6801	20791
6802	12315
6802	19173
6802	18457
6802	19610
6802	19649
6802	13183
6802	4378
6802	19396
6803	1087
6803	5904
6803	738
6803	16235
6803	16253
6803	2827
6803	4867
6803	3036
6803	3525
6803	9445
6803	14953
6803	1504
6803	254
6804	21123
6804	19321
6804	2800
6804	2157
6804	13899
6805	15620
6805	382
6805	3538
6806	15821
6806	17619
6807	14997
6807	12458
6807	2396
6807	9226
6807	1645
6807	6919
6807	1547
6807	8604
6807	19950
6807	962
6807	9900
6807	323
6807	10338
6807	16566
6807	7657
6807	2863
6807	159
6807	3817
6807	17964
6807	14444
6807	17829
6807	17819
6807	18625
6807	11811
6807	16292
6807	6890
6807	1766
6807	718
6807	11173
6808	12716
6808	14028
6809	17015
6809	19012
6809	9892
6810	20946
6810	15405
6812	20434
6812	4305
6812	17170
6813	10737
6815	21992
6815	19589
6815	15719
6815	12653
6815	14178
6815	18021
6815	14873
6815	10107
6816	11003
6816	10563
6816	10737
6816	10107
6817	11820
6817	18176
6817	4256
6817	14700
6817	11739
6817	13332
6817	14959
6818	18201
6818	12296
6818	14859
6818	14857
6818	7797
6818	12653
6819	5949
6819	13764
6819	19008
6819	5575
6819	3734
6819	15809
6819	15405
6820	5932
6820	11249
6820	4748
6820	14560
6821	17934
6821	12560
6821	15211
6821	20626
6821	15070
6821	15274
6821	15262
6821	19473
6821	15310
6821	18986
6821	831
6821	20196
6821	2859
6824	20253
6824	14727
6824	13106
6824	134
6824	13717
6824	10700
6825	20454
6825	18866
6825	2754
6826	9713
6826	2668
6827	21368
6827	20360
6827	11904
6827	2231
6827	13545
6827	702
6828	738
6830	15948
6830	2003
6830	15116
6830	3186
6831	7676
6831	9887
6831	6908
6831	1999
6831	1149
6831	14879
6832	20360
6832	17580
6832	17990
6832	14444
6832	5314
6832	20127
6832	17334
6832	7481
6832	11413
6832	13447
6832	13114
6832	11173
6832	15405
6832	14371
6832	5177
6832	11946
6832	446
6834	17553
6834	21843
6834	18771
6834	13299
6834	19321
6834	18134
6834	4091
6834	3762
6834	12955
6834	8520
6834	10723
6838	1205
6838	1405
6838	3808
6838	10407
6838	236
6838	12919
6839	1472
6839	18327
6839	19781
6840	17015
6841	800
6842	17686
6846	15233
6846	12452
6846	2767
6846	12442
6846	10588
6846	12597
6846	12518
6846	3434
6846	17090
6846	2274
6846	21985
6846	19457
6846	11538
6846	17082
6846	4546
6846	15772
6846	17244
6846	14870
6846	13899
6846	21259
6846	20278
6846	14589
6846	20792
6846	21033
6846	20654
6846	20562
6846	20484
6846	20321
6846	6613
6846	20350
6846	20155
6846	18971
6846	20143
6846	19986
6846	19850
6846	9887
6846	19710
6846	18334
6846	18258
6846	18277
6846	15125
6846	18642
6846	18077
6846	14641
6846	5589
6846	118
6846	11814
6846	18156
6846	1159
6846	540
6846	18355
6846	3035
6846	16161
6846	14440
6846	2679
6846	158
6847	2450
6847	4742
6847	4798
6847	1981
6848	5195
6848	2855
6850	15180
6850	12055
6850	21037
6850	18208
6850	234
6850	12878
6850	20399
6850	22012
6850	14485
6850	20957
6850	18457
6850	11844
6850	8184
6850	18408
6850	20851
6850	20353
6850	20527
6850	19494
6850	19383
6850	19656
6850	18685
6850	19052
6850	19605
6850	20124
6850	20143
6850	11732
6850	19139
6850	19328
6850	8008
6850	1188
6850	18652
6850	18664
6850	18290
6850	18168
6850	17891
6850	17378
6850	9178
6850	14401
6850	17645
6850	18450
6850	17620
6850	16124
6850	16475
6850	18235
6850	17805
6850	12241
6850	11161
6850	14119
6850	15993
6850	13106
6850	7189
6850	12179
6850	14221
6850	7486
6850	17061
6850	17542
6850	3981
6850	13075
6850	10654
6850	15676
6850	16272
6850	12742
6850	14645
6850	8036
6850	16039
6850	11159
6850	14178
6850	3734
6850	15752
6850	16252
6850	3102
6850	15610
6850	11683
6850	12274
6850	15434
6850	14056
6850	13447
6850	10763
6852	4250
6852	16935
6854	20053
6855	13451
6855	16000
6855	4034
6855	13147
6855	19287
6855	19630
6855	98
6855	9936
6855	13690
6855	1730
6855	14163
6855	2989
6855	19852
6855	11023
6855	16773
6855	3507
6855	3878
6855	2855
6856	14178
6857	739
6857	14068
6857	2973
6858	21696
6858	20497
6858	19588
6858	20207
6858	20755
6858	11034
6858	10591
6858	18136
6858	16981
6859	2905
6859	10183
6860	17280
6860	12518
6860	9135
6860	350
6860	13516
6860	14183
6861	1772
6861	15282
6861	20695
6861	15172
6861	14428
6861	15259
6861	15240
6861	15176
6861	15073
6861	22009
6861	15213
6861	12308
6861	12746
6861	13727
6861	21991
6861	18381
6861	13710
6861	12497
6861	14988
6861	15149
6861	19132
6861	2805
6861	21019
6861	22038
6861	21707
6861	5003
6861	5064
6861	12282
6861	3557
6861	12279
6861	20902
6861	12678
6861	17681
6861	19691
6861	19892
6861	20203
6861	20967
6861	12022
6861	12682
6861	2828
6861	12510
6861	12405
6861	12676
6861	20298
6861	20867
6861	19537
6861	18559
6861	18560
6861	19405
6861	12654
6861	12518
6861	21492
6861	2624
6861	20028
6861	20548
6861	3382
6861	21867
6861	20668
6861	20669
6861	20667
6861	20670
6861	2157
6861	21315
6861	17244
6861	21937
6861	21103
6861	21102
6861	21985
6861	19190
6861	21085
6861	21329
6861	21976
6861	21352
6864	9005
6865	16235
6865	7878
6865	11597
6865	13254
6865	17282
6865	20923
6865	20886
6865	9824
6865	18645
6865	16783
6865	7369
6865	7020
6865	1739
6865	16119
6865	2233
6867	16934
6867	6556
6867	11748
6867	8935
6867	7525
6867	4597
6867	15762
6868	21015
6868	12597
6868	2800
6868	3143
6868	21670
6868	19775
6868	2638
6868	8896
6868	20139
6868	11112
6868	7352
6868	19107
6868	16692
6868	2772
6868	14411
6868	70
6869	18983
6870	19663
6870	15274
6870	19231
6870	20745
6870	9785
6870	4250
6870	4252
6870	14755
6871	13600
6871	11690
6871	13106
6871	14056
6874	17122
6874	13636
6874	5033
6874	12251
6874	19697
6874	6390
6875	18404
6875	20558
6875	14440
6875	6146
6875	15589
6875	12773
6875	799
6876	9993
6876	17748
6878	19588
6878	7471
6878	3916
6878	2477
6878	5357
6878	8883
6878	958
6878	4258
6878	3547
6878	614
6878	436
6878	909
6878	395
6879	19514
6879	10564
6879	11620
6879	1981
6879	264
6879	2872
6880	21791
6881	6740
6883	9783
6883	6413
6884	20947
6884	2249
6886	14948
6886	7712
6887	18300
6887	17085
6887	20516
6887	17767
6887	15843
6887	14581
6887	7978
6887	17929
6887	17297
6887	13780
6887	10737
6887	3981
6887	1205
6890	3967
6890	13618
6890	12308
6890	20196
6890	16182
6890	11515
6890	14444
6890	15784
6890	10500
6890	351
6890	19328
6890	1202
6890	726
6890	382
6892	20884
6892	6307
6892	14941
6892	8469
6892	21526
6892	17747
6892	21378
6892	21020
6892	15835
6892	2796
6892	20360
6892	19588
6892	18642
6892	6681
6892	19417
6892	613
6892	1369
6892	7628
6892	14711
6892	6649
6892	15954
6892	13503
6892	1972
6892	973
6892	8520
6892	2003
6892	14713
6892	3781
6892	1205
6892	8720
6892	10409
6892	10386
6892	11173
6892	6591
6892	14589
6892	6381
6892	799
6892	158
6892	2599
6892	1036
6892	10520
6892	1051
6894	20360
6894	18310
6894	20648
6894	20558
6894	20497
6894	350
6895	15412
6896	3609
6896	9837
6897	19993
6897	14395
6897	18841
6898	14270
6898	551
6898	2905
6898	7952
6898	10699
6898	10643
6899	12376
6900	18709
6900	10643
6900	12340
6900	12149
6900	12735
6900	10076
6900	16560
6900	4635
6902	19514
6902	18258
6902	21269
6902	19864
6902	4059
6903	7313
6903	15042
6903	15167
6903	17045
6903	20629
6903	4976
6903	21997
6903	2825
6903	21996
6903	18677
6903	13726
6903	15302
6903	21272
6903	19370
6903	19704
6903	18743
6903	20295
6903	19198
6903	18190
6903	15360
6903	14278
6903	14378
6903	14380
6903	12869
6903	12868
