5313	9178
5313	9713
5313	7789
5313	11111
5313	7597
5313	10102
5316	12433
5316	2853
5316	5134
5316	2164
5316	17244
5317	11039
5317	8058
5318	12598
5318	20646
5318	9930
5318	19812
5318	18757
5318	19115
5318	16916
5318	13600
5318	13447
5318	13490
5319	15298
5319	20770
5319	21127
5319	12449
5319	18974
5319	12183
5319	9679
5319	2677
5319	15490
5319	21995
5319	19958
5319	17541
5319	14346
5319	7097
5319	8979
5319	16062
5319	17912
5319	11399
5319	17735
5319	18874
5319	7172
5319	19699
5319	15781
5319	21953
5319	16992
5319	21835
5319	15987
5319	21244
5319	20201
5319	10356
5319	19866
5319	5098
5319	7585
5319	9604
5319	13541
5319	20683
5319	17905
5319	14258
5319	13983
5319	18234
5319	19179
5319	6507
5319	13592
5321	20337
5321	8006
5321	7592
5321	7354
5321	424
5321	13881
5321	6202
5321	14066
5321	14935
5321	14178
5321	18865
5321	19299
5321	13300
5321	613
5321	236
5321	17206
5321	13340
5321	16195
5321	12297
5324	12518
5324	21280
5324	16155
5324	17852
5324	6948
5324	9178
5325	18168
5325	13806
5325	17280
5325	17485
5325	14458
5325	10386
5325	11976
5325	14755
5325	14776
5325	1985
5325	13576
5325	13601
5325	902
5325	5331
5325	10918
5325	991
5325	1005
5325	2148
5325	9495
5325	4913
5325	5785
5325	767
5325	820
5325	2386
5325	1447
5325	1306
5325	7678
5328	2911
5328	14631
5328	10236
5328	7565
5328	5058
5328	14062
5328	19078
5328	15356
5328	16208
5328	20968
5328	10518
5328	16613
5328	16608
5328	7065
5328	17261
5328	9971
5328	11500
5328	7913
5328	17779
5328	19105
5328	16718
5328	11779
5328	3266
5328	13414
5328	17470
5328	7142
5328	13979
5328	13279
5329	19888
5329	11988
5329	9088
5329	13106
5330	4654
5330	17156
5330	3963
5330	1673
5330	8782
5330	8955
5330	9945
5330	7831
5330	15032
5330	6173
5330	20745
5330	5364
5330	2799
5330	11013
5330	13578
5330	14588
5330	6483
5330	10591
5330	19335
5330	5013
5330	3690
5330	4578
5330	17409
5330	6418
5330	9233
5330	16747
5330	17525
5330	10588
5330	15783
5330	1878
5330	3158
5330	11621
5330	12375
5330	3348
5330	6469
5330	8077
5330	773
5330	122
5330	13306
5330	8820
5330	12376
5330	13281
5330	13004
5330	1495
5330	5329
5330	12865
5330	9070
5330	4360
5330	8655
5330	206
5330	5519
5330	3702
5330	6351
5330	7349
5330	133
5330	2112
5330	2094
5330	10394
5330	7804
5331	2779
5331	4548
5331	6667
5331	5355
5331	10107
5331	789
5331	3259
5331	9732
5331	4880
5331	3438
5331	6730
5331	3364
5331	7954
5331	7884
5331	1629
5332	4261
5332	82
5332	1929
5332	14507
5332	10737
5332	6751
5332	20427
5332	19852
5332	5813
5332	18971
5332	17542
5332	12369
5332	14030
5332	17584
5332	736
5332	2003
5332	5456
5332	3983
5332	2761
5332	5585
5332	5074
5332	1042
5332	3139
5332	9516
5332	69
5332	14443
5332	18134
5332	3035
5332	2879
5332	15765
5332	3144
5332	6349
5332	4218
5332	1012
5332	14755
5332	3981
5332	3322
5332	4147
5332	350
5333	14852
5334	15299
5334	15244
5334	15303
5334	16961
5334	21501
5334	10443
5334	15052
5334	3325
5334	13730
5334	12442
5334	13510
5334	19405
5334	12288
5334	16778
5334	20290
5334	21112
5334	6560
5334	15676
5334	17693
5334	13338
5334	8304
5335	19012
5335	14017
5335	15406
5335	11953
5335	6751
5335	19966
5335	14620
5335	7019
5337	11286
5337	11393
5338	277
5338	98
5339	15719
5341	8139
5341	8384
5341	7732
5341	8365
5341	7177
5341	8800
5341	14496
5342	9875
5343	18313
5343	12650
5343	10183
5343	149
5345	17151
5345	3260
5346	6525
5346	2338
5346	2333
5346	13004
5346	11172
5346	2989
5346	8520
5346	3679
5346	4650
5346	1088
5346	1772
5346	2026
5346	395
5346	3144
5346	4591
5346	3883
5346	350
5346	3702
5346	799
5346	10017
5346	11668
5346	7835
5346	3772
5346	3042
5346	9723
5347	12518
5347	20025
5347	16120
5347	19934
5347	18989
5347	10876
5352	2897
5352	10520
5352	8469
5352	20080
5352	20501
5352	13637
5352	17437
5352	14660
5352	14650
5352	21599
5352	9875
5352	2397
5352	20745
5352	19814
5352	19630
5352	10107
5352	17712
5352	2231
5352	2520
5352	1000
5352	7466
5353	10111
5353	24
5353	1098
5353	1902
5353	533
5353	2078
5353	4856
5353	1115
5353	808
5353	7335
5353	6381
5353	836
5353	1202
5353	9803
5353	10585
5353	6701
5353	6681
5355	7675
5355	794
5355	9169
5355	5560
5355	1461
5355	4992
5355	12507
5355	10567
5355	21251
5355	4207
5355	10464
5355	18221
5356	21912
5356	15274
5356	18628
5356	21040
5356	21954
5356	1042
5356	5317
5356	15205
5356	15373
5356	3468
5356	21827
5356	19380
5356	18718
5356	20033
5356	19913
5356	19312
5356	18412
5356	19676
5356	19299
5357	6018
5358	19012
5359	14988
5359	5147
5359	14154
5359	13585
5359	13331
5360	5846
5361	15183
5361	20983
5361	15250
5361	21786
5361	15265
5361	12459
5361	21859
5361	20631
5361	20630
5361	20628
5361	20627
5361	20520
5361	20519
5361	22033
5361	8509
5361	2071
5361	21180
5361	20512
5361	21748
5361	10799
5361	735
5361	15292
5361	19072
5361	12351
5361	21024
5361	22016
5361	18176
5361	21621
5361	17327
5361	16933
5361	15681
5361	14154
5361	11528
5361	17804
5361	2345
5361	15232
5361	22035
5361	5156
5361	12521
5362	19429
5362	20371
5363	4721
5364	1565
5364	5327
5364	813
5364	2510
5364	2310
5365	12165
5365	6562
5365	20300
5365	18562
5365	14776
5366	3562
5366	15106
5366	17934
5366	15191
5366	15274
5367	12741
5367	14254
5367	15701
5367	350
5367	7733
5367	14335
5367	11572
5367	13478
5367	10075
5367	2277
5367	15520
5367	14870
5367	14056
5367	14178
5367	14128
5367	1088
5367	11096
5367	4123
5367	5400
5367	7675
5367	11043
5367	5178
5367	11508
5367	1181
5367	7471
5367	2026
5367	3703
5367	12174
5367	5932
5367	7640
5367	1309
5367	3438
5367	234
5367	8935
5367	4302
5369	19888
5369	9875
5369	7050
5369	11173
5370	19937
5370	17542
5370	14491
5370	14714
5370	8500
5370	848
5371	12593
5372	10853
5373	15274
5373	16907
5373	14987
5373	20668
5373	13727
5373	21352
5373	12679
5373	12022
5373	3468
5373	2157
5373	3451
5373	10564
5373	19174
5373	18925
5373	3981
5373	6039
5373	15765
5373	17230
5373	4375
5373	6762
5373	10496
5373	14873
5373	1310
5373	17819
5373	14643
5373	14444
5373	809
5373	3276
5373	12995
5373	6806
5373	2760
5373	14437
5373	125
5373	7172
5373	1726
5373	1553
5373	2720
5373	14449
5373	1042
5373	381
5373	10685
5373	3570
5373	8635
5373	12372
5374	17151
5374	12560
5374	12518
5374	21692
5374	12597
5374	12074
5374	21822
5374	2602
5374	2803
5374	12547
5374	2843
5374	4986
5374	22017
5374	2336
5374	21560
5374	18134
5374	7962
5376	19892
5376	1526
5377	18970
5378	9875
5379	18229
5379	19525
5379	11768
5379	18209
5379	17087
5380	20692
5380	19364
5380	22000
5380	21618
5380	21057
5380	17763
5380	10380
5380	18999
5380	18210
5380	18132
5380	20245
5381	10588
5381	12351
5381	17246
5381	9015
5381	13568
5382	15250
5382	8216
5382	16109
5382	15759
5382	15710
5382	2694
5382	2764
5382	2693
5382	5122
5382	20518
5382	15263
5382	19120
5382	21139
5382	2251
5382	12518
5382	15168
5382	324
5382	12575
5382	21529
5382	17348
5382	20379
5382	3849
5382	20413
5382	3263
5382	20628
5382	20627
5382	11237
5382	20639
5382	21138
5382	20494
5382	20837
5382	19188
5382	905
5382	20826
5382	20825
5382	14841
5382	19720
5382	13500
5382	21112
5382	19457
5382	15747
5382	18641
5382	20967
5382	10562
5382	16799
5382	19369
5382	14098
5382	19239
5382	18642
5382	5602
5382	18070
5382	8603
5382	19312
5382	20207
5382	17222
5382	19442
5382	19321
5383	2002
5383	21969
5383	21529
5383	20143
5383	14570
5383	19173
5383	19354
5383	17412
5383	17584
5383	13115
5384	2848
5384	2591
5385	8958
5385	4949
5385	2026
5385	20291
5386	16747
5387	6390
5387	424
5387	15683
5387	3591
5387	13447
5387	9782
5387	13984
5387	2897
5387	9643
5387	8104
5387	3222
5388	768
5388	3053
5389	1587
5389	3702
5391	18771
5391	18836
5391	12372
5391	17806
5391	6389
5392	19214
5392	21394
5392	18138
5392	19864
5392	19232
5392	9461
5392	9456
5392	9277
5397	2071
5397	12225
5397	21956
5397	18270
5397	21992
5397	15701
5397	11616
5397	21809
5397	11530
5397	21575
5397	21855
5397	21289
5397	19610
5397	21232
5397	14068
5397	21560
5397	20237
5397	20965
5397	21251
5397	14880
5397	6401
5397	21424
5397	20758
5397	19630
5397	6588
5397	18065
5397	20555
5397	21070
5397	21212
5397	20371
5397	11173
5397	19420
5397	18754
5397	10588
5397	10643
5397	21033
5397	5314
5397	20691
5397	20665
5397	20139
5397	19783
5397	17171
5397	14178
5397	1283
5397	17280
5397	19219
5397	6439
5397	10822
5397	10109
5397	19139
5397	18857
5397	17021
5399	14601
5399	5956
5399	4218
5400	12775
5402	11397
5402	613
5402	1441
5402	14645
5402	5580
5402	14650
5402	3049
5402	15619
5402	12348
5402	5585
5402	9476
5402	1948
5402	2865
5402	1507
5402	8381
5402	1324
5402	3627
5405	15361
5405	10085
5405	20827
5405	13728
5405	15274
5405	14591
5405	7204
5405	19436
5405	15101
5405	21119
5405	1228
5405	5335
5405	15163
5405	12012
5405	14030
5405	17156
5405	11421
5405	20025
5405	18352
5405	15196
5405	16014
5405	11342
5405	15191
5405	693
5405	15302
5405	15305
5405	19079
5405	8345
5405	11098
5405	1555
5405	15186
5405	5958
5405	20895
5405	20755
5405	20976
5405	15321
5405	14988
5405	12043
5405	18515
5405	15258
5405	19371
5405	15304
5405	4722
5405	21283
5405	21285
5405	8400
5405	15106
5405	14233
5405	20485
5405	9880
5405	15042
5405	9833
5405	12518
5405	17568
5405	14345
5405	15277
5405	18185
5405	15223
5405	21357
5405	2570
5405	15236
5405	15179
5405	21622
5405	21859
5405	14507
5405	21819
5405	19430
5405	21384
5405	4990
5405	13744
5405	13949
5405	11023
5405	16557
5405	10202
5405	5010
5405	15087
5405	98
5405	15107
5405	21991
5405	16416
5405	485
5405	20293
5405	20480
5405	22019
5405	3382
5405	14164
5405	6583
5405	3500
5405	21104
5405	21602
5405	19969
5405	13401
5405	1919
5405	2503
5405	12587
5405	3909
5405	4992
5405	21377
5405	12460
5405	17578
5405	11264
5405	12014
5405	12435
5405	16590
5405	17736
5405	12463
5405	8835
5405	20965
5405	2642
5405	2345
5405	21833
5405	22017
5405	21539
5405	4980
5405	19858
5405	2473
5405	21493
5405	3451
5405	19743
5405	2085
5405	3541
5405	20997
5405	20897
5405	2080
5405	19865
5405	2843
5405	17015
5405	21912
5405	2602
5405	21522
5405	2637
5405	20716
5405	2691
5405	14793
5405	12516
5405	21688
5405	20708
5405	2439
5405	21668
5405	11953
5405	21985
5405	18006
5405	18270
5405	21497
5405	21452
5405	8496
5405	20559
5405	21225
5405	21741
5405	20157
5405	19535
5405	6751
5405	21033
5405	10380
5405	19465
5405	20196
5405	19439
5405	17064
5405	19118
5405	12993
5405	20800
5405	14650
5405	21843
5405	21352
5405	21467
5405	2514
5405	9647
5405	21626
5405	3215
5405	21040
5405	17580
5405	6390
5405	17960
5405	21376
5405	10248
5405	17290
5405	13130
5405	18504
5405	19584
5405	20658
5405	20051
5405	19812
5405	20745
5405	21123
5405	16026
5405	15121
5405	21548
5405	17712
5405	8304
5405	20932
5405	5631
5405	16016
5405	15745
5405	14387
5405	11508
5405	21265
5405	11732
5405	18810
5405	7382
5405	945
5406	13881
5408	7758
5409	15202
5409	21465
5409	15086
5409	14987
5409	5068
5409	15007
5409	13726
5409	14981
5409	5129
5409	3469
5409	1923
5409	12624
5409	12454
5409	12468
5409	12519
5409	12038
5409	3466
5409	3477
5409	12012
5409	4986
5409	20093
5409	835
5409	21688
5409	21741
5409	20549
5409	21595
5409	21914
5409	21800
5409	20614
5409	17782
5409	19673
5409	21232
5409	20419
5409	19231
5409	20485
5409	19376
5409	5222
5409	37
5409	2990
5409	819
5409	15345
5411	12518
5411	12308
5411	21425
5411	21820
5411	19588
5411	17015
5411	11953
5411	18971
5411	2492
5411	8496
5411	15566
5411	6493
5411	6751
5411	17656
5411	15552
5411	20516
5411	14178
5411	4503
5411	2757
5411	2865
5411	19219
5411	1772
5411	4685
5411	18989
5411	4466
5411	17835
5411	10737
5411	10578
5411	1587
5411	3144
5411	14443
5411	8599
5411	11908
5411	11704
5411	2062
5411	9178
5411	5211
5411	7201
5411	1345
5411	1272
5411	7587
5411	2700
5411	6329
5411	1652
5411	5542
5411	2290
5411	3875
5411	2239
5411	6399
5411	1730
5411	3270
5411	4096
5411	3758
5412	21528
5412	18971
5412	16014
5412	19588
5412	3222
5412	1480
5412	15396
5412	1324
5412	15520
5412	2113
5412	8434
5413	19488
5413	17082
5413	6418
5413	18646
5413	12708
5413	10107
5413	14178
5418	15274
5418	15203
5418	18634
5418	16395
5418	16391
5418	8139
5418	9323
5419	19231
5419	7545
5419	18971
5420	21917
5420	9774
5420	12698
5420	410
5420	21003
5420	10921
5420	20137
5420	21756
5420	21780
5420	21529
5420	14440
5420	22020
5420	12156
5420	14501
5420	20874
5420	21901
5420	13078
5420	21915
5420	21023
5420	18475
5420	12847
5420	8248
5420	6543
5420	11714
5420	7297
5420	6981
5420	8853
5420	13988
5420	14070
5420	13934
5420	8858
5420	8618
5420	6259
5420	11123
5420	3750
5420	8337
5420	6657
5420	8338
5420	7764
5420	9178
5421	15174
5421	21992
5421	8434
5421	18168
5421	5703
5421	18289
5421	15812
5421	15306
5421	10152
5421	14458
5421	17326
5421	8279
5421	9066
5421	5957
5421	16862
5421	7767
5421	14650
5421	1868
5421	15747
5421	15554
5421	799
5421	392
5421	14782
5421	14386
5421	13110
5421	13780
5421	16416
5421	2865
5421	14056
5421	13753
5421	16127
5421	14935
5421	15519
5421	3629
5421	14255
5421	14405
5421	14645
5421	11712
5421	13447
5421	14178
5421	13326
5421	14128
5421	13944
5421	9753
5421	3492
5421	10112
5421	2793
5421	4378
5421	1480
5421	8390
5421	1789
5421	4246
5421	4363
5421	10704
5421	1051
5421	6528
5421	6059
5421	1042
5421	2277
5421	4182
5421	573
5421	2954
5421	9539
5421	3467
5421	8512
5421	1451
5421	12399
5421	4300
5421	4336
5421	6591
5421	9009
5421	11824
5421	8943
5421	9935
5421	3504
5421	6480
5421	3408
5422	20399
5422	3327
5422	21551
5422	20555
5422	1163
5422	18642
5422	17891
5422	19916
5422	13223
5422	19139
5422	18999
5422	15488
5422	5744
5422	18203
5422	17512
5422	20207
5422	14773
5422	392
5422	19770
5422	18741
5422	17021
5422	9925
5422	18134
5422	139
5422	8941
5422	2865
5422	6251
5422	3179
5422	678
5422	9912
5422	1115
5422	11032
5422	417
5422	3762
5422	1000
5423	18134
5423	2548
5423	7803
5423	1889
5423	1646
5423	14574
5423	17544
5423	6845
5423	17327
5423	16476
5423	13822
5423	13812
5423	13831
5423	3040
5423	6319
5423	4112
5423	3053
5423	560
5423	3981
5425	16781
5425	11047
5425	14833
5425	2879
5425	3808
5425	11769
5427	13447
5427	7831
5428	5033
5428	6553
5428	15442
5428	15584
5429	10737
5429	20735
5429	12802
5429	13806
5429	14128
5429	11546
5429	14066
5429	11964
5431	2430
5431	20399
5431	2865
5431	118
5431	665
5431	395
5431	9785
5431	3702
5431	1310
5432	8036
5432	19888
5434	21199
5434	17281
5434	11173
5434	3981
5436	15620
5436	2585
5437	19376
5437	6011
5437	990
5437	6941
5437	7033
5437	3053
5437	395
5437	2026
5439	9787
5440	1658
5440	19715
5440	15250
5440	14578
5440	5123
5440	16206
5440	12639
5440	17085
5440	18284
5440	12328
5440	20175
5440	21569
5440	15263
5440	15519
5440	20288
5440	13776
5440	9567
5440	17470
5440	11824
5440	625
5440	4929
5440	18208
5440	15017
5440	9525
5440	19190
5440	21154
5440	21597
5440	19219
5440	20869
5440	2984
5440	746
5440	20413
5440	21205
5440	12575
5440	627
5440	11538
5440	2803
5440	20568
5440	2394
5440	20562
5440	21976
5440	14660
5440	19068
5440	19012
5440	2989
5440	20353
5440	14392
5440	11989
5444	20706
5444	15170
5444	13216
5444	15770
5445	15186
5445	1923
5445	21352
5445	21864
5445	13712
5445	17085
5445	20207
5445	19026
5446	7306
5446	2128
5446	2185
5446	13106
5449	19141
5449	20133
5449	19853
5449	15274
5449	21057
5449	21817
5449	21599
5449	19329
5449	18273
5449	20018
5449	1368
5449	4872
5449	19054
5449	9085
5449	9935
5449	19910
5449	3591
5449	2255
5449	19688
5449	16806
5449	1042
5449	17505
5449	13636
5449	18873
5449	19129
5449	21633
5449	2763
5449	21254
5449	21610
5449	10006
5449	2642
5449	20196
5449	2700
5449	20562
5449	20756
5449	11237
5449	15626
5449	11308
5449	16301
5449	904
5449	20057
5449	17021
5449	14017
5449	19770
5449	11199
5449	19517
5449	20691
5449	18999
5449	19312
5449	20359
5449	17244
5449	21211
5449	6493
5449	18538
5449	15772
5449	20267
5449	19676
5449	19916
5449	20793
5449	6600
5449	20215
5449	11987
5449	20545
5449	20610
5449	18741
5449	18132
5449	19139
5449	20030
5449	20391
5449	613
5449	10496
5449	19814
5449	4313
5449	17816
5449	10335
5449	109
5449	11540
5450	5938
5450	5317
5450	17623
5450	14850
5450	19023
5450	10737
5450	17898
5450	11277
5450	19574
5450	946
5450	17908
5450	177
5450	17542
5450	8434
5450	17999
5450	14178
5450	11818
5451	15321
5451	20466
5451	16853
5451	13378
5451	11732
5451	13831
5451	14637
5451	13564
5451	10867
5451	15857
5451	12526
5451	14443
5451	14183
5451	9569
5451	6018
5451	324
5451	8332
5451	1151
5451	3753
5451	2936
5451	3035
5454	21220
5454	18171
5454	18769
5454	2843
5454	2897
5454	3702
5454	11421
5459	9214
5459	7425
5459	17933
5459	16729
5459	19293
5459	17117
5459	11576
5459	446
5459	3756
5460	20289
5460	19902
5461	21751
5461	15310
5461	21205
5461	21077
5461	15248
5461	13868
5461	2150
5461	21455
5461	21018
5461	15244
5461	20470
5461	19669
5461	5119
5461	4971
5461	10990
5461	19620
5461	3510
5461	11640
5461	12519
5461	19423
5461	11718
5461	14182
5461	20198
5461	22013
5461	21390
5461	5129
5461	14728
5461	19526
5461	929
5461	2935
5461	21669
5461	8434
5461	9647
5463	19201
5463	9647
5463	19224
5463	15017
5463	17900
5465	21301
5465	17244
5465	21414
5465	4031
5466	21290
5466	20654
5466	18259
5466	968
5466	1255
5466	10643
5466	2562
5466	11926
5466	4038
5466	2901
5466	2338
5466	15960
5467	15299
5467	14270
5467	735
5467	19150
5467	1524
5467	3967
5467	20932
5467	3562
5467	21658
5467	12535
5467	12587
5467	821
5467	12780
5467	11504
5467	1803
5467	14988
5467	18192
5467	7790
5467	2843
5467	2048
5467	21976
5467	18491
5467	19476
5467	20755
5467	21331
5467	15519
5467	21429
5467	11948
5467	15009
5467	21710
5467	13831
5467	18837
5467	17816
5467	21023
5467	9046
5467	20413
5467	2174
5467	17684
5467	19374
5467	2782
5467	20446
5467	21866
5467	21980
5467	2419
5467	1230
5467	1914
5467	21960
5467	5714
5467	17738
5467	15121
5467	17656
5467	3589
5467	3503
5467	21688
5467	2390
5467	15633
5467	6138
5467	8397
5467	17643
5467	19186
5467	344
5467	20053
5467	2812
5467	21550
5467	1114
5467	19543
5467	21454
5467	19620
5467	7523
5467	20190
5467	21803
5467	21212
5467	16840
5467	21251
5467	17286
5467	20902
5467	21799
5467	20716
5467	3058
5467	21408
5467	17763
5467	19757
5467	19190
5467	3999
5467	6378
5467	3404
5467	10588
5467	614
5467	19461
5467	20784
5467	16693
5467	8434
5467	14880
5467	20231
5467	2224
5467	18750
5467	18921
5467	3263
5467	17094
5467	11732
5467	17341
5468	15121
5468	20525
5468	19575
5468	6418
5468	9289
5468	158
5468	3143
5468	4307
5468	9535
5468	8545
5468	9747
5468	8896
5470	15968
5470	12018
5470	12597
5470	8906
5470	17930
5470	21505
5470	21104
5470	2646
5471	17734
5471	10424
5471	1849
5471	2108
5471	995
5471	6059
5471	8594
5471	264
5471	350
5471	11775
5471	8446
5471	1250
5471	6966
5471	13934
5471	7837
5471	10176
5471	2748
5471	4650
5471	4250
5471	10
5473	14556
5473	12351
5473	10051
5474	21718
5474	14655
5474	20300
5474	18568
5474	18134
5474	19906
5474	19601
5474	18786
5474	18834
5476	3941
5477	5125
5477	15200
5477	15299
5477	14462
5477	6927
5477	6054
5477	6835
5477	6831
5477	6028
5477	6827
5477	18771
5477	15274
5477	15140
5477	12437
5477	20982
5477	15008
5477	14467
5477	12780
5477	11504
5477	20793
5477	18210
5477	2535
5477	21658
5477	17021
5477	13212
5477	15308
5477	14860
5477	22009
5477	15192
5477	15297
5477	9842
5477	21618
5477	21344
5477	12047
5477	12070
5477	3466
5477	4988
5477	4989
5477	19834
5477	15184
5477	20660
5477	19649
5477	19648
5477	17687
5477	21023
5477	14232
5477	6018
5477	19420
5477	1391
5477	19525
5477	14084
5477	14082
5477	14355
5477	18105
5477	11093
5477	16715
5477	15306
5477	1437
5477	15816
5477	14205
5478	203
5478	16069
5478	11753
5478	14995
5478	17375
5478	26
5478	15121
5478	18780
5478	1797
5478	4181
5478	397
5478	6047
5478	3036
5478	19105
5478	4626
5478	11720
5478	5096
5478	13212
5478	6764
5478	19245
5478	381
5478	10585
5478	18647
5478	15018
5478	10591
5478	2080
5478	21692
5478	2414
5478	149
5478	12518
5478	12256
5478	20025
5478	6903
5478	6902
5478	20718
5478	18258
5478	20501
5478	14537
5478	13751
5478	3321
5478	11303
5478	15488
5478	2631
5478	19417
5478	3354
5478	20562
5478	16270
5478	2932
5478	21211
5478	21449
5478	21736
5478	19507
5478	20697
5478	8536
5478	21468
5478	20533
5478	4158
5478	20812
5478	18740
5478	18756
5478	20031
5478	11515
5478	21585
5478	21267
5478	21960
5478	16198
5478	2033
5478	21702
5478	158
5478	3534
5478	11811
5478	4044
5478	21917
5478	2896
5478	1928
5478	9162
5478	1324
5478	19140
5478	20480
5478	21271
5478	20834
5478	16509
5478	13114
5478	21877
5478	21818
5478	21817
5478	10399
5478	10822
5478	20551
5478	17667
5478	11824
5478	21047
5478	21690
5478	21112
5478	21695
5478	21745
5478	18444
5478	21563
5478	16036
5478	21848
5478	20454
5478	19199
5478	20463
5478	21123
5478	21417
5478	19752
5478	20555
5478	15983
5478	1624
5478	21253
5478	20553
5478	19986
5478	15661
5478	20856
5478	20904
5478	20963
5478	21045
5478	21590
5478	17244
5478	20303
5478	15888
5478	6864
5478	5433
5478	20305
5478	20862
5478	20000
5478	20992
5478	21471
5478	8724
5478	21276
5478	20350
5478	18642
5478	8136
5478	17069
5478	8135
5478	12082
5478	20752
5478	13529
5478	16948
5478	2026
5478	6752
5478	7291
5478	18103
5478	20753
5478	15999
5478	18224
5478	14886
5478	16268
5478	13301
5478	16445
5478	17585
5478	14770
5478	6896
5478	6848
5478	15548
5478	17280
5478	17455
5478	1264
5478	20139
5478	10533
5478	20516
5478	3789
5478	18546
5478	10598
5478	20077
5478	20207
5478	17334
5478	17718
5478	2003
5478	14056
5478	17993
5478	13780
5478	20654
5478	18866
5478	12150
5478	18679
5478	18995
5478	18134
5478	8079
5478	13230
5478	13376
5478	10036
5478	9689
5478	17686
5478	1115
5478	1463
5478	13849
5478	18729
5478	18657
5478	8192
5479	9178
5480	14304
5480	12088
5480	4169
5480	21326
5480	13378
5480	15538
5480	18210
5480	19139
5480	21915
5480	19328
5480	3461
5480	17244
5480	17726
5480	17021
5480	20207
5480	14128
5480	14559
5480	1463
5480	1257
5480	6439
5480	18473
5480	14056
5480	11748
5480	3556
5480	8174
5480	2008
5480	915
5480	8571
5480	8327
5480	14282
5480	7411
5480	16170
5480	15971
5481	14051
5481	11098
5481	12032
5481	9366
5481	5337
5481	9362
5481	9359
5481	9361
5481	9370
5481	5721
5481	5340
5481	9360
5481	5724
5481	9367
5481	9369
5481	5341
5481	9363
5481	9341
5481	9368
5481	5993
5481	9339
5481	5339
5481	5338
5481	9340
5481	5994
5481	5723
5481	5720
5481	5725
5481	5722
5481	5727
5481	9435
5481	5737
5481	9338
5481	12268
5481	5726
5481	4934
5481	5036
5481	15054
5481	15096
5481	15151
5481	14160
5481	10275
5481	15503
5481	12043
5481	13697
5481	18258
5481	1521
5481	20992
5481	2803
5481	21241
5481	15449
5481	18782
5481	19274
5481	9774
5481	4133
5481	21972
5481	20157
5481	2473
5481	21679
5481	973
5481	6908
5481	18254
5481	18315
5481	19492
5481	20801
5481	21751
5481	1367
5481	21083
5481	20602
5481	16787
5481	21717
5481	1032
5481	12217
5481	21599
5481	20484
5481	18303
5481	1324
5481	20563
5481	21276
5481	21152
5481	20822
5481	21033
5481	18156
5481	17670
5481	20549
5481	13235
5481	4627
5481	4843
5481	10114
5481	13181
5481	19755
5481	5276
5481	20551
5481	14239
5481	6249
5481	20207
5481	19218
5481	12333
5481	11600
5481	8730
5481	14797
5481	10643
5481	12123
5481	69
5481	2501
5481	2217
5481	14030
5481	5284
5481	4099
5481	4103
5481	6330
5481	10370
5481	10874
5481	1221
5481	10819
5481	12347
5481	2516
5481	1384
5481	6969
5481	9525
5481	9569
5481	6018
5481	8655
5481	7836
5481	13984
5481	2922
5481	7685
5481	2171
5481	1477
5481	821
5481	1557
5481	9212
5481	2657
5481	6601
5481	1953
5481	4790
5481	6300
5481	3526
5481	19323
5481	4900
5481	905
5481	8331
5481	1740
5481	126
5481	5474
5481	14183
5481	14275
5481	17401
5481	5709
5481	7466
5481	3529
5481	1750
5481	18856
5481	8151
5481	17207
5481	18249
5481	4592
5481	13704
5481	7355
5481	575
5481	16475
5482	2108
5484	18053
5484	15929
5486	2006
5486	872
5486	1657
5486	3499
5486	458
5486	1088
5486	5251
5486	14532
5486	14641
5486	350
5487	19871
5487	19192
5487	20976
5487	14982
5487	15153
5487	19230
5487	17184
5487	15204
5487	22012
5487	19380
5487	20243
5487	20968
5487	4943
5487	18509
5487	21817
5487	9072
5487	12510
5487	21552
5487	12664
5487	12508
5487	12026
5487	12757
5487	12597
5487	12396
5487	4957
5487	1994
5487	12025
5487	4983
5487	8236
5487	12061
5487	12518
5487	12023
5487	3334
5487	2375
5487	5125
5487	5043
5487	2784
5487	2125
5487	10492
5487	2644
5487	4921
5487	2642
5487	3354
5487	20317
5487	8855
5487	3310
5487	15843
5487	19217
5487	17816
5487	19143
5487	2485
5487	8865
5487	20932
5487	22021
5487	21750
5487	21635
5487	17054
5487	16471
5487	21992
5487	21679
5487	20873
5487	21638
5487	21005
5487	10355
5487	21352
5487	21717
5487	11050
5487	8864
5487	8844
5487	21796
5487	21510
5487	21298
5487	20279
5487	19173
5487	21477
5487	21632
5487	20874
5487	16039
5487	18920
5487	17763
5487	11279
5487	11663
5487	21417
5487	21590
5487	21345
5487	21405
5487	21263
5488	10291
5488	15184
5488	15036
5488	14486
5488	3336
5488	4986
5488	8515
5488	1979
5488	20842
5488	3453
5488	2085
5488	19073
5488	4298
5488	12034
5488	18353
5488	2767
5488	4929
5488	21204
5488	19189
5488	2735
5488	19190
5488	2530
5488	21688
5488	2372
5488	10519
5488	2637
5488	2274
5488	21547
5488	21945
5488	21641
5488	20038
5488	1927
5488	770
5488	20924
5488	21912
5488	22037
5488	20946
5488	21221
5488	21751
5488	21085
5488	21497
5488	21849
5488	21837
5488	18709
5488	20779
5488	19675
5488	20769
5488	11926
5488	21136
5488	21315
5488	21696
5488	19116
5488	16132
5488	11757
5488	21143
5488	20943
5488	19610
5488	17782
5488	21800
5488	18210
5488	16247
5488	21621
5488	3808
5488	21760
5488	20237
5488	16040
5488	21750
5488	21102
5488	21586
5488	21615
5488	21175
5488	21622
5490	21503
