7941	16510
10201	1328
6722	13791
2383	15834
2189	10285
8954	7016
4870	3510
8233	13721
6405	7756
7975	5961
8240	8026
4950	7179
7058	6625
7616	17160
7374	13268
4464	3805
7191	17176
2346	11655
8513	1645
2642	16976
8974	11428
1886	11148
3831	2542
6106	9820
2458	10078
6894	10454
7007	7403
5058	11236
10165	11049
9529	5524
9571	10761
7144	469
5167	11318
5546	3303
10480	12053
7776	15615
6136	15074
7720	17480
10078	15074
2928	14172
8484	4098
7228	7154
848	8171
1642	3054
4322	15594
2870	11000
6128	2983
3409	2474
8664	2670
3300	14559
1294	13502
1793	14686
457	4546
1693	4947
1257	11642
4683	8157
7009	15142
1311	8837
2513	9812
7668	11318
469	16543
6480	6412
5606	14369
792	10078
4165	10424
10039	16685
1280	3045
41	9504
1099	9800
4094	10266
8160	9192
9664	2282
1626	3528
2992	16797
5161	2034
3919	8732
10524	14082
2741	14385
7357	1430
197	10943
7782	49
3311	12900
8605	14076
1285	10892
7813	3351
3626	4507
2497	1094
5185	5625
7340	17353
3024	2319
6450	4709
8123	16976
9475	11584
7289	5957
4937	16156
10043	1308
771	1257
6374	5361
3177	10374
5530	3924
5142	562
6684	1766
1039	8606
1270	2474
3940	5838
2847	13057
5866	14138
8887	6199
3627	14302
3130	12540
7198	16016
1735	2815
1854	8357
5471	16260
7073	7204
9318	9131
4133	7321
2457	10527
1253	2093
5388	16196
3393	8517
2231	17157
7084	11642
1913	10152
9394	17169
10086	9847
4492	15009
3112	2491
2788	7925
392	2858
1941	4839
10063	7286
10001	7020
9233	4901
6901	12762
3130	6035
3560	5556
8038	7638
1396	5203
2901	14880
1353	9971
10125	2664
5289	15801
9626	11216
2958	8244
6477	10506
2508	9859
5095	8357
5708	530
7585	12650
850	5231
10141	7750
6040	4978
7602	3188
9243	5203
1101	3913
5611	13949
3854	13612
9297	5135
10334	17560
2016	6891
890	13946
2016	6894
8809	11537
5787	4753
585	2739
7237	16338
1257	5858
7606	13794
8125	11585
8276	5332
3150	12214
7534	12862
10298	5524
506	384
7192	10737
10435	9965
1485	7329
6500	16543
10528	11321
10390	7423
6072	153
7887	6697
5754	5152
9079	14608
4995	1853
9120	15250
1990	9710
7444	10917
5811	1974
10209	756
9132	10406
5445	430
4221	4507
6035	8342
3637	4848
2354	8964
6114	1202
9837	17148
1826	2168
5787	7226
6053	9656
169	9662
9644	7809
6644	6504
6026	12402
4206	13376
1658	15903
7265	14701
3415	15599
7265	14707
7047	4346
10344	756
9476	294
6150	740
1520	2666
228	468
2785	16904
7556	12579
2794	566
10473	7245
6006	16636
7619	9748
6141	6167
5229	13557
7485	4839
7960	10032
9931	16357
9168	3913
2239	6252
6235	4507
10385	4356
1934	3911
5528	6840
3317	7830
3356	2830
7294	15201
3242	14277
3507	9175
9905	468
5933	2311
4818	12863
5743	1938
6278	2433
1134	14928
8445	9437
2966	10266
8069	4530
427	17222
8869	2632
9954	11289
6959	5002
2422	3814
741	4330
3138	9199
7040	5247
2687	1099
2931	1876
4636	164
9923	2934
9948	2543
6473	2319
9577	16626
10382	235
5003	7104
408	1906
3719	3188
9029	3861
213	10671
4259	10039
7998	13033
8281	4658
7848	17160
7416	7935
5495	12957
6734	15134
8830	15821
3562	7832
2171	1477
7851	5152
9210	11642
8984	2967
4671	9194
5021	11252
4204	658
3709	14958
865	12912
9048	3591
8966	6491
8726	3223
8144	49
9337	14157
4442	1357
907	3378
5334	3664
10040	16748
1601	7805
7852	11520
1593	2409
6307	741
4035	8517
1501	10607
3268	13155
2946	16158
5845	5472
7856	12857
4123	17526
10178	4460
2915	2374
7359	14475
843	15755
1387	11729
2453	4059
8410	6918
6265	8438
5284	11646
10269	14585
2589	2537
2958	14554
4215	11801
9123	11549
8673	9750
3705	17433
2335	10227
2335	10222
2447	9191
9763	14850
3213	9659
403	12736
9964	14157
5762	6229
1912	4753
9947	15801
9854	7638
8333	2476
2845	10697
6391	4034
4685	11964
3180	12760
5814	5702
9512	2559
9960	13067
8051	17657
4602	1075
8948	12446
7885	2048
2290	10094
5616	7048
3398	4839
9433	15749
179	4694
9193	15599
6721	8073
7286	14219
9506	17109
6192	2174
10272	9540
5814	16161
10040	9990
3776	4924
651	11510
419	14686
5783	7982
8408	1202
6721	6513
4477	1566
4033	3247
10471	12476
8611	11012
4585	3665
6990	16541
4053	16781
10275	16427
9623	1997
6867	9656
4323	9540
9548	17157
2588	1202
10254	524
1793	2351
7415	11101
1900	49
8816	2276
5119	17122
2260	14585
3440	180
9682	14686
6161	5124
1859	16088
4447	16723
7780	2319
8991	17224
2070	14615
1699	4507
74	14793
4226	2636
1594	3303
6053	12221
2095	9867
4982	8703
3698	192
1941	16612
2958	10448
6716	3486
9919	17157
6922	16228
4982	3864
3262	3303
10037	5744
9249	6914
1022	14686
3830	11236
1438	2344
1413	10254
8833	12526
6609	8066
4382	3120
5731	762
6658	2319
9287	17703
3709	12999
2957	2319
9450	6043
5562	2647
8366	8342
342	7907
5538	5702
1593	9812
10406	15884
978	10708
5100	2919
5553	3459
1103	16238
5743	7555
2661	4978
318	1100
5137	7594
5054	15587
7852	6155
6827	8604
888	3486
5705	11838
64	16111
3834	6686
8589	6166
3535	7303
7112	2028
5807	7116
7319	1297
9610	6916
7906	4286
457	16125
9429	5625
202	7830
2305	1202
6036	9496
4624	4557
8315	9199
2100	14378
4925	1682
4902	5510
5496	14585
2495	310
1708	3303
5922	9389
8049	7416
6242	7100
8993	17703
9770	6244
5458	560
3849	8762
8822	9332
5316	9540
3744	3374
9474	15371
6343	2777
5346	16845
8884	2028
4715	12112
7920	12831
2136	5525
1801	7287
7237	8802
966	10378
1426	8446
3578	8474
3227	4964
7536	12184
721	5671
483	10605
4471	5631
7292	1261
3651	13078
4790	8147
5684	12831
7443	6236
1807	2852
9617	15416
3557	14302
7534	716
6356	16513
4982	49
3240	16099
6900	8798
7741	16515
2872	12885
3248	5598
8490	14867
5006	8558
9347	4152
331	2563
2982	1116
7877	16437
5293	9138
427	7796
1403	11024
4643	15330
6403	14398
2740	12112
10233	15890
10023	17416
5429	2349
6302	10740
5902	10412
10246	3125
5480	1783
9489	23
22	8970
8253	9192
6216	8888
3078	12979
5097	14363
371	16143
4950	16876
125	3303
746	6354
9761	1922
545	13829
5210	10415
5575	8665
4306	2859
700	8408
10221	12047
3322	5906
6345	3870
6018	15803
4949	3303
682	1116
8689	10495
9347	5816
44	5302
341	16949
4344	12184
5360	8964
5873	14719
2740	6635
980	15538
9552	3818
1696	10077
3519	15026
4518	10761
2976	2632
7253	2570
9123	6494
169	16718
2102	13070
7258	13556
10450	7814
3853	3665
5370	9192
7947	7009
1692	17166
2390	10890
5423	1047
2827	1116
6900	7805
10269	9875
1202	3031
2795	3868
7116	9655
3317	8210
330	16998
6782	5746
9857	4153
5293	12711
6314	6582
3850	4839
10008	8031
9087	3806
7614	7423
7462	9212
6933	6499
3971	3822
9634	3052
6757	4478
5528	8921
1079	13658
9358	12753
2988	9540
1292	4997
6748	10243
574	17081
5986	5173
3808	10972
10164	719
1581	3542
8710	10926
625	13746
7407	15607
1100	14011
10196	4601
6892	8867
5334	6187
9509	8357
1931	17160
843	6346
5035	6732
3816	8879
8168	1817
10422	10671
3621	9192
7904	4561
7668	2944
1479	2785
5857	12780
8315	10210
6580	63
9499	11412
6450	4470
1101	4512
5998	4364
5856	6095
8492	17047
9669	9521
2390	11793
311	10234
8710	1902
7515	10459
8577	1116
1695	741
2216	6179
7655	12501
7038	1289
6525	13794
7784	2010
2138	2107
6325	10346
6501	6992
1516	14113
1952	2902
1066	6753
7273	4601
3294	1763
3001	4329
7634	11364
5547	5332
8577	7104
7681	49
8577	9723
5714	7828
9972	15127
6364	16688
5414	955
7293	14085
3975	9935
3592	15834
2214	4402
6699	7251
8296	13195
4459	8132
81	28
9436	11642
5031	1202
2705	6973
2795	7606
3384	4259
4514	12058
4807	7329
418	17353
3065	8531
2802	2319
2423	1179
2830	1071
611	1557
6981	12239
5148	4749
7878	6167
8119	8381
933	11024
7074	9192
3037	4848
10305	1894
6289	14716
4200	13001
7896	11868
418	12454
7144	17560
5129	13148
2016	15332
6389	10103
9932	9437
815	10990
8550	5621
6873	5513
7618	13057
9814	15599
4163	9855
7082	6930
4985	17156
3332	12239
999	5398
1494	4658
2439	12831
4804	1769
2110	3230
644	6896
3159	17539
10231	16379
9579	4454
7403	10834
2642	14302
746	14770
10072	874
2343	14659
3492	14186
1670	6025
5261	15241
10448	235
5772	2220
6362	16006
8860	16468
732	13457
7474	4333
4623	14398
7286	12372
10062	13557
641	10777
7474	15917
9910	6826
8800	1047
4443	8837
3307	14400
7789	915
8457	1769
411	4162
7782	7480
3682	15893
4458	11320
1704	12374
4839	349
5491	15943
6462	10620
4379	10775
219	7423
1882	4939
3242	4848
10139	16369
6792	13362
8844	7496
6749	11527
4687	6549
1007	4103
4908	7982
1655	11049
5050	1289
6371	14686
8253	7672
5312	5702
2990	10876
2675	7477
825	5905
5334	8960
3330	517
10515	15779
2866	11024
2353	5196
2751	14920
615	15359
6382	7019
8725	4848
5728	13674
6126	8930
8754	9136
1472	8834
5322	11881
6784	4507
4439	10876
223	8039
9193	4753
4744	16526
7165	4978
5302	13746
6133	1410
1403	4364
194	468
2440	2985
7112	11024
9337	4546
1306	6507
10246	7437
5804	1490
7444	14511
7655	2474
2889	15583
4578	2591
6458	17657
5366	2991
7444	3619
2851	701
414	9636
2603	16161
1081	16307
8608	10495
4299	14920
3028	11655
1822	9656
7967	14490
9975	12857
941	8372
9274	16729
2485	6581
5568	13556
2144	15418
5569	486
947	2319
2752	3310
8410	14634
5883	4364
1401	7237
10314	8252
1405	9254
8887	10097
7830	1604
1797	8867
8954	4694
1263	8517
5411	5224
576	7423
778	4507
1941	14138
4005	8836
4963	7310
6309	9732
9059	5966
6710	1420
1189	15026
7682	3520
1184	6167
587	16388
9397	235
4919	7172
4138	9920
4227	1094
1647	6660
792	982
8198	17160
9125	11283
3407	12857
8918	8610
1894	5136
5446	12136
7054	2859
7142	17370
3267	10857
9474	8053
7975	1155
5639	14586
8587	3612
8080	5017
9268	9983
1406	17353
5743	1682
300	9375
1162	16018
900	16146
2365	13632
10221	8026
6348	5023
4295	4722
291	11642
8710	5472
10116	778
480	13721
3135	9138
7860	12695
4941	10888
746	6797
1443	15142
1468	2559
4175	8350
7926	14706
5446	2858
5446	2859
9129	16143
9615	3343
3683	17403
10404	2919
8139	3833
6624	111
131	10715
3426	6022
1961	11054
6407	1202
2395	14615
3644	3686
8705	8483
6849	609
5606	11417
7028	11113
351	1202
9687	6494
8962	10093
1404	11216
4588	11046
5924	7383
1332	13790
125	1406
4089	7657
2958	17228
4796	9019
8330	6516
159	1046
5441	16679
1335	14331
5966	16434
67	13078
5767	14751
5732	12461
3737	6494
2171	8028
1873	2474
2350	9800
3428	17156
8469	14130
8144	16666
9154	10555
3643	14672
9598	8779
7148	3692
2016	3520
10221	2756
9434	609
2795	4213
2118	17198
4999	1514
10425	8266
8829	4507
6960	5023
2060	1016
9479	14753
624	7779
8440	17353
7527	8779
7336	15960
9752	12337
4170	17673
4567	15831
10226	11133
5627	5398
8331	922
10433	3303
6026	12857
3061	1116
4685	8970
7640	12050
7923	12467
3688	16524
6516	2967
6006	10098
1189	14135
6671	15553
6190	7116
2537	1340
1838	9192
4141	7245
8680	235
9683	674
6034	12418
1929	10906
1704	3317
6724	14283
9025	6504
150	1189
2379	16485
3619	6604
6667	12781
6202	15151
845	3088
7745	6265
9647	9540
2101	11329
5187	5510
3936	1524
4252	13229
9691	235
4698	2983
7119	3157
9598	9659
10123	7209
745	14953
9804	4282
4715	9809
9288	12864
545	12727
6510	12954
102	1187
6412	7423
2743	8202
1074	5694
4073	7763
5750	5395
9857	4694
1265	15297
5540	1202
1068	2983
8373	2661
1733	10047
5677	1831
5192	9540
6664	2474
8707	1116
4749	2311
3633	10018
2247	10728
4749	2319
4297	1827
5442	6700
5069	10234
3963	3102
6107	10285
7634	6625
10103	16657
9483	6574
83	7859
4571	6330
500	5157
2928	10505
8869	16156
5517	1092
4712	14686
5606	5297
7828	5496
420	1297
2706	6167
9277	3449
7891	4546
7394	7315
1982	8441
6539	1492
5399	15663
2460	5152
8599	1161
7317	14987
3381	17686
6797	4385
8179	6039
5225	13299
8179	6035
4757	4177
7027	7019
5289	8549
4369	1898
1092	5012
10002	7961
3242	5080
5294	6008
7936	11261
2110	9157
6922	875
1657	4741
4205	4839
10354	451
865	11838
5357	10360
4780	15148
2804	6513
8503	6914
1816	5398
3194	11031
3322	13188
1219	5766
4199	14686
7256	6501
4362	445
155	2315
3564	11978
1178	12035
1694	13487
3407	756
7475	12050
4943	12059
880	17116
2966	1187
2168	14615
5250	4557
2029	15206
9444	15365
165	7423
2371	1274
8373	6078
303	15917
5104	14659
3275	6501
2177	5053
9782	12753
9140	116
2280	9795
10073	3249
3344	5483
5050	8924
4663	5398
3767	15324
4169	4237
10164	3251
8210	7116
9867	8970
2959	1876
9554	10961
7237	15706
3322	15917
913	11297
10003	2790
2894	11092
3564	7153
9868	16591
8689	12037
1015	8342
8288	6928
8689	13786
8684	5247
6062	1257
4089	11089
5897	13098
10446	16967
436	16178
6546	6251
6666	15917
7012	14954
5503	367
4410	15045
2181	11793
6004	7195
1735	4839
1379	13712
10422	68
7319	12887
1418	15755
10438	5449
3562	4463
8876	5218
553	13472
5188	17378
807	4533
535	14385
6133	16103
9288	15351
8096	8458
9970	1626
2305	3278
5853	1650
3142	7848
2272	6167
4259	2228
5596	7621
5932	2319
8939	9540
3571	10232
10018	2355
7852	2859
9257	17203
5430	11809
3367	17157
350	5510
9655	4111
7946	279
10151	7830
1072	4546
7001	10715
6104	10894
3981	6035
1403	16143
7496	15484
9690	2559
4800	9051
10040	1147
5743	10964
2150	16901
9007	10927
6746	6179
10249	9904
7689	11240
7034	1378
5743	6255
5884	1876
4669	17353
10215	6252
7681	9540
2305	1658
41	12374
1074	4473
9412	1826
3915	5548
8128	12140
4836	4358
6406	6769
3627	15719
7112	2475
5492	1494
5424	16632
1219	11078
1746	4737
10287	10210
1095	13487
9353	2842
6811	9615
6391	11532
8228	13675
7319	3754
3079	779
1360	17216
4456	5559
953	3781
5764	16182
8202	15053
4677	1202
2999	8437
9079	3418
8966	5702
3057	17120
7906	17306
2164	1078
150	7496
2959	13093
9673	14040
8339	2632
3161	14585
5931	16543
7519	12095
8710	11642
9874	8596
571	10626
5666	13674
41	13024
5909	17106
6672	1341
4657	1491
1013	11642
324	1116
3057	5339
9936	1436
7681	3536
10526	17595
2998	15210
7444	1378
10485	349
376	7702
1465	6568
6712	7209
8228	12983
1612	1566
315	3767
2517	5003
7136	510
1757	7887
4167	15841
7502	3303
7184	12559
6748	11
1227	17353
1793	16939
806	6784
8740	2112
2631	5502
7304	9474
7911	12539
3561	16180
8504	17320
7448	6669
8744	14639
3291	12504
5823	9120
4036	12823
7336	13801
5442	11799
5158	1447
6720	11022
10063	2248
4767	7840
2879	16543
4936	4132
351	7306
6372	11861
8253	9540
731	15609
7863	13594
9812	7414
7284	4939
8000	12982
3180	16569
8725	7773
5417	6295
10113	278
6746	6941
625	11553
1568	12982
1960	6255
7242	10715
4923	7329
2279	7796
6362	2559
676	16018
6560	10620
4959	17353
9646	6867
4485	14157
7614	6704
4347	5332
8766	7116
4659	5510
361	11119
7987	14217
2076	12823
5926	6451
2335	13052
8711	1744
2302	3303
1443	16596
5599	14115
8811	12677
1578	4860
1349	17095
5408	16094
7319	6516
7164	1791
6091	8970
1319	5398
8532	1202
820	15454
6717	14586
6153	15348
8373	9653
2473	3150
9814	5889
8410	15879
5406	15134
10475	14385
8144	4604
2707	15636
7618	16881
4552	9051
8801	3461
9796	4493
228	180
266	11319
1093	7265
1920	801
6245	14996
5787	13328
3134	17703
5251	10118
8945	10440
5448	232
3976	15565
2247	3540
3349	362
9358	3665
1979	14721
9199	638
7881	7167
714	6252
9934	10091
3026	2559
6032	9224
2741	16950
7663	17433
5334	17016
2916	14601
3905	4942
7248	3587
3313	16917
3819	4997
7002	1108
381	7851
5361	5398
10109	4510
9703	7606
3043	7816
6133	12337
1974	2517
5605	4787
2672	11022
782	740
3001	10390
9238	6243
1572	4796
5750	1797
5791	11337
3065	7387
4459	4507
6985	4997
8144	8606
2305	17453
8500	3827
1634	17197
3223	2582
7464	2890
3762	498
9682	6035
284	2319
7447	12516
9418	12268
5029	3420
1243	7319
169	3331
10001	5398
923	10795
4157	9847
7614	16795
3081	1876
5765	11715
10018	5337
1812	10812
7252	4936
10347	1631
7409	9443
6297	14394
5009	3316
4773	485
44	2422
6800	14302
7927	17457
6510	6369
2114	3204
9173	9618
7440	9961
1263	16003
6772	12663
5440	15138
1033	10515
1816	11412
1965	4101
4415	7961
5785	2476
1510	6513
2692	15915
7844	15241
3416	13712
385	1949
3955	15398
2195	1894
10163	16321
8134	16904
3104	168
9439	11240
2708	6582
3250	892
8847	14585
4637	4967
8251	4832
9289	9840
7759	9741
7573	17448
6641	11119
8439	13030
4226	2592
316	7667
8375	5916
9438	10477
586	10468
8066	12299
2	17691
8706	9800
2898	2041
7922	1898
7458	4682
7115	11444
2699	14190
6631	1116
3031	16289
10002	9332
10164	5769
8098	10248
4668	3467
1647	10301
10087	16245
3214	13787
9433	541
3794	14900
3200	3374
8662	13772
6770	17526
2170	560
2387	1100
1410	7423
2149	3128
10139	9019
1076	8357
10040	10875
949	10085
5502	10065
2280	6748
4196	838
5173	2874
7148	524
9644	3331
8204	16219
1921	6223
7564	17030
6084	1289
10404	11488
9641	14971
713	12857
1528	15416
657	5367
1847	9502
8280	7255
7061	8487
5446	5664
4066	14686
7450	13027
5190	5080
8917	302
5018	12205
1620	12902
4536	392
8546	6704
6213	6168
286	14890
10419	8780
7664	11747
2061	16245
793	3067
3300	3748
5850	11214
1760	4286
4614	4937
1242	714
10517	7162
1410	8859
5350	15241
5235	2624
8604	11412
5802	9855
1788	1993
2898	5358
4094	15755
402	13093
7946	14138
10212	12704
2455	14519
866	15781
9392	5347
2531	12207
6566	17378
576	6348
9533	7638
4582	6292
6498	9349
2624	7859
7809	12636
8629	5438
1501	13093
2830	14318
3954	4940
4345	8202
5867	2248
1485	8342
4493	8111
7844	16723
5743	13575
6161	8390
911	13097
6265	7328
6828	5209
5225	2474
9266	3303
7034	7365
4345	8389
2439	498
7343	10301
3021	2790
7102	1223
10287	12534
4498	10627
7107	17703
9431	11919
1834	7183
2179	11240
5220	13052
1522	16648
5062	16357
10521	4939
8154	4588
3725	8342
6000	4829
7592	4787
9087	3303
1381	9174
4321	4346
1626	11240
695	1569
6722	15332
7299	13373
1716	10857
2893	7586
6421	7779
6856	14585
3928	11057
4295	16357
8947	7689
8276	7027
6066	10432
1629	17125
5425	12857
3307	3303
8718	7307
6159	15241
4162	7828
8330	8357
523	943
9964	2983
10062	13794
8620	6474
6526	827
3681	294
315	5025
459	1972
8071	2319
372	6914
1622	3612
2804	2858
5234	17579
1134	2983
277	147
10507	4557
8988	5332
3550	13527
8331	3520
8803	15755
6347	14398
1552	2673
2274	17403
2795	5930
7148	3266
8369	14670
8349	12072
6204	947
7907	11407
7976	3664
6204	949
2922	14914
9896	10721
5692	649
3413	14657
9562	14585
1824	7116
7112	10968
3564	11642
10183	5702
1230	6307
2104	4132
5806	7779
558	6753
9975	15370
9405	11101
847	9510
7448	5555
7174	11427
2110	1654
9170	1187
8795	11236
5933	7328
3184	7779
3893	9743
548	15597
7891	1452
4253	3757
7022	13557
3057	12777
9623	16719
1980	10990
8591	6415
9134	13145
9106	14585
1270	12207
2377	14686
1626	10385
2341	5825
4655	15658
10221	996
6412	12650
7136	17578
3684	16504
8276	12136
1927	5124
4550	15567
6105	6674
5172	5332
1165	3125
2122	14986
7165	13391
10526	11022
3026	12900
10256	5215
9634	17353
6	1116
10260	2968
4456	10234
4078	1998
8960	14838
4297	10233
6178	6600
5603	5698
5451	7245
10196	15892
4793	566
10449	14615
6123	1116
643	5702
5678	8270
1205	14658
5026	8762
1699	15319
8413	8970
2996	8861
895	6902
4891	6579
9395	7630
6939	4385
8191	11218
1528	10406
5027	16515
8515	12126
9658	3849
9452	6348
6345	2010
9123	2319
4063	10715
1573	5638
3106	3779
9665	2593
2749	8693
1321	6167
5705	16718
4264	1337
6300	6574
6985	16037
3148	4598
10233	4753
8245	1016
10057	14048
4714	11428
2011	9540
3486	14928
7852	12663
1222	16437
1986	10233
3054	14434
2081	14385
3564	7750
1889	5804
8961	10586
689	7638
1388	7329
10098	7796
991	2559
1185	3093
4117	8547
7532	7116
4886	5502
1280	8973
9328	11146
213	17416
469	13238
2982	10195
722	12525
5446	5319
6217	14554
5913	1821
324	10164
8782	801
8228	17433
1292	13355
292	9573
6068	13155
7603	12939
1744	341
7823	14659
4376	1012
6649	11518
1084	349
8842	3028
4224	9131
9289	6280
9615	4879
10378	6167
3557	5492
5503	8970
9347	14410
3563	3047
2491	14686
7739	4839
7841	17064
5006	7365
2369	4715
1474	9534
2231	11793
3121	11992
8831	9199
3750	27
595	16638
6357	16312
4877	8970
7841	4711
7338	4839
7995	16270
10296	15225
7112	1729
2745	10332
1086	15692
7012	14250
3322	9647
2592	6902
1941	279
2088	12433
10385	14920
6087	15250
7993	3303
8827	6064
5675	981
6683	792
5721	15642
4790	2872
10168	15871
8844	14041
10168	7084
3888	15496
5605	5324
6242	13407
4345	892
9491	11698
6955	7028
6717	7020
8098	2078
7059	17375
2107	6244
5587	4641
9784	1898
1561	9521
9784	1894
7091	17703
4997	15134
9598	13502
4063	3121
5250	13476
3084	4136
10151	6252
975	15142
5034	3675
1836	10628
8695	14282
7131	16611
978	6437
5146	12067
5418	9994
9771	11297
2137	4753
7852	4929
6300	773
2123	7201
3268	5398
3040	16976
10536	4286
2567	9672
1219	204
2455	8742
1884	16666
5683	294
4141	7084
837	7672
3471	10728
2020	7277
675	7882
8974	4329
2972	12351
4150	15053
8777	6696
5655	7527
3418	1289
5552	3757
9976	11655
4470	15288
7403	4753
8137	5227
1891	12166
5702	12650
3383	9605
3430	8357
6012	9397
998	5640
1796	17340
5128	14531
8227	430
9347	16485
1997	1821
4101	1733
8238	6810
8866	9437
5379	3949
8399	915
5878	13552
5092	16143
6683	3342
6212	4507
3386	11297
1073	16210
5788	12207
3624	498
513	1108
1525	211
5087	16983
4434	2693
9097	4049
9775	5851
5605	14166
8762	17030
4117	16538
8904	3303
746	11642
3221	517
8089	7882
324	11646
5502	9598
95	1733
5616	16305
10001	13794
1990	11516
6776	3102
5505	13704
3393	6596
2778	2363
9777	10715
2451	7245
10305	9301
6877	4164
6265	4957
3621	17433
3135	2593
6856	2209
4893	13941
1450	7401
8099	2322
2355	1566
3623	16541
2528	3665
2915	9812
10425	5927
7441	11049
8098	4631
986	7265
6484	8111
5725	13728
9571	11139
9652	11139
4530	16238
2642	11740
3332	12088
2490	4753
684	12957
2737	11066
3736	15977
9454	3278
10208	15275
3263	13489
807	2991
6953	17118
4657	16226
1232	8240
391	13097
3790	8438
1630	1380
900	3312
5022	9615
2919	13017
8335	14686
912	17353
1387	8007
8144	10285
3328	16485
6153	16098
2518	5170
4601	257
9594	801
5606	8326
1699	11438
4814	11642
2978	8964
213	15636
4998	5733
4342	15356
4005	16810
2579	2278
4106	4604
8163	11
8380	11049
2595	3426
934	1158
9521	16723
5430	10958
7237	6600
9208	16566
10002	23
10425	2474
1114	6456
2458	1946
3065	10459
5504	1569
8088	15803
8678	9743
6657	2934
7750	12366
4959	12760
7173	8357
6227	13987
1941	16485
5541	12294
9069	7271
6506	8354
4623	14544
3972	16196
370	12528
9271	12338
8817	6075
7852	14974
10063	15943
3097	13019
3221	6236
2767	14519
3853	14882
8574	16245
9961	16543
5991	469
9479	9199
10265	8062
1937	12780
4669	1347
3329	2714
5894	5394
6161	2228
482	17084
4992	721
2096	801
9343	9192
3865	10137
714	2559
4223	14583
4112	6167
10040	1783
5372	2815
7845	3704
6443	14840
2740	1932
3918	2281
3322	340
9112	4722
1106	17586
7909	9192
8394	3351
9414	8357
4659	9322
8829	14900
9995	9636
7239	49
4059	3040
6425	8735
7661	16526
2242	8973
3242	8986
514	6167
5408	14900
6039	1783
8663	8970
7916	3303
10062	6252
9955	10990
6473	364
2761	15964
1284	1821
7820	10834
9837	6278
944	8483
5255	12251
7444	7329
7622	1168
10504	13527
1954	15045
53	1116
3130	756
959	2797
2376	12263
7642	16918
9170	1026
2817	14157
9777	2359
5486	12845
4535	11990
5982	15917
1659	13068
4587	7292
1681	7779
6456	16030
6922	15346
6157	2319
1810	16710
8853	14025
331	6513
6443	560
2816	11236
9956	16245
2389	1932
8555	362
8181	3619
4982	6161
3189	3170
7409	4997
545	14590
10500	4658
6488	8624
1837	10737
6435	12696
2110	1756
4094	10315
8529	3612
8925	16089
10238	15061
5050	9132
1072	15009
9552	14250
1050	2028
1125	8357
5911	4507
4696	16143
9562	10266
7043	14394
8496	10895
9620	17657
943	1492
808	9437
3177	14259
7374	11148
1469	12475
1897	4050
6216	13828
1340	9131
853	9898
9073	17245
6521	2756
5220	6810
7589	8357
4168	10875
1109	8357
4104	5012
2621	13721
1388	1116
6676	7517
1474	562
8818	3303
10071	9738
3275	2474
2420	11898
903	2790
4652	13093
1302	11412
5132	7397
6689	949
4652	13097
7284	892
2039	14716
7464	8855
588	13200
10097	11139
7563	2319
2018	3303
4344	12711
4505	7347
8273	6294
10002	1289
8803	11658
279	5889
5006	2319
2709	7020
1566	13669
3062	17160
8624	6456
3176	7745
4751	7433
10040	10424
1073	468
6204	28
374	16738
4980	8357
1084	1340
9341	1337
1170	6625
1020	15241
670	6316
6994	16485
1206	2968
3008	16161
4558	887
3850	11148
7248	14836
4485	14398
2733	13721
847	7086
3384	8062
1403	6284
1211	7638
4681	13669
4157	14302
10126	12877
560	3045
9664	6994
195	1378
8496	9404
5719	796
4671	11209
1126	14900
2602	7287
2160	16132
8649	7731
5321	11698
5414	7830
862	12729
3620	6360
10087	14055
3308	1472
9633	2673
7591	13656
913	12484
9043	3736
3707	4997
8956	7062
1843	8357
5259	6474
7728	7737
3882	17437
5787	15531
2594	391
5477	14686
10113	9172
7231	9530
4357	17030
10244	3278
2815	3374
9571	1308
2795	3451
2369	16769
2499	927
3990	4753
8873	17119
5397	9443
7962	15977
7288	14793
6133	6930
6883	12710
10035	4203
2760	6078
10079	3421
9989	15893
8066	17197
2539	4604
4256	7577
2489	499
1213	1395
10102	16124
8545	6441
4864	4164
8414	12781
7491	10946
7132	9883
713	7119
2265	10495
2375	12939
9170	16468
6988	12787
8035	4753
7306	10461
1520	15138
345	17691
8021	12079
8242	6257
6281	1932
331	2168
7003	3303
6084	4703
10228	16543
6811	11964
4813	10982
9823	11397
8618	12860
7324	10895
9270	92
9510	560
9691	15053
8399	498
7985	8604
10524	5496
8689	14730
7852	2022
784	16661
10361	898
574	560
6900	9507
6395	701
6692	12490
329	14686
3020	5459
4366	17703
4746	15599
4329	10627
4836	13148
6856	4730
9070	5075
6307	7889
6860	14971
7231	14615
5756	3303
1505	8238
5558	3885
5072	6025
4715	199
982	10367
5773	3338
7289	4469
4799	3208
748	10038
370	2499
8490	12013
7009	6625
5649	8342
8325	11236
7933	1116
9823	886
2253	498
1383	9615
6370	12525
6701	1626
4181	13934
2605	1344
10054	10737
9512	11492
4614	3774
7294	4954
1503	6357
7695	16118
7891	9994
6912	16207
2518	6167
763	6936
9233	9790
2403	4286
820	2673
8974	1712
4896	6456
7613	2767
3982	15960
2603	4945
9457	12796
4484	11537
5798	1345
5505	16585
6709	2319
7736	6363
626	11712
4694	11209
5409	906
4803	6978
4190	14711
911	4507
8678	16305
6812	16176
4963	13594
5147	13376
2896	14099
10425	7423
1977	7975
1619	16612
3328	11236
9123	11438
5785	14412
5495	10332
52	17703
