3648	1103
2893	8378
9158	13052
9444	10966
9879	7062
3575	10591
1	3587
6967	14491
9781	5702
10362	10485
7161	560
9905	14880
3007	10694
10385	2956
8570	8487
7506	4422
2242	16420
4743	728
8104	6154
1667	4557
2046	5789
7253	15955
10102	12957
9140	3157
9696	6932
5505	5500
1647	12618
553	12059
8683	7636
2905	9980
5762	14672
7303	13126
571	17182
7990	15755
7990	12931
979	17545
286	15966
9785	1898
6031	6251
3383	7245
2823	17455
444	14686
8605	6283
73	10639
2750	303
665	6082
8929	12914
146	5064
9444	89
706	2319
6515	430
6921	2188
4518	13901
5378	1202
3388	5095
7838	4978
6804	12392
7034	9757
2207	4431
9369	944
6562	11909
1006	2769
10378	11823
5161	11295
2566	15636
3772	13470
2754	2934
10193	2356
5254	955
2754	3503
4692	16357
6372	11861
1464	11642
5295	9192
586	5228
7026	4059
10425	15829
4083	5502
10425	4045
8564	15416
6429	7020
4963	3918
8959	11530
2485	17156
7775	673
5210	1898
4337	7504
18	13198
10084	2028
8286	6274
679	14671
1328	14962
9100	10628
6832	9800
5772	9894
6084	1014
6604	11695
4680	3555
1251	16624
8256	9161
5264	11015
1112	510
5061	2319
625	520
629	16146
8358	14157
2860	15599
9877	1202
393	15834
5342	11642
1877	12192
2938	2934
5613	2559
6424	8487
7292	6294
3922	8062
6386	3188
2990	11698
8333	3504
1197	17162
6733	12059
5607	10432
8343	8360
9025	3128
942	4286
7846	7278
3073	9849
1785	6501
9025	16308
322	17160
5940	7020
10072	9521
8410	14542
2074	16873
8319	5166
6077	13352
890	15989
3418	6504
74	9748
4536	4891
4161	8779
3508	13124
3910	11412
1132	5037
576	955
4888	16260
1694	8175
7681	3861
3302	9521
3498	14087
9913	17703
287	7423
5119	9287
3242	3599
6247	7020
585	4764
4614	4937
3242	16021
7454	12139
6657	13051
7789	12050
9502	12857
6803	3362
7625	4282
7116	9079
6840	10990
4692	14245
2550	11956
8236	9959
3037	16823
7832	11527
4657	7119
4092	16742
8630	3128
7949	17157
1530	12113
5315	11647
6569	4304
5513	11024
5414	6930
8624	9540
2244	241
8542	5883
7196	534
503	8779
8361	4181
927	2281
9558	16882
4821	10315
330	11527
2040	5857
2458	10078
8980	9481
4992	7882
5268	16427
3930	7319
1684	2859
511	15053
3562	11121
9891	181
530	8062
7036	12711
8876	12857
7732	9068
4731	13542
5832	9875
3178	11642
7595	4796
746	14963
1148	561
7634	7830
4946	9332
7270	801
7034	6856
8625	14490
9349	914
9784	333
5846	12882
8407	11236
4344	7433
1185	15538
2966	16102
6067	13674
5242	15138
5938	182
6052	10454
4274	13897
9154	7445
6035	801
10385	28
4447	5851
10351	4876
7052	10821
4249	2315
4248	8357
8949	17030
7466	10130
2256	16438
10190	8853
9955	14840
8981	15306
1148	14138
6901	12762
2164	1078
3065	11777
2171	6299
3144	9808
4891	11661
1941	15663
3148	10459
2483	17353
2110	10884
9574	8486
9408	11218
2193	1159
4185	13638
8462	5359
3692	11240
4946	2772
6045	2319
6036	15282
6870	17586
6870	3202
4804	11412
4036	6072
8880	10694
9164	1808
6916	12474
5174	59
982	8043
9240	10961
3930	11252
10342	5302
8007	12871
8726	6426
8407	2044
10221	13996
6647	14585
3809	4952
4801	15331
1491	1631
2108	6075
7727	8487
2445	192
6128	3128
10111	5529
3322	10210
10544	5671
8144	12415
2263	7328
3521	11133
7023	11240
7023	10661
7023	2308
34	14963
6699	2684
3086	8357
2059	14904
1857	1500
5523	8885
8618	4442
6968	16989
6607	7830
7034	11765
333	15217
1937	983
748	2636
6314	6582
8228	1932
8237	13994
9272	7889
1691	892
8240	4236
1270	2474
9724	4664
4328	498
1585	4050
1812	4876
4696	12857
1941	2559
7100	16127
4297	8797
6740	10740
10444	10332
3501	17356
9552	11214
2123	3717
10269	11010
3322	8716
7995	2277
577	13057
4159	17531
8829	7692
10195	49
2061	5361
9728	6914
9955	10404
7407	149
8011	16657
9810	7967
6465	801
8702	3947
4913	3510
7974	15148
2505	15241
10062	2632
5491	5445
3541	12126
1125	14904
5933	7020
8818	6968
10229	6080
7240	13352
108	4753
9270	347
1196	7577
1593	9525
7852	12288
1821	2858
5153	2319
2337	16143
6018	2991
7332	4133
215	2319
7942	8382
9014	5319
9562	14555
10094	11121
4505	4796
3460	17353
7833	13931
4110	4937
9337	1116
3922	290
10520	5702
89	3977
3723	6930
6193	15138
7281	8350
10233	2559
8503	3889
2464	192
2196	15164
9784	8716
7948	3445
7920	5967
3516	11545
4571	4054
9057	15579
8424	3089
3777	14490
2721	11488
9757	17371
3089	15307
6245	14907
1507	13935
9989	801
8000	14644
9989	11756
1195	2470
1723	2944
3459	5333
9798	1882
9180	10706
4536	1153
5007	11744
10520	1357
4873	3354
1143	1354
1485	5707
3733	2281
7845	11202
4415	10628
4510	6579
2778	11769
3808	1274
8522	3025
6473	5337
913	16427
4822	14398
3061	2983
2953	15374
7335	8487
4575	14735
4154	16245
2695	8771
6913	15560
10506	4446
1257	10454
7485	7924
5418	15432
1694	1591
1481	4753
2625	2559
7541	12999
3686	5725
6422	4304
5907	17525
2420	6074
10009	9546
10009	8237
7171	9964
10409	8503
6170	7830
7362	13801
303	1116
9152	14052
2428	10404
4031	4987
1914	5814
8548	13597
7667	5738
10334	15917
7153	12612
7856	15225
9335	9917
6913	870
4700	1004
5943	1980
4697	10662
6748	9673
5523	7757
7059	1202
1468	5713
3291	4059
8957	1341
9022	8436
5398	1148
7010	4839
8673	15142
1461	15623
6212	13428
7595	14373
1396	8606
4437	2230
2109	5367
10344	10594
10231	8713
9655	5461
3856	17160
5849	15636
9199	362
5923	5361
8394	17157
9817	3259
2145	4937
2373	12451
7368	7154
2857	9465
5763	2799
1565	15684
2228	9254
714	6252
1227	1187
10002	2542
7435	11400
1887	9022
1092	8059
2804	231
2233	12032
804	8653
10040	5593
3682	1865
4175	5831
5606	3342
4798	1633
8595	4784
5137	13402
2699	12623
1182	14753
2238	5745
94	10486
3657	2934
1523	79
6122	2559
10435	13622
3782	16618
5226	10346
10235	10404
150	17539
10236	2476
637	2058
10040	2269
1182	14928
3865	7348
8350	14963
7749	9855
8457	5220
8457	8086
131	17673
2866	15241
5158	5671
3191	4557
8463	232
8463	17045
5028	4839
8253	15241
731	14735
526	14850
7567	11129
6835	7527
3725	12059
9096	15290
3980	16980
853	9192
4135	5586
7730	12109
5474	4951
1403	5551
4985	8281
492	17353
492	7116
3102	8618
3855	8204
5763	13603
2225	7548
7310	9528
480	13721
9538	7514
4860	12719
9391	2723
9400	17353
5784	13946
4433	4279
3541	4400
7484	17353
1030	14223
6924	17358
7624	5702
9028	4910
6877	364
1379	5136
7617	7245
8356	11262
10384	10495
8603	4848
7570	3734
9800	341
9783	8342
9791	4222
2843	17122
697	11428
697	13556
5839	11940
9150	8121
6780	1898
8167	7822
5184	8066
9903	4924
6382	8206
7991	16723
4679	9738
2389	3303
5184	9025
7147	5355
2621	4566
5184	9814
255	16143
9394	5629
5964	7019
10528	11793
10425	3776
3491	5493
8869	560
8869	8703
8869	16430
6734	2698
8725	13712
3056	17160
4531	232
2214	8652
3954	17229
6082	7898
7994	14108
3051	3303
5155	6252
6368	12047
8837	9090
9745	17703
2234	10661
5334	17549
7357	1430
3569	4753
4288	3303
1932	2297
8673	15458
580	14793
8364	5524
1104	14394
8486	10875
6331	12845
1219	7319
972	3510
972	16453
7655	8385
4310	1541
9906	2500
7294	82
2954	6155
2487	10065
8244	16430
3267	10857
7728	14723
5408	3619
5408	13833
9515	6881
3779	5599
3677	430
6052	11245
6203	8342
999	8657
7658	13146
4616	15535
6499	16485
8591	13807
9165	3816
3306	5502
5505	15241
2957	3299
7605	10372
4654	8357
7165	5337
1197	3583
2325	713
2071	8503
3527	12433
250	8970
8605	801
3361	3183
6169	12050
7795	11608
8965	2582
2650	16103
8897	17020
9441	14385
3014	2739
7184	1865
9079	13646
5530	1331
4438	10515
3622	6107
3200	2837
5606	5095
507	1898
8261	5510
2158	921
6091	10672
7035	220
4616	3814
8412	16764
7168	11584
8986	7184
437	15772
2541	4507
286	7029
7280	1103
7852	13893
9598	15250
233	5916
8986	12351
4695	14138
8394	17448
2422	14157
4205	6008
999	4473
5751	12186
9702	16723
5922	14802
2034	1187
6032	13042
10308	11642
9426	5398
6933	1762
2915	7220
1589	15407
684	10671
2110	8210
1361	3250
3024	6762
5429	10420
372	6167
1267	8879
5223	5993
7850	11049
5411	8038
4492	7423
3810	15919
4492	17703
4155	8924
1035	12110
6055	16998
7225	15845
8791	2786
7136	17578
5690	12815
2958	13786
427	2863
8410	17528
2065	5702
7007	11593
9905	5218
4533	6784
4507	16510
10397	4772
5216	16507
6247	6740
9770	9002
1289	12753
6862	2592
9943	12025
8954	16485
6948	4924
7634	8842
3570	8255
5005	13956
4242	11358
6143	15053
2662	11655
2089	4640
8426	4203
2088	12433
7112	4102
5845	5472
4135	6917
5642	16143
6022	7914
4295	15096
4854	4546
7458	7084
4089	11726
7385	13376
4239	1202
4438	11537
6787	4848
5480	6625
3631	9481
3407	5816
7951	6712
2047	6208
1914	2532
7637	294
7638	8039
6640	16126
10128	9540
3242	2582
3352	864
4313	2101
8475	580
5198	16357
3970	710
287	498
5384	11801
1473	8721
5638	6941
2816	3741
1168	5337
6158	4321
3930	16526
3418	16380
7112	6784
1315	2022
1952	2902
2516	15007
4239	1063
1380	5060
6533	15868
7739	12753
4001	12244
9970	13994
1440	6365
2150	13827
10488	11990
6318	1370
9492	13352
9513	498
5739	6686
2941	4333
4095	13583
10221	11752
6391	2528
7142	8424
1275	13362
1760	9604
4080	2025
7783	5426
8389	3665
1954	1340
511	13794
9620	3908
4102	12982
9293	12764
3791	279
6092	11227
7385	13487
1209	16238
1640	4049
3684	16504
309	1932
5120	9379
5024	10627
9994	13043
9347	11838
5818	294
6689	4688
10084	17539
658	11719
7483	3420
9302	15552
2862	15310
2278	8509
7063	11329
1969	9540
9032	5510
4717	17353
9790	1050
75	16557
2906	14583
7447	13787
2038	16723
9864	11412
1102	1116
7219	11964
6002	9977
2012	13949
5238	6378
7480	5134
8063	4839
977	7116
1857	10158
9397	1615
3843	11967
5085	16526
1403	14533
4612	3781
8839	10420
1958	1075
6325	11823
8094	4385
8710	11216
2463	8082
4144	3188
7003	10694
7575	13897
2872	5534
814	10694
2136	10065
6870	10358
8907	10715
6128	5718
10454	2559
6128	17162
8711	14686
237	13348
1684	14385
6128	6778
7385	5049
8885	801
3026	15888
9327	13070
4677	9398
3026	3126
2980	6579
9322	14937
6443	3781
9895	2632
5961	15346
6787	9939
1051	2204
9673	14040
7169	9192
1952	11171
6036	6056
10258	10474
4636	15032
8240	11642
9594	6346
3291	1242
5862	16089
2840	6167
141	14904
7882	11982
3429	14840
6035	11024
6007	12711
5423	15599
4048	11739
4758	6660
7746	17423
2422	8082
6511	9729
10125	10295
5877	398
7852	6455
10281	10966
9848	279
10517	3656
2275	16727
8429	9929
9620	10802
7636	11978
1155	15599
7825	11711
7385	5403
159	5688
4452	4941
6435	801
9552	10727
2818	7495
3221	12050
3640	2385
9628	2900
9628	1229
4545	12803
3748	10236
5927	13276
9114	13897
674	16904
1287	17156
7447	362
2891	3303
975	4997
5334	16125
2061	899
8960	16300
10164	16723
5527	16569
9883	6292
4772	27
5334	8794
9623	9192
8869	11240
7556	17393
5045	2482
6128	8751
9687	294
1259	15042
6398	560
370	1528
3592	4832
7616	7730
3065	7387
7527	16261
267	522
4010	5152
1465	1687
1465	14297
10480	3325
1569	5533
6235	11518
6261	5484
5765	12192
5394	17703
4118	560
1264	12454
7352	2890
6311	2590
3065	4691
3592	4997
3592	15599
9741	10740
10229	7119
4430	8487
3707	3964
2982	786
4205	14154
2793	7116
2223	11436
1024	517
2817	278
7368	11407
884	5234
844	16800
2335	13052
5334	7538
3940	6190
1208	5347
4623	2559
5203	10367
2049	9540
7191	3664
9828	15879
4406	11642
8115	13786
4982	16169
4163	6155
7493	49
4571	15607
6756	3317
8624	6255
216	4751
1061	16182
8195	15324
4322	11240
4322	4978
3878	11868
7013	13812
5475	16092
3994	9192
3066	5572
3264	8096
8951	6236
2837	5337
5596	10653
9534	10760
8499	12299
9719	7396
9150	16951
1485	5199
8273	6154
7807	15624
1257	110
4510	4658
7085	17427
5587	6709
7812	8428
6473	17315
6473	3088
2200	2247
5053	17427
6678	8004
6678	12470
6818	11101
1257	4753
8422	8056
4026	231
9932	14706
4695	13632
95	13940
1894	8487
7986	13744
7974	13786
9577	6230
1952	4819
305	6167
305	498
7147	14626
8851	4724
7156	17047
375	14365
4165	13222
1299	4839
7187	8483
5327	7657
7192	5456
4204	6255
7893	17660
6206	5187
4488	1289
10520	9656
6056	362
8002	15095
7659	11915
2379	3717
6495	17228
10468	10946
8859	4097
7118	16705
6498	17551
2574	14585
7059	4601
5743	10459
8618	14003
606	10091
2508	16161
1555	17072
620	15893
7681	12753
940	9794
9123	11139
1216	11702
3561	1187
2574	3118
8673	13027
4672	4698
3809	5331
9568	8723
9648	14814
6498	1172
5874	2670
10231	13468
273	6329
5334	7752
2519	2664
3013	17433
5705	9133
7803	7830
6685	2221
1029	899
8837	11049
8364	10098
4759	15755
853	7311
9811	4470
714	3303
1811	7594
2402	8351
2117	4270
8031	13568
9475	8204
1092	10703
2189	3713
8564	1116
7374	861
6710	15113
2540	7413
6456	6441
4683	10661
6436	17690
2114	12939
2616	7502
486	12979
6452	13515
5791	11337
2655	945
6958	14928
746	9533
10231	12526
2047	15003
7306	509
7193	15627
6136	3351
984	16408
3254	16657
10497	5549
1739	12058
8009	9504
865	14445
7983	1099
6069	5510
6163	534
6108	6535
93	14793
8998	11024
7348	3503
6899	2592
8234	2491
7210	14253
3148	6762
3990	6985
5430	4850
913	2095
8079	15917
8251	14958
9337	7287
8463	8862
8253	3303
8465	7638
1219	11646
10212	1868
9170	15624
6748	915
3725	9192
142	13594
5045	16353
7447	12516
6432	4992
859	15135
10011	13145
9935	13992
7196	12299
2874	11049
2075	16436
638	3338
10495	14890
2110	2022
3043	15210
3971	4252
2405	11236
9231	14128
9134	2130
7087	10234
6986	4327
1650	11697
10361	7025
2421	16364
8003	16143
2537	2454
6990	534
966	6555
269	329
10466	15834
6409	17305
6735	5438
6644	5488
1235	6178
214	4601
9077	9025
9644	1650
7506	12358
1084	6820
2280	1876
1280	1896
5853	13187
1928	16596
2650	14719
2468	13272
10475	1922
4213	3889
3054	16089
6998	5391
8572	7020
2365	14518
7011	4601
9444	13407
5559	14615
1367	12863
7299	2354
3330	13794
3844	570
5517	9149
5517	12740
1950	2732
1852	1245
2742	2319
5990	5745
1650	2725
7852	13556
1266	5332
6914	15875
7399	1187
6770	7423
5881	498
5178	1889
2849	7706
746	10057
7348	12516
4757	17392
2518	9957
8811	14184
6032	2596
2034	8580
5772	7830
5280	1187
966	16101
1523	2561
3418	8191
5939	1863
8828	5224
4692	16572
3983	9615
7664	1898
30	3202
2039	7423
9626	2674
5485	7597
8720	15416
741	6451
9777	2581
1535	11295
5131	5289
2540	2313
1802	5966
2371	15110
2376	3658
727	16526
1330	2859
7482	7575
2595	11642
6738	14398
9074	1898
6334	2319
3570	9615
7292	3994
5965	950
10405	17160
6546	498
10359	8705
8801	6992
4901	14041
10215	14394
1371	4340
5701	9374
10317	13933
1794	5816
6390	15332
2637	9906
5643	1866
5510	14963
10118	10278
4790	4225
5547	874
5057	5502
1731	2693
1089	2559
4636	4939
10246	701
6029	11764
1464	1346
5721	9339
6593	16161
5856	7882
1655	1221
9788	8185
2244	11978
2789	7413
3557	16723
8689	716
3317	17157
3775	2859
4351	12095
3242	447
6138	14378
10377	5510
10256	5215
3300	14559
6636	6792
3121	8265
9272	468
2320	13373
1398	6941
4849	5209
1569	16143
7286	14219
5707	14562
4561	13669
3790	12090
6389	4090
8247	2319
9449	5733
933	6327
3340	510
8065	13472
3223	294
1620	12902
1296	8693
1634	4604
4345	578
8682	7446
530	17691
6916	17157
9145	11254
2035	6891
1409	801
5660	14585
7540	14595
7967	13155
7844	9283
3441	8132
982	12192
227	6159
1909	7034
5148	4241
7819	5816
10023	4848
1050	8062
10018	9283
744	14963
8412	17065
6152	498
5085	745
1259	17525
4445	2404
8134	3688
5857	15636
7034	5555
3503	510
5517	5502
2170	14637
8181	13772
10449	13772
2847	10332
5050	12760
9112	6762
3760	1098
889	11240
7298	17073
6792	7882
682	2561
9123	1351
470	14975
1582	13658
6431	9610
8444	2749
7008	14302
9806	2632
3582	9540
491	5568
10221	4346
6034	8542
9229	14572
9607	8121
3330	2632
9501	5961
2171	1112
4375	2582
9148	2858
782	17657
7438	4090
7516	14686
41	9800
994	2859
10037	3247
4504	1159
5369	7372
488	5456
8550	4688
9419	9797
6433	7628
3254	16726
403	6304
4293	11978
9123	4848
8426	2400
10361	4984
6835	14048
6150	3263
3560	1631
6479	235
10002	11802
3843	14686
4137	12789
3291	494
8894	14490
3289	2507
6128	15932
6041	2319
9681	9329
3575	9809
6035	2303
643	8970
1303	2092
2253	17203
7440	15917
6854	2632
4715	13503
9092	9611
8144	17344
4315	10627
3704	7978
9191	8970
9297	17312
9845	16134
9858	10088
2854	13466
8109	8586
5018	5656
4891	9615
213	17339
4206	2252
10463	5689
6969	4054
3057	1602
1249	14583
3030	560
5316	10468
3854	15599
4093	3352
5954	15658
9234	5843
137	1116
3035	14659
4915	2492
3344	7882
1922	16904
4907	6836
392	4507
5018	8062
7802	11518
2601	2738
6940	8766
260	7346
6740	5688
5018	9656
8407	13557
10265	2559
5072	2265
8360	11148
58	12885
8053	10995
3030	13557
3518	11216
8341	2968
8437	12461
5298	13481
4765	17353
669	2319
1219	11081
7015	12118
9860	1116
9623	6935
8624	9038
5606	184
5835	3040
6471	560
3313	2858
148	1534
3621	4939
9476	1961
10269	3918
2456	1437
7852	11969
7527	4133
7664	9540
9355	7307
1845	15711
4378	7307
1945	7503
5796	8060
2002	16357
4124	13931
7450	13693
10426	14770
7827	17160
8632	16485
4040	9538
1100	7594
10062	5640
5014	1187
5966	4688
1100	16987
4026	2470
1631	15594
4895	538
7882	15822
6939	11300
6388	13926
10310	6354
9780	49
6779	16247
3695	4385
4026	17228
2445	156
828	17353
5621	7245
7071	7772
7178	864
2827	14686
799	11232
6717	2967
7348	14507
3899	8444
4908	14585
4190	3520
4903	534
8672	14912
6955	7363
854	14609
1380	8492
640	4258
984	11710
519	17080
4623	7116
8040	2559
10168	2254
6713	17572
4280	14644
9892	1140
6006	14511
5390	2632
8680	468
3829	1341
2225	2559
912	15139
6702	11739
6858	15241
10132	1638
8864	14626
2707	4557
6276	14686
10458	10278
8	4354
1169	3303
4459	16418
4459	17578
10002	7403
261	16718
632	12824
8092	8035
9651	5571
4239	3467
2992	3549
7731	4507
4652	11216
4861	4541
6978	49
633	14385
9756	1043
3656	9513
633	1410
9250	4282
7882	6483
9523	7848
9028	5152
1626	4413
7764	9959
1894	14706
4380	2636
4913	2228
8800	11332
5503	2852
4344	10530
3107	2852
6134	3667
8790	1116
9344	7245
8382	1340
6177	2632
4930	9199
9837	3951
3080	2319
6663	5927
3860	15917
3380	9131
10142	14793
2378	13124
628	1243
4276	4739
6215	12059
5800	6978
3137	3099
9335	16479
386	6659
9926	3665
4700	2046
10524	15062
2133	15919
6495	4541
4194	2944
5007	7628
1101	15362
8572	9801
10422	12982
4825	14672
3177	8357
9123	4470
5125	2983
3643	2559
3764	15832
5218	4659
4459	9809
9424	1159
4054	9375
10231	9308
5316	3247
839	11270
10520	12781
6502	192
4306	1229
2365	13434
8268	9040
2171	6871
2487	13939
6083	8511
3012	14008
2314	7638
7856	11584
174	14002
8733	7496
5383	13557
7442	4188
1825	10146
4928	12539
3641	6171
8598	15484
6380	16876
8205	7020
7518	11218
8646	16904
3123	16343
3880	10669
5791	9191
4032	4544
4239	14068
4701	13276
9120	3801
6702	3665
5106	9540
3496	11906
9214	4529
2567	10091
10430	5426
10044	3467
3624	379
5662	5702
7655	15988
1994	13833
5137	15594
7358	15738
8981	12078
9479	6048
7681	10400
6546	16688
4688	10700
1488	8198
8128	3214
2607	5388
486	2869
10248	1437
2975	4722
5734	3665
8349	11342
1007	6948
3429	13155
7753	2799
6612	6252
3626	17691
4841	3060
6133	10956
6265	5144
451	12338
6612	14899
8251	8933
1516	14113
25	10116
5018	11810
2909	8970
5430	6220
9944	17203
2354	3874
3091	11094
4466	16204
8866	15225
7728	3459
492	14904
7849	10057
4444	13964
9561	6819
3865	15403
10113	16283
4980	9020
247	5689
5408	14518
1626	8914
7508	17191
5529	3435
3054	14434
4813	945
8939	6332
8067	3612
131	17353
2982	4136
7797	10640
6917	11236
1198	5640
3878	16688
7493	2474
3590	11978
7493	3303
8849	14398
3831	2542
10477	10831
10331	12874
5402	2934
10453	1297
1306	9192
4540	17095
2483	7882
2059	1882
697	8025
3460	3665
8444	9518
6104	10065
1085	886
5621	4507
9798	4924
1485	14571
7147	27
5501	11630
10505	16543
5501	1033
9344	17353
8323	3303
8161	4275
4465	6704
9341	8398
3181	5815
6956	27
6514	9610
3954	11646
4127	16161
8455	4507
8455	7245
2711	4833
788	2070
100	8357
1219	10088
8834	3102
8486	9131
7655	3426
3863	12650
10099	8487
9808	7502
5895	2559
7294	9814
7294	8357
8251	13102
7030	7243
8251	11143
9149	17353
3539	12939
8143	15113
7582	3303
7712	9521
2075	17295
6265	9647
1139	4058
9979	15343
7658	2486
1523	13470
570	2474
648	4327
8553	4557
10079	16998
6294	10926
8130	8431
10202	1659
442	12139
4188	8509
3306	7840
6091	12525
3423	14995
3422	14393
6644	4077
7518	17383
3547	510
9873	333
2423	3154
4438	2704
8317	263
5955	180
4542	439
1022	14005
6522	5181
529	9647
4772	7076
10488	6504
935	17197
5605	17670
5795	13794
5772	5224
7595	10222
3698	8461
4518	4688
3113	8697
8169	4507
9638	5293
10288	2815
9140	4399
976	10961
4780	6666
9058	769
8709	16404
3933	4478
9755	12139
7030	15904
6770	12294
6301	11978
8980	16089
7575	15332
3514	9006
9502	14398
3429	8971
3708	6966
4485	14398
10305	16841
9295	13466
4961	8005
5424	16632
5878	9192
10079	16957
5741	6902
684	12957
5948	4507
2032	13402
2339	11089
8496	14564
4064	8219
1704	5713
6990	8723
4622	4557
7586	8433
372	1176
713	10477
7518	11415
1035	8518
7932	11642
7932	6582
2172	1187
2049	1472
5360	9192
7591	9225
814	192
1330	1103
4520	8693
7030	12584
99	9772
10388	4358
1391	1292
9157	16125
7730	12933
553	16143
10388	9820
8830	11553
9586	1418
4332	16634
1935	3570
1935	7020
4805	10219
10178	1808
62	16485
3016	468
8920	15692
10355	12252
8844	16357
9565	6793
9823	11262
10090	8449
3887	1884
2763	13070
219	4997
9491	2528
1866	5145
5251	11964
1263	13257
9341	1429
3446	15636
10526	2474
1391	966
1499	7286
5642	11210
10374	2494
2637	16688
2608	11241
6029	5834
938	2641
746	14099
7789	15456
2254	17106
8928	10355
8946	14641
8200	6004
9586	11072
1084	6778
7612	5794
3688	17378
1862	15599
1250	937
1499	190
6343	10627
3165	7098
6933	12803
4337	111
2422	10341
5480	17370
576	13550
4614	12254
2730	16596
3242	106
6313	1626
10318	15927
2816	13794
10057	14302
4003	14036
7229	6283
7907	3315
2731	4848
3453	12698
10206	4153
3649	17480
5054	5702
659	11747
7543	13103
4536	12863
3223	2582
1315	8766
5270	14099
3081	4688
7964	7327
5961	8624
6902	14540
10192	1187
5626	16649
41	11906
7739	5702
5710	11024
6002	5431
8426	9404
1345	15570
7686	16299
7905	15297
10221	15834
7532	11981
8999	2790
7827	16182
7634	4492
950	11743
959	11218
2692	6666
1796	6415
1807	3119
1911	16418
5980	8378
5825	11817
3114	8954
5655	16812
4892	17437
5980	15803
4094	9647
10361	139
563	4703
338	6024
1272	7271
1722	1645
7319	10776
4659	17581
6343	4241
1465	10495
2847	11270
10521	5244
682	15697
6689	16456
9646	1116
658	16438
1244	4048
3909	5510
2292	16485
7353	6902
5938	1884
7595	2319
6689	5398
5160	279
4540	13863
6147	7329
2734	2228
9091	14686
8959	17344
173	2559
8444	15035
7511	8265
8276	4939
354	2319
6689	12711
6792	59
4621	6819
2592	3427
10097	11139
994	2983
8385	14659
9075	4839
3354	12900
445	8487
10478	498
9123	7230
6342	8425
6146	1187
8482	1932
1105	9540
10501	10753
6931	9610
7518	1932
1294	645
9595	15007
272	5858
175	17411
2815	7220
6800	9540
8918	7245
8144	2559
8179	16666
7581	9697
4621	10577
7852	455
7604	11770
2517	15963
5517	11074
1368	9409
3026	12253
853	1055
5379	2077
9164	14659
9575	2890
665	3790
5781	5358
3026	13748
2592	6902
9761	12619
6647	15319
4239	16434
1509	11057
6542	9615
3828	3157
5667	10694
4344	2334
9752	4722
8885	12299
909	9575
1080	1932
2810	6075
4697	14900
7466	5972
1384	9666
10463	17055
2846	12845
1760	4286
10526	6513
2524	8919
318	12912
4731	10706
6699	2241
6160	4360
2118	11012
1802	17353
10449	10454
169	9316
6116	5426
7833	2850
5802	2693
1068	3664
7756	16632
8341	11527
4891	12050
9052	6218
9690	10332
10047	5104
4692	12874
160	13812
9684	517
783	7319
2422	16430
2564	3154
8954	4879
3521	293
1055	1656
383	577
9848	2093
7196	2673
8651	16660
628	11024
2424	2492
10125	16904
3637	17288
3113	11283
3113	3781
5483	12845
7518	5438
7405	10046
1790	8321
2947	13001
4958	13065
2891	12669
882	16143
7650	6134
4725	6376
8148	12140
7338	16182
4726	11145
5045	14466
951	3386
9270	12117
7263	4557
1292	10706
5443	9540
6471	8762
6049	4658
10538	3664
5860	14904
7744	9192
3621	15061
6450	3935
5912	1932
1652	67
1974	4722
2016	2532
7852	9327
2118	8367
9571	3486
3246	4839
1002	10718
7207	1650
6188	9209
95	8355
2377	2790
4345	2590
3592	16101
9679	199
845	3088
6585	6310
2883	16941
3335	9192
6471	15766
9224	3451
9780	2319
4677	9504
4292	13556
10040	12698
905	6167
6955	7028
2445	4124
736	4390
2982	7470
8600	11089
6550	2559
6954	17651
3242	7538
691	8935
1769	9157
3940	582
4292	2991
4646	15917
7223	2559
2847	9748
4630	2535
737	10775
1538	10946
7092	16204
7092	2446
1211	2815
2123	7816
3246	10091
8831	10454
9690	9540
10175	7887
6005	14626
4406	4664
8873	1678
9887	13828
2614	5587
9942	10966
10458	577
8433	14850
949	10831
8760	17406
5239	16527
4491	8357
8281	3510
1684	10353
8800	16355
1812	14047
9229	14834
4807	13472
484	609
10129	920
8766	14706
9117	886
6678	16845
6455	15484
3809	4098
9948	2769
1644	3562
9186	8357
9932	11022
7194	9606
6104	9025
4679	17691
7147	575
4679	7779
315	7952
315	3256
6964	13594
6105	8970
6610	9199
5219	14686
7701	1340
2029	16591
9191	4703
2769	14723
2255	13643
9152	13698
7882	11219
324	12059
7931	12261
9232	15241
4448	6426
3954	4939
6436	16033
229	14113
2531	4286
72	1116
72	3945
9292	2714
7967	1340
6867	9656
6433	5124
1717	2568
6006	8483
1501	15441
6007	16273
782	3154
6498	2450
7139	10946
3574	8521
1501	10607
7490	13153
5928	16980
9050	10567
6568	16543
1189	4836
174	2785
8577	9769
7444	4939
6861	3303
7681	5970
7681	7848
1663	11438
7563	3661
10040	10345
4348	7848
324	13728
6726	15749
8732	4978
4664	4658
2478	1354
1685	7853
8067	8429
1147	7943
403	719
8795	2919
8954	3865
4853	2433
4823	3527
6498	13057
6584	2605
3826	14736
5366	6716
2928	509
8486	8068
2638	9334
4221	13556
7655	17353
7608	15182
8034	16260
7655	3938
2360	16740
10203	6751
9904	1379
457	16750
6186	5146
1219	12663
9098	11676
7474	6819
7547	13502
2491	15867
3104	5709
7282	4632
7105	16094
5862	8351
9528	1033
1388	4557
4135	9249
6424	801
5791	13875
7735	6941
8349	5324
6110	3050
6265	349
5502	9755
1954	801
3298	328
3078	8536
136	8357
2869	16917
1511	16178
1313	4507
318	10610
1395	6494
