9448	6015
4001	11
7480	588
2149	7848
7556	2673
6968	17433
10391	11158
7462	10042
8954	2863
1465	11936
4657	1491
6297	10863
2138	2107
5765	5562
3108	2226
6128	132
4245	4879
5014	11735
3095	15177
3654	11401
5586	13633
2203	16245
6412	12939
2016	316
10520	15061
6206	955
1469	14686
8503	13124
10540	16493
8847	14585
9506	13329
10040	15607
1096	6953
4536	597
3457	3303
6307	6810
4751	2880
6727	2231
6366	15214
2973	16
3669	3303
5334	490
348	14221
8000	11964
6221	8531
912	4730
4571	17532
7549	13475
8493	4939
8593	3303
6860	15214
2813	1116
484	6537
6650	2790
3664	13027
198	4601
5474	8735
7845	16037
6519	17691
8092	16591
10129	11148
6354	1709
5620	12994
8092	4131
103	16988
7868	983
10474	5068
5649	16333
82	4711
1083	4599
6554	2850
5228	1338
7494	6797
3345	16367
5561	16491
3176	2592
10009	2858
3093	2858
4437	15489
6748	10162
3811	11297
1015	9540
6204	14653
3860	17703
4629	16289
8784	4745
6663	9955
3860	5583
4104	1783
3207	5146
9352	13497
2092	13949
5542	328
2970	15247
9232	4997
7537	14151
4536	5514
10315	4355
4867	9543
9978	1094
10396	13932
231	16357
6052	1264
9981	7982
4437	14499
1501	12831
5175	16146
2100	6914
6503	8748
4345	2518
5639	536
9337	362
5639	11417
3012	1793
6498	3878
3643	2902
8708	1924
9076	362
3788	11024
5440	886
5323	4846
4345	4354
10463	10596
8689	5455
7444	5559
7803	17353
8826	14566
7192	12109
8837	14373
8062	7329
9794	16057
324	15803
9170	1274
3641	5332
6200	16245
10199	11651
4864	1339
7106	7245
7106	4978
8673	9556
7153	14801
4497	275
3054	4703
7398	11655
7063	16425
3826	16427
9233	12222
358	2532
4536	8357
8750	4997
4017	6064
7655	2019
1219	14167
1506	5398
7655	3844
7175	11802
804	891
5430	5021
1220	2143
10231	16134
8191	2983
6347	8357
9129	3781
3592	12719
10459	4753
7950	478
3884	3464
9968	7830
8191	16858
7269	9320
7400	2784
9159	461
9644	2784
5126	1445
5235	11800
2796	10575
7936	7147
10251	17673
8577	16270
9860	937
3104	10214
8146	14194
8086	11075
492	2852
4390	11218
6817	2983
2642	11400
4777	9540
7590	8039
2597	8073
6543	3278
5677	6022
1448	12525
4963	16648
3681	11002
6044	4286
10244	11524
3570	9260
2874	745
5804	10248
7165	7597
693	15332
3737	2432
9696	6838
41	9909
2168	15893
8879	11101
2136	9192
2235	4139
48	10737
1974	7433
3830	3202
7887	4839
1190	14385
4142	2022
1717	5994
5603	4684
4537	9909
8296	12454
3852	6696
713	10372
8713	11139
5132	7810
3836	157
4721	1819
2906	2409
9910	13334
3117	2449
6223	10620
233	3154
2517	11510
2782	16485
8131	5502
3278	2228
2703	4454
7999	14928
9502	13998
3400	10234
9450	6043
4485	4346
2455	6504
3940	3788
3197	5332
9491	5545
1468	9192
3194	392
6072	10481
9119	14658
7289	14803
4152	12454
2933	16666
8385	6167
7492	11240
8336	12857
7488	4217
5343	12087
1885	5745
4458	8970
7104	1297
473	1187
1181	11438
7385	8509
4953	8509
746	7509
10377	10372
9730	7245
5564	6325
4948	15875
2598	17324
2042	7779
4873	4385
5146	14937
4637	6950
7789	6123
7519	7348
10128	2335
2369	15543
4370	988
10355	13998
3272	13057
1984	6759
1973	6625
3849	1492
2945	17244
6034	8665
1263	517
2074	4601
1920	15138
7291	11236
3894	2168
8188	5685
4533	8357
4443	8837
5119	4479
3688	8592
160	4848
6343	8506
1590	8409
3242	1187
6933	6499
4944	7689
2063	9760
701	6955
372	8970
7260	6902
5786	16505
9387	5510
1788	15319
6313	2351
1788	279
6587	1129
8587	16485
10456	3374
9970	1876
7239	13846
4525	13957
3128	4684
8344	9699
4162	3310
5827	2934
7960	15854
10002	7961
6695	8401
1415	524
2844	11537
6750	235
9955	11
9681	8039
8356	6167
8322	17578
246	5831
4105	5332
10135	7779
1451	7237
1272	14686
9072	13097
6521	2983
7177	2228
3435	2893
2407	8505
7012	593
2734	11743
5215	2699
7154	10432
8276	558
9964	498
1941	14138
8624	14904
6018	11216
2256	3192
2977	6637
10002	13276
1079	2815
9971	7396
891	6492
4008	16485
6388	17320
1990	6991
9424	1895
1684	14840
3980	12682
8179	11315
8907	13362
6128	1108
9859	9647
3026	17025
3026	5337
4161	4978
9974	4543
9989	11216
1128	10495
2730	13113
8844	15045
9042	16666
3026	6840
3441	5335
6443	5674
5811	8525
382	1705
6958	7805
3990	3914
5679	16245
1080	1116
164	14686
9730	15917
5323	10694
2245	16430
7112	12796
7385	1022
7057	13799
8109	6902
7084	4939
6892	10715
1068	1882
9141	5591
4468	4839
5591	7832
5160	17455
7369	2166
7394	9797
9234	17537
3035	17524
3935	12619
8288	2603
9090	4728
8081	4978
8204	4937
482	16731
160	3253
3475	17353
3890	6376
1790	5873
8410	7856
7755	2714
6404	7189
9090	831
5822	4604
4252	11438
7048	10286
9090	16146
10226	6492
7888	4132
10334	17560
7631	1868
8410	7830
7141	11171
9019	6167
8234	6060
9005	11270
2823	9196
7319	7373
9851	13660
10269	9875
4448	4783
5186	17353
2138	15026
8536	16198
4985	7313
1913	12539
9763	13931
3592	16194
7319	4446
5938	10620
3569	17026
7938	5490
3773	8357
2374	14490
9065	11347
7565	290
8892	6881
3534	15053
6265	9554
6734	11221
7415	5702
6167	10672
7603	2952
4265	5158
5391	14451
6702	886
2958	4236
3132	1338
6366	8698
2722	4997
3673	6751
640	11218
8138	8357
4110	15740
9337	13812
5784	11005
737	15866
1308	13332
1395	11642
6564	6313
4673	16967
3825	10892
7249	13070
5311	16815
4167	8416
131	11348
8035	11240
10342	2968
8511	14736
1921	1351
10113	12657
282	1187
3467	7329
3047	9605
9150	5664
8329	14770
7514	3303
7061	11149
1306	12760
7699	6167
9529	2873
8933	11092
962	15125
5180	7423
6018	5872
7425	2322
3176	5971
6503	11993
9140	8723
255	13801
2029	15821
303	10946
4227	14490
6260	1289
853	5249
7508	17578
2378	12684
687	15748
1928	14686
8523	7138
10044	7828
9978	11553
5943	2991
1626	13149
1952	16959
4834	7116
7871	362
1452	16723
6950	8771
7695	16526
1694	17549
4719	3988
6308	1202
5125	10085
2275	11010
10002	7758
3012	14815
9701	498
4536	13102
6210	10195
7442	8198
3851	11809
10136	4473
7376	9437
359	8351
2145	13800
7803	10332
1171	1946
6096	12016
974	17703
3731	1475
9713	8852
5836	17165
7108	1712
8530	9618
933	17233
1395	23
10181	3021
9955	2858
790	3214
3012	9191
3850	920
7578	498
4826	12615
7655	10946
2567	14253
8125	10481
8264	7423
10203	17111
9578	16425
7581	6314
8226	16060
1873	1484
5650	184
1526	13373
2605	11431
7936	5418
9316	12941
7552	2233
8191	12400
2164	15324
3624	17703
5006	1541
5873	9951
2171	7533
3592	920
1153	1094
2749	14469
6659	9885
5688	8378
8331	12400
7149	645
2706	9192
7246	9697
414	12015
8244	17622
6496	3303
3250	12222
8193	16917
4117	17682
2988	7805
2443	12650
5851	3299
2893	23
726	4964
234	8879
7962	3860
2982	1116
5984	15042
5330	3964
7733	10158
9988	4505
4673	13668
6174	5152
7407	13376
2355	11397
3541	10441
8192	14686
8864	3717
10416	15917
8352	1828
237	10477
7003	7116
2483	5961
8711	17353
5773	15636
9857	1494
5839	9535
2619	7898
1876	4997
9552	15182
1793	14659
3221	16800
5117	11642
687	10495
5334	10085
3954	12683
3954	16512
5984	8580
5877	1446
4878	6914
2201	4136
5665	16989
300	16182
300	9192
4931	15147
3863	8928
6144	9771
4141	6866
5467	12058
10222	12454
6624	11817
7340	13800
7681	13669
5075	11101
3416	251
3942	5332
10027	2028
9414	15821
9289	4688
5200	4059
9165	560
1279	13712
9729	4059
174	7786
6856	10994
668	3780
8695	15821
2808	2163
1167	6915
2270	8811
2719	9426
5867	2248
579	4026
8689	14378
5772	10698
2966	9909
5743	11286
4398	5502
7637	12947
5553	5095
6933	13794
4601	6167
5378	4507
5746	9658
5090	17611
1816	7116
9270	1793
4722	10737
6208	6611
6124	11320
746	9658
7852	2268
9502	7737
5786	14451
3135	15594
8942	17450
3429	6802
1033	3351
784	8709
713	11992
1747	4241
6034	17156
1684	4753
3245	721
10380	7816
2603	16161
7504	12067
9018	4059
1100	15275
2730	11642
5596	15033
9037	7779
8375	5916
2788	7925
5659	3303
7286	9814
635	358
4011	9521
1243	16456
582	4997
5607	5369
1794	11556
1785	15971
7200	9352
927	6255
6828	5746
3537	17030
219	5502
3163	12514
6133	12900
4714	12719
10303	3426
8623	1562
9081	211
3302	10728
6625	6363
3512	6915
8426	16305
8844	12580
6636	10495
5856	17353
1261	3335
10149	5954
2885	11024
8004	13935
4706	16238
8788	16143
1845	12222
8004	14957
264	15138
8135	16904
7201	5916
9272	16901
2736	2902
4473	3113
10366	11883
2508	5170
8252	15472
10192	4018
8194	7104
5539	11209
8533	16143
4698	8240
6820	15346
1404	14658
2991	3664
7735	561
5324	4059
258	1932
9970	10345
2061	13772
2061	10162
5591	10234
7627	11101
2554	8487
9123	9608
8273	6294
8288	2790
2844	14585
1531	4772
207	7828
2020	9610
5787	9624
9718	13472
4105	1354
9473	4783
1423	2559
6609	2319
782	49
1722	17547
7985	17488
5624	10779
1541	5152
7568	2983
7943	10953
8220	2252
10442	7727
6299	6954
4410	17586
10003	7395
5795	9540
1243	7116
237	7287
8439	3169
7776	8644
2018	498
2264	16666
4790	12556
10357	3226
4790	8060
987	11397
1832	8561
7772	10821
1684	7882
8918	15403
5825	8791
3704	5438
10448	2934
3692	8487
1640	2714
10454	14735
853	13021
2485	11973
4462	15670
10238	11527
2284	1950
717	15821
3240	5811
3026	325
6662	11154
2247	12910
6753	13064
2406	8198
8287	1570
7502	3303
6455	13712
1691	1882
6878	11365
1711	10477
10526	1378
8700	8357
7189	10760
1764	6167
6827	7423
9174	6451
7070	16611
8643	13816
3329	7639
8341	8357
4142	4297
807	3303
489	4286
9343	10332
4407	16182
8240	510
7570	14694
1685	12033
595	13800
9848	7020
4284	14904
8228	2935
1552	14967
847	6454
1427	2491
2687	9131
7527	8779
10331	5332
5483	15365
7755	11642
9090	13669
5590	14302
2070	6588
10199	12308
3589	4579
4136	6797
2061	3047
3581	16223
1292	353
7466	7365
1657	4741
4509	3004
3092	9840
951	1361
9240	15636
2138	1155
7556	2956
5192	49
8593	235
7681	509
1196	8062
8346	328
5904	9610
1974	16528
1555	11049
9573	11976
1934	1949
1114	14803
4345	15161
4995	2982
9820	14302
4383	1610
8799	1898
8384	5026
9780	9199
7133	16089
7034	886
10115	13203
2982	15398
7515	17157
1380	3968
703	5492
3898	5398
3972	12831
3898	4688
2177	5053
435	1340
3870	921
1447	15700
5275	1484
7493	2474
5406	16280
3944	17089
3263	1343
4918	4111
8998	5559
5929	7490
853	13772
3264	17263
7388	3945
1977	3717
58	2934
6627	14971
3263	3338
8951	6902
3066	8012
9748	1932
2805	11022
9258	14427
9777	3855
3032	6344
2835	5347
5765	8342
301	11898
6473	9378
10129	16543
1644	6468
8101	9838
10528	11321
9028	15398
2004	12069
1031	294
5598	13617
9872	15895
5503	28
7707	10956
9198	17289
911	11793
5599	6283
1626	2592
7192	4216
5795	16125
7153	6705
2255	4978
1298	6930
1626	10468
2531	10459
8961	3986
7971	2991
111	8342
7668	5416
476	14659
10342	192
9532	15138
6322	12698
6538	16738
3012	2322
10040	9799
5928	7110
3147	16494
1332	13790
5400	560
804	15250
1171	4916
6939	3343
8599	349
2136	4825
6025	11978
8339	17622
100	560
1704	8342
6146	4833
2189	9785
6505	1821
6939	15861
3655	3047
4694	15323
9706	6167
7306	3706
4135	9878
7655	14672
5791	4604
5791	521
6331	10965
6926	9069
10348	3226
6122	5694
72	946
3762	1649
7474	1068
5503	541
6447	985
637	17052
2101	1026
4530	16543
10109	3743
5419	533
9159	9984
8092	9726
2546	10682
94	15579
318	15539
2041	1339
2354	3722
9346	10020
5430	7947
1403	11906
7808	2559
3650	15620
10252	6018
8100	11000
2275	11479
10362	1834
3351	11871
9508	4160
2988	1780
3470	11412
8232	9615
5772	15416
4438	7830
10079	16536
7237	8099
8860	4546
4337	1283
7795	12501
3416	14793
1569	12608
2191	12568
5442	13388
7165	14608
9458	13951
1085	3958
2423	6504
9873	12840
6125	4839
298	4111
2152	7396
7406	13155
4329	5587
4664	7100
4436	17006
286	16127
7852	2319
10124	9847
8833	14925
9144	6751
8833	3540
787	6465
346	10876
10254	10697
9058	6680
6721	3299
9269	17353
3367	13424
7256	9521
9278	8038
865	12524
3245	8826
9450	8342
8828	11642
4512	16261
10294	13612
10369	9573
10396	16901
2635	7416
684	15594
6497	3303
900	7433
8876	7020
1158	16392
10380	2093
3020	5459
1242	3774
8165	4546
2212	16108
6084	6782
464	11972
2249	211
3042	12299
1100	4356
2061	8255
9877	5816
4324	5426
10348	4725
5514	16968
1927	5664
10335	4040
7784	16396
1709	498
2338	3776
4117	14148
3268	14331
205	5702
5414	6732
8684	6574
7682	5438
3254	8039
1360	2124
1609	7887
8440	2319
3302	17526
1063	2628
9685	16434
2254	2168
4268	2617
10208	17306
5513	16506
927	12579
682	2022
9669	13605
5372	7421
5924	4972
5924	11355
7938	7671
7112	5602
715	7423
4576	7327
10318	5323
7663	17433
4337	11236
8908	8970
9744	16491
3771	1902
746	13001
8954	16357
6482	9859
335	14633
6992	4147
7856	9529
4647	15295
2420	1378
49	13721
3223	4640
9521	15053
10338	6504
6279	9383
3081	1876
9492	2952
10072	609
3822	4848
3822	15138
7290	11346
9836	4385
5762	453
3627	10505
4266	12683
2518	2582
1440	16430
4216	9820
4216	7830
3883	16917
9784	11978
3330	5398
7962	473
461	16660
3363	13886
2897	16279
775	4477
9777	9131
5035	2211
2171	5347
1050	4026
5472	3113
1779	16186
3330	17354
9058	11171
8294	15074
9102	7577
889	4507
2226	14585
6	9192
1634	1378
9662	2673
4010	6795
1379	7496
9770	9750
9665	16941
4342	2673
791	9389
3792	10715
4944	11236
10002	284
4892	10178
3838	13850
1958	1187
2021	17703
4258	7403
6981	15099
406	15410
6746	1762
7585	9605
6506	1566
5754	13712
2153	69
6870	13846
3026	13148
4036	4473
2980	16430
4385	10194
9093	12282
8603	430
1869	1411
10002	14400
7704	3214
7447	7761
10123	9958
5953	5145
10301	13276
9895	17030
6479	147
7672	11273
6450	13341
5320	15622
3800	9401
10526	4601
2265	10495
9388	17095
4715	8367
6699	12831
5316	17526
447	2322
1030	14730
1268	11329
5018	17691
637	13792
2149	6155
357	6852
10086	921
4472	13902
2127	2166
5554	16581
4758	1967
5119	1148
4415	7319
7891	4479
10331	12823
4944	10216
925	14937
8989	12957
4773	165
4375	12810
5194	564
411	8852
9724	8039
9750	12222
9321	11070
377	8486
8994	9192
4133	17339
10265	4970
10265	14398
10281	294
9620	17523
9726	15869
7236	3970
5119	12939
10164	15511
2545	11864
3384	8970
7407	12525
5130	8665
5478	3229
5265	7840
5491	7592
9499	15749
8996	10706
4927	11148
3858	10974
1292	16182
2532	16217
2274	4978
853	12542
3621	16044
9476	8010
8862	2517
9090	12982
7217	15093
9864	13597
3569	14793
4621	1027
626	15053
7298	16225
7155	4843
5829	8357
4995	5367
5906	9328
4995	8423
3958	560
5966	15636
10	15074
710	16137
7246	2075
9760	14398
2748	3093
3965	5952
342	15894
5650	4924
6702	3303
4849	5694
10540	16705
3491	769
9858	12059
2973	15961
8033	8357
5199	7828
4017	6136
4254	4248
8590	381
5784	13946
3960	10572
3174	2858
1977	15800
2857	14585
4860	10505
7642	11146
2229	14928
5484	231
3661	9245
4419	6252
8091	6902
8722	10234
7374	10741
4459	1932
7038	9043
632	1172
7683	2319
5351	15416
437	4541
2953	15288
3232	11216
4039	235
7554	13148
9393	562
6473	2223
6473	5361
5184	17703
7133	2902
9719	4507
3673	14960
1420	14399
506	11765
7705	7386
7153	3512
2304	1108
6610	9680
9903	12650
7277	15026
2110	5696
9644	7536
7000	541
6503	13352
10040	7369
7896	8198
6663	5443
2487	5568
2670	2474
318	1289
6947	13393
3954	16666
3290	8964
2963	8985
324	8378
2178	15142
6892	10692
5256	7209
7059	9480
5430	15565
6510	9343
8690	10301
2100	11101
9645	5307
9546	2670
9938	1116
3012	14603
6663	7329
3068	10740
2778	11856
3918	13801
3575	899
1399	7020
9444	9895
1007	8505
9432	10243
4337	17156
1400	11240
4698	1783
7372	16324
5852	15520
6722	12339
2184	5471
4254	8357
8598	769
5509	1012
3916	10332
4656	1447
10517	15841
10494	5110
72	9281
3977	14712
849	11010
511	13946
486	6167
2114	11171
5119	9233
2975	10477
6263	11809
154	981
5967	17523
300	5583
3652	5961
9685	4054
3285	3411
9067	14400
8277	8970
72	13102
793	3788
9644	4675
1768	16195
3624	2693
1312	4358
7016	1922
8690	14253
2749	6978
3025	13927
3377	17691
7294	10332
5235	2823
2690	13552
10526	16515
3180	186
9113	12698
9508	574
5756	2592
9113	3881
973	9299
7289	8235
8133	15594
9407	8751
4719	9610
2316	4942
4907	14274
4619	5755
5137	11249
6008	11532
38	3661
2018	16526
4915	1257
5402	11133
1585	4889
5996	1287
8386	719
7570	4380
9800	8060
6104	3968
1829	9131
5599	4924
8404	6989
4924	5750
8938	6295
3287	2852
3654	7987
3181	5502
5007	3991
8496	15225
9388	14830
7803	3303
5503	5991
6442	3664
510	14768
7474	1944
54	9437
1215	11407
3715	8096
5665	7830
4849	6651
8020	4584
8146	14194
8666	3949
3406	1460
6362	7496
1650	10454
6265	5510
9685	13352
1084	16232
6951	11789
2658	498
3708	3486
1084	4577
941	10812
9278	1016
3213	15250
1692	6704
1692	4293
5528	13067
6359	3785
73	11412
7496	12016
2691	3250
286	14157
9016	5525
5417	5312
8544	4035
5746	7590
6562	3486
8168	7274
6721	1396
4006	17647
9696	2859
10347	7830
4083	7737
8786	16657
5963	15241
1034	11272
8897	13949
10344	15707
9201	15083
5844	17540
5753	6918
372	9757
8399	13800
7929	13124
2241	11593
6545	9192
372	4512
7632	9019
8165	9025
7932	294
5259	10888
3042	10777
7145	3293
9641	691
464	5992
228	13525
7671	17510
9641	4939
1927	3315
8502	4059
10433	16018
9770	4229
8992	4358
10159	1308
1326	2874
4714	12192
8836	15331
6450	4470
9418	6284
5131	4336
6141	4286
6390	4045
1010	11240
286	9193
5772	418
6162	4885
1859	2729
4470	9606
9342	10397
9892	12857
3702	12000
3386	13863
1974	5307
5738	2319
2785	1612
9583	13632
10145	14385
4099	15032
4443	15821
9112	12780
2705	1876
1341	15599
4443	6258
6189	16347
8670	8357
5625	15398
7195	15636
5001	10481
5727	202
6084	1378
3968	14686
9134	12078
4092	4601
6642	7359
7250	12931
5807	5806
8870	430
10067	13746
8678	5181
6239	5502
5251	8039
9691	1100
214	990
5510	5507
8270	15674
6613	14302
7196	8724
3345	16355
4204	1963
1886	10674
10472	5286
5212	6206
3879	11954
7739	8378
8617	12884
10135	15009
9387	10825
8484	5512
1639	5961
8407	5698
4094	7882
9439	3520
10134	15643
7611	676
2504	11236
2110	5992
675	23
7408	4604
2563	5124
4659	7577
1060	498
3291	8039
9964	6931
4345	8634
8553	11854
2097	5583
4835	17160
8276	15099
9630	925
2527	17354
6342	3483
1901	7830
9347	5
2381	10130
5745	11236
1197	1103
8144	5633
10448	10620
1567	14793
5289	2297
2761	7292
9387	5557
9436	2319
3026	6307
4636	2474
342	11028
864	16859
3026	2932
7516	4839
349	3612
9310	2351
5006	12711
1125	8867
2433	5525
6890	3542
980	3717
980	15538
6128	2093
8641	16543
342	3988
6198	4054
7856	7369
7972	7940
7541	2858
6607	17081
5875	12580
7904	13477
2490	12831
2741	8062
4891	6206
1531	8062
521	16182
245	3364
1699	16360
1941	8452
6901	5851
4920	9808
8240	5015
708	17703
1685	9192
6306	14650
411	9812
8527	7245
8347	7848
383	7913
7527	16283
5018	1951
4870	2319
2938	10203
7326	3696
1219	521
2008	1116
9386	14583
6379	7245
8829	6705
8276	6043
9188	4188
10393	1957
5489	17160
6500	1339
10086	1941
8042	6167
1688	15138
2155	4604
9810	9719
8869	16143
10464	231
1292	17691
7822	15988
904	8198
1941	17673
9476	7347
2891	12072
2030	5398
2710	17156
1593	937
4913	801
5765	4212
1619	10020
9571	4753
6245	4377
7895	6856
8230	15748
2543	560
10426	16479
5676	8039
4482	7982
3782	12736
3376	13556
2316	1932
4345	8845
9562	11938
2673	13266
5756	8357
7170	7281
7242	3315
10463	1289
7411	13557
1835	227
10281	15834
301	7329
8497	15214
7920	2165
3898	9192
2973	16307
4239	4848
4982	1946
10225	3966
4982	3864
5565	11505
8974	11537
5750	8028
6006	1932
7468	14398
4997	9199
3264	11024
2113	3964
8371	12711
3468	10956
936	10919
7961	12015
8962	17484
4503	7482
8035	4753
8035	7116
5197	12015
10385	634
1552	2983
6680	10046
7815	8890
5115	2790
791	8483
8515	7329
5363	15700
1951	813
1854	11240
835	10890
8686	6625
1644	14650
4731	12650
3638	12372
9028	11817
9028	10702
4021	4848
2134	12711
2016	8457
472	11919
315	9603
315	12574
315	4568
7147	6155
7277	8342
255	14793
6237	1339
303	2983
1176	13924
3947	5831
7317	16118
7827	13674
9664	5214
6663	14466
9050	9616
2092	10091
5571	10346
9620	5332
3254	5346
7166	15416
72	14716
5122	12527
6495	3781
1208	12580
5529	1339
432	10533
9981	17095
3561	2508
8950	17027
3012	1261
1128	10831
5155	6167
9813	2602
2520	8342
7649	10080
2395	11205
2237	7514
1208	8062
5026	4948
7337	4414
1694	16657
10211	4546
6999	12216
3175	3050
8435	4848
9001	14367
6018	231
8673	6605
8481	1622
2755	9540
2755	7116
3846	8015
8031	2192
437	16237
5204	5398
91	8161
1287	4839
3115	7606
6926	11291
1294	886
5502	1954
9049	16560
9761	12711
4876	16028
1555	9812
2456	6146
8251	8121
1981	6660
6331	10098
5018	14466
8927	10465
5947	10211
7474	1749
7474	7125
6203	16057
7741	14585
1364	1274
3032	13265
10399	12050
3592	15697
10099	17024
3159	11849
10019	9076
6624	10595
9440	6574
3298	3249
9864	14884
8844	14041
4944	6782
5684	9610
7554	6797
1902	17400
3918	4940
6259	2302
3130	1219
3573	17526
6149	349
2298	9321
8143	16648
4841	14318
6967	9999
1036	4997
608	1116
3025	13648
8467	12368
10251	11010
234	4333
4813	1970
9579	3422
4542	4561
5259	5525
1603	4715
6902	5525
7658	14410
5194	13389
5505	14719
5505	1000
7833	13411
7663	7615
8762	17030
2716	7828
3814	2874
1952	13632
5424	2528
7605	7347
1197	9300
5075	7274
6992	562
4085	15749
5583	5080
5038	498
2390	9707
9504	5270
1692	11935
8926	13318
4423	14686
6611	7828
2418	2168
283	10125
2423	16363
2423	1340
1280	2116
6804	15343
9016	6258
218	12239
6562	17073
6606	15049
9502	15627
7444	4454
4155	16657
6918	498
2754	11438
7025	13424
3834	235
9947	9192
4063	7830
1583	8342
2915	11139
7789	6564
8066	11386
8066	3985
4605	9019
10156	11397
5515	10195
5223	915
5717	11998
2261	1650
8312	5694
9100	14495
4529	694
6435	5916
8546	6251
1500	5640
3271	17234
8565	1099
6300	6574
4889	15719
7115	15099
8117	1292
381	3278
8095	3936
4714	6582
1243	3520
7224	13070
1875	5970
5005	734
772	12909
8630	8879
10178	2763
1201	15099
2897	17437
2	12563
4409	6126
3509	11425
328	10301
5988	7805
6435	13276
10154	10509
5775	14686
8160	4059
8461	3085
7102	1882
65	3888
9300	891
2639	8465
10186	11839
244	4477
6787	13264
8194	875
1684	164
9444	4286
8430	6918
4110	16989
4443	2268
6415	17688
5422	9131
3242	720
1484	17578
7684	2319
460	498
9220	2859
9976	5152
4480	2319
9220	11226
9134	5641
6034	4469
5605	5502
107	9822
8440	4122
5414	17383
6577	16120
7188	14555
4326	13935
9220	69
6900	3113
4731	5694
6820	8673
9208	13507
2266	12354
4807	16764
9289	3752
8277	5296
530	294
10456	4181
5454	4684
4266	16386
7298	10234
8611	9263
8611	9939
6084	794
2035	7702
5175	3214
2708	8619
959	10692
2523	11422
3660	13580
1124	9523
10475	1103
9681	9739
5103	15927
4504	498
10435	871
9185	15945
4094	10266
4441	2983
7618	14157
371	1863
5493	12957
9700	3278
7319	182
6900	12293
5980	11240
3454	8342
3317	11412
4859	15241
1524	294
558	15384
5472	3249
9999	10263
2278	14585
948	17433
2332	9205
2270	11146
6252	1895
9321	8503
75	484
7911	12539
8894	4286
7911	17039
4345	8656
2878	12366
10517	11218
1100	8665
1105	17522
10002	7887
2872	10265
8970	7063
10001	15961
1901	1733
907	11256
3460	10927
6034	2107
5924	3729
907	6930
7801	6914
2347	15241
6742	9636
10447	14882
10514	10628
5448	14816
8867	3967
2752	14815
3859	13352
10241	14793
6870	7116
3026	1643
8456	4730
8959	2790
3026	1453
3515	14904
5289	1116
1885	519
713	8739
3026	13799
853	392
1487	1155
5743	1938
10002	12069
1801	1159
5103	4286
7421	16906
414	13794
6827	7638
4329	5698
7023	11216
10382	16143
2127	10292
808	4658
1512	16230
797	12925
9203	11049
2730	7830
489	16917
2321	17157
7718	5312
3030	1508
2321	2790
2430	7027
8441	14254
8240	3478
10125	1393
10526	1155
3227	7661
7795	498
6969	7027
9848	13362
8446	7329
5431	4482
376	11510
2350	1896
10002	6564
10008	6891
7469	8867
5334	3664
975	13419
8733	8486
1956	9077
4199	10332
8869	10589
2578	4385
4226	11000
4110	10692
6471	13787
5262	16513
9019	3664
10349	11584
7515	10234
3240	16099
803	15416
1990	3628
895	2275
3291	7674
2164	2417
3291	11240
2167	11240
273	14882
3291	7125
535	10031
4204	14928
9571	8357
5394	7220
2060	2858
7972	698
3630	1022
3790	13057
1139	15062
2016	5825
1100	9738
6631	12091
4919	13502
4536	4371
7012	14168
8480	6491
3220	15138
6682	12753
3843	9233
2982	4939
5782	7007
6006	10227
5617	15614
5897	13098
8138	498
10158	7731
6798	801
6084	11024
348	9502
9377	524
3090	9192
2382	7510
1219	8124
3343	14937
2367	9738
6054	17587
3459	12871
6550	4978
4860	1116
7265	4477
9136	9800
9553	16386
9632	4507
7721	2308
5115	12207
7390	4192
10040	2852
7468	3451
7374	227
4459	9352
7759	4699
2853	2016
2793	170
1049	14628
1854	4507
5202	14914
8445	2632
10458	6048
10005	14250
8145	6955
8983	17625
6913	15599
1130	1116
5185	8766
8384	14572
7730	13340
8330	15520
2702	769
2631	3354
2353	9321
10171	4091
8457	16666
8800	10016
7974	3040
1293	12727
10505	9696
2029	5165
2029	889
4165	3303
8137	13254
9394	16648
3258	17673
7319	5555
7717	4604
9976	8028
5616	16487
6354	429
9864	1337
469	4978
4129	2559
5783	15908
8950	7322
9480	9545
10541	11165
9366	16800
5125	14513
8844	12291
2203	4829
9025	16845
9993	1492
5964	5292
411	4162
7230	8357
4254	4566
5834	2319
2909	12332
7803	9540
2366	2841
6448	12032
5337	1906
5971	8357
10517	2714
1401	5694
9475	2282
8673	14880
2928	14928
2348	17703
5814	8274
3889	17703
2114	15356
3513	7810
82	12137
1728	7329
5791	17236
1638	12117
4489	16764
6122	8342
2693	7706
54	9437
4674	4542
2171	8059
5620	2322
4141	4241
6280	1876
7294	15583
6713	15053
1536	3665
7615	347
9754	30
4176	2319
2944	14955
8251	15015
7518	11171
1840	801
324	10164
1511	6223
1889	9192
3348	8151
2851	7943
5974	7638
4833	13163
3906	4393
6538	5337
7778	14176
5408	1099
2450	16905
6005	11607
5975	13276
8353	6419
1227	7019
544	1876
4776	3814
3831	15370
6658	2319
2329	2476
6473	2349
1292	2632
2998	13557
5793	13442
1493	8988
10129	12663
1894	10620
6104	10628
3818	7982
5184	7303
7861	12957
6799	11134
5753	13675
10015	14911
2889	9106
10231	4595
9392	6666
1215	5042
8349	15868
6172	17590
6362	1898
4337	6246
4337	2475
9919	2417
5627	11168
3418	2607
7830	5
6574	6236
9384	1199
619	14124
1424	2491
5551	2420
3546	5816
3310	7116
5152	6501
6270	5398
381	9268
5624	4033
1974	13941
2280	14398
3435	8741
1232	16261
2319	13143
8833	11581
782	4042
