2151	4776
4352	13812
6498	6137
9813	9242
4377	14253
513	12383
510	5745
3303	1641
3418	1289
3532	12058
6289	10661
5204	6516
1888	7706
2348	6167
3949	3467
4683	3047
2657	11155
6849	15370
5334	1289
5791	7987
6331	7628
7655	7347
7510	217
3863	14180
10185	14793
123	12396
6122	14790
8334	10515
2491	16041
226	10825
7282	406
4719	496
7705	17353
804	1354
1296	2794
8473	17673
6656	5972
7044	4078
4882	10459
1222	17008
1626	3797
4371	1345
8251	9720
4344	16356
594	6560
1321	3238
7567	9530
6085	8648
3191	13097
4804	15458
3768	1718
9915	3125
666	6072
9944	15403
9944	13496
1416	6180
10344	1339
492	4153
5357	14585
5980	1564
5576	2464
1405	9281
7110	175
3573	8698
5408	15769
482	3945
1670	2721
1670	10620
4323	9540
5953	6462
368	1082
3878	14544
2018	1898
4571	17532
2942	6354
8119	2559
6550	993
9169	10706
3669	49
1447	4566
4773	8965
9623	14398
8035	3303
5904	16543
5402	5455
5823	16513
6585	10969
8849	3303
3730	6167
4572	5941
5428	11661
198	1289
7845	16314
10206	17203
10063	294
377	16945
4523	2492
1292	8198
3010	17353
2998	6025
2974	2127
10129	9192
6876	9540
3891	4279
1379	17403
9028	3150
3286	16648
9895	14735
2976	15917
4149	16182
8934	16636
5839	2337
10298	13376
1485	362
6382	1338
5621	4557
5621	5152
6382	10694
7991	341
4797	1033
10505	8066
255	10332
2544	12059
10528	11321
3224	562
5595	17388
7317	8788
8684	17499
6058	16096
1876	2474
3463	1227
531	2559
6989	11642
2574	10620
5155	11240
7946	9281
10404	17024
8049	9812
5834	11518
5819	14181
1555	7043
9001	14367
972	9808
8989	2863
8900	8827
1104	14394
8834	8788
3846	12845
4366	17703
3846	8378
1519	8342
2189	2858
2375	16227
8013	1842
5460	4601
2189	5304
6248	12711
9528	11240
2189	10285
10231	15579
7655	468
7655	2019
7655	13151
7655	3844
1019	4557
1215	2070
3652	2394
7474	2028
4770	13042
7231	560
10099	14793
54	7706
811	17617
5070	3303
5503	15061
10168	2254
3624	11520
4141	5607
54	16543
4141	10834
7294	6252
8349	15331
1742	8698
736	6902
3091	15458
3078	1247
7149	17557
3078	8681
6892	16161
3903	16425
2487	4608
9149	17703
4384	9366
2443	6146
9542	5448
3584	2283
1413	17282
224	11871
6246	2835
10099	362
10099	10137
5408	10080
7978	14654
4117	10266
8816	10258
2518	3883
10516	12402
9165	12825
3840	944
4872	7172
283	16269
1076	6252
690	9912
5553	251
48	2168
8754	8357
671	7615
7711	7828
10510	11049
3383	9615
9579	6254
8266	15343
562	13029
2517	5816
1727	1297
7702	15419
507	2582
9776	10378
4063	8788
2161	529
9161	13949
8736	11981
871	11148
3609	16723
8535	6022
1185	7245
9502	13690
10465	1729
6644	15570
746	1749
505	7423
5062	2592
4484	5510
1775	5555
7776	4102
7087	10961
3236	7701
9801	14633
812	13949
684	16904
3983	1344
3197	13276
6497	2209
4885	4414
5295	1650
6832	9521
10274	4059
6567	10480
7448	7213
5772	7592
6749	10709
10380	5640
5606	12513
5259	13364
4458	11320
1965	1242
4512	1274
4598	9775
5948	8619
8975	13787
10234	10761
5302	17499
5965	4049
7107	11329
4796	13356
249	17353
5042	8313
4901	285
1425	13254
533	9019
6346	15636
7782	5426
10396	7167
2666	1618
8243	7480
8200	15879
477	17703
8749	8197
6341	4694
2064	7237
3073	7628
7852	6043
8747	4601
1660	3945
1404	15445
2731	5889
8343	10485
5042	6859
8755	4233
2254	3040
65	14913
2275	1022
8170	12999
4695	11412
10077	7882
9048	3014
6075	16989
1440	11763
5894	1876
3242	13877
8112	10020
52	2559
5743	5769
952	11537
3914	15155
8157	1000
3317	524
3671	11134
287	15397
2542	15927
4064	6797
3235	14880
4949	4213
10103	7527
335	11412
6389	3418
438	8503
3328	12994
6900	12048
7191	12766
7532	13674
8135	17284
1437	6415
1404	3781
5961	14586
2636	16125
7789	9938
9579	11369
4783	13941
6369	8503
5233	801
6318	7322
1471	8175
6112	17703
4035	8106
3800	170
7687	498
5435	5316
6351	443
9943	3112
8597	15026
1335	15265
4222	13794
6986	4839
8276	15033
767	10041
6274	1884
10098	11642
2218	2673
139	3278
1272	12949
6609	11024
1564	6167
657	6163
2549	3362
7148	13243
10002	9019
10055	12900
1101	8416
2497	3040
5938	1729
921	13097
2035	1888
994	2432
1634	15893
5611	9192
4859	5286
9165	11438
1060	7810
787	12845
5863	184
2326	4358
1349	9022
927	1092
7610	3214
10086	4258
8894	12579
6023	7262
10030	10454
9791	17020
1063	12762
5647	1116
9710	7233
3866	17353
3156	14840
2623	13946
1801	14385
1267	11273
4434	5048
7438	13462
4344	9540
5286	6896
7541	12619
8179	49
5296	6516
4297	16958
4946	16941
8179	3125
7841	17285
8173	17464
10238	4010
6870	670
9889	5930
3636	3050
4863	560
8797	5398
6238	11767
3240	8310
7634	3814
10523	10495
7532	17078
2365	15019
7034	3343
9126	10855
9286	6732
3065	4935
837	5750
10508	13254
5811	1974
3095	2558
5245	1898
8853	3510
5781	936
5806	8296
34	2673
10265	2308
7597	8483
3404	8357
2980	13776
2790	13148
4231	12683
10125	4056
4924	10261
3291	8401
8156	4803
2458	15615
7532	3213
8103	4369
5122	5851
4048	12711
6314	8342
1232	14068
7891	1898
7541	5302
7331	10702
595	14166
2455	2394
1427	4098
9105	2228
482	3781
3682	1932
7248	15138
9321	10718
10238	16904
10372	11310
4963	10620
3455	16904
7483	2251
10	13276
8399	10672
7405	11868
2891	3310
6219	9880
7034	8843
3118	49
7556	9540
9723	9610
7993	8931
3307	2281
1382	2670
3313	3440
2874	14968
1292	5186
4168	16753
5682	14572
5192	11148
2989	4839
7904	16182
2833	8964
3291	7546
7852	524
4344	11049
3291	14113
4378	5339
5446	14250
5334	150
10180	1978
7298	14706
1565	13352
10002	17154
5797	5136
3790	3482
3790	1344
8002	2858
0	11813
2353	16357
8034	10679
3552	8378
2642	801
10443	362
2337	17703
2560	13660
4623	17279
2365	13632
4208	17353
4806	6167
3438	17084
4623	11656
8330	16324
946	16245
946	13721
10225	12263
4522	9199
2197	4546
4303	13816
7468	2559
4168	9709
8850	5361
4317	9906
9292	7302
2149	8275
1296	2095
6599	534
6376	13145
411	17353
3993	2187
7515	14037
4381	2559
620	12372
2835	3665
2085	721
1684	17378
9784	14716
5620	16245
6978	9809
4416	10069
1520	14172
3850	11148
10070	8964
9932	1772
7860	3217
2110	12470
8490	4414
5346	111
5595	5388
3059	11879
5744	9956
2688	7638
639	15917
1626	7020
10528	3484
1894	3150
3195	5538
3168	13113
7277	3303
1086	4477
8373	695
1906	13946
255	1898
5663	11556
9344	9192
9040	4472
3617	15489
2214	2035
2214	886
4438	3501
2214	7911
3954	3259
9555	2226
5018	1433
1216	4730
3555	7245
3809	6835
1501	9540
3169	9605
8144	4021
5665	6035
9444	14055
10541	4631
7556	17378
6734	406
6446	15910
2260	16245
10231	11674
8412	8086
5781	1541
102	3941
5772	1821
5149	16182
6126	7616
7248	6673
2420	10964
7134	5640
6901	12058
524	12053
8435	1783
8120	8487
3909	12762
663	4939
7563	12900
7146	13612
4804	10645
1835	712
7960	6155
5024	12848
651	6100
3916	1202
7764	498
283	12127
3761	500
8486	4218
9409	12112
2348	7245
5791	500
7655	4848
7414	6538
1215	10763
849	16407
8890	6035
8890	6454
171	3503
154	5545
2411	1430
5334	6048
5849	11272
5018	14113
7281	2113
2605	15297
2693	15917
8834	13472
3624	8062
2360	8601
8435	4241
10169	16356
2784	14585
2749	11586
6181	7128
8349	4753
5045	6574
3434	13602
7400	13984
8349	15241
3626	801
7828	7271
7408	14979
4403	11993
10459	14088
267	4244
2449	14706
3078	15867
8253	11641
5622	6180
1948	11946
3725	14723
10040	5993
3736	16656
6818	6679
2459	8351
7909	8342
7730	3451
5753	2849
6432	16764
10519	17002
3758	9542
3532	10976
7281	2819
8467	17122
5408	730
2745	8357
4619	4237
3658	202
9524	9855
746	9738
7639	15370
6047	10697
9801	3938
3330	8357
9504	1099
10244	814
690	889
2457	14254
7945	15934
2648	4753
7210	11642
9808	2582
3136	2815
9199	10198
3814	2188
6306	16323
5606	7135
2390	7618
5815	6275
7852	13920
1986	4940
8265	794
1351	5398
782	220
9100	7877
9270	14770
6076	6363
6914	13276
8324	1344
10288	5398
8820	7322
7968	1898
6808	3988
1027	5816
427	16623
3429	2568
6914	2737
4770	11955
3135	2491
765	11397
9502	4346
5751	1202
8801	13352
9502	3757
8330	16811
5922	4839
5939	13027
2910	12454
1615	6179
6859	10301
9836	9840
3505	7877
4756	8210
9146	11438
8066	16334
4839	5332
8930	6102
9170	4557
741	13510
7492	8342
5009	4473
7813	1297
292	15466
237	13775
1471	3154
4260	4705
88	8661
427	6896
6872	9352
457	4942
8277	1631
6914	3273
2680	14384
7174	4739
1387	2319
3691	8547
5223	15807
826	5048
6922	8779
3345	15538
4279	11209
2110	10465
5170	14005
3425	16180
5057	3520
2770	15032
5951	11642
2588	6762
5775	3289
1790	7674
2254	5124
196	1729
7789	8963
290	12857
457	5582
2740	17306
8351	7116
4930	12418
8004	4153
9374	14378
8788	16158
822	6415
719	1075
187	13074
2289	17021
4480	3630
4480	657
1452	12160
6821	1472
9982	2757
9786	1202
5573	13348
49	8132
6900	10703
2795	3303
9220	4385
9521	3274
7532	11049
9404	333
1620	7267
9404	13794
8089	9738
6569	9573
9118	13428
530	593
9614	12122
6349	14286
1500	10715
1941	9766
5454	8132
4262	15026
8824	1528
10480	7423
9836	14040
2379	11817
7844	2769
7447	937
7675	4839
5119	10692
2730	1337
934	11799
8813	10027
5103	8586
3054	11527
9681	6035
10345	13800
10095	7828
9255	1064
4078	16935
10135	5403
4272	7423
10018	11244
1144	294
6683	16758
3242	3423
1423	11240
6032	5743
8952	5398
4659	15857
9349	15044
7063	2934
4117	4857
8220	7319
7662	4937
7353	4839
6957	4987
9039	1069
470	1692
470	17370
4456	15787
4892	2019
173	4505
7789	11690
1438	2558
2806	14245
8588	6538
2409	9228
1148	7319
5252	1492
781	9936
323	15480
9904	7396
7439	14585
1669	3420
10002	5549
9481	2814
1403	2532
243	8487
8410	2937
4672	9518
3275	10332
4144	17079
6852	17539
10238	12454
9408	11330
141	14882
7581	2902
8179	1242
8144	8386
10238	6348
10454	8357
5210	14867
5499	7706
3144	6579
7715	14002
3746	294
8572	7119
2247	4618
3239	2006
950	10777
10270	7319
3843	12831
4137	9525
6207	6255
6647	14900
5320	10210
10526	1650
1958	4024
10258	4848
10258	1057
9459	3303
10126	10812
10241	14904
1509	4364
3575	11240
7235	559
10044	16983
10027	689
973	8935
5245	4561
7034	15769
7634	12753
3521	17617
5243	5286
7205	5286
10342	4013
6356	11747
600	14400
7833	17437
267	7866
5273	3659
7115	13472
19	8835
5591	1679
8276	1908
624	9729
4758	16592
3242	9021
1101	7706
9090	1141
6349	10961
7634	15869
6960	5023
3399	16446
9299	14736
6940	11283
6361	7116
159	14904
1670	13712
9287	5492
10265	10332
1157	2559
8432	2319
997	13103
6147	1783
2022	896
5742	421
64	15749
3581	8713
3958	11240
882	15917
10164	16143
9623	12649
3982	16949
2733	16485
7626	7064
3291	693
7827	10855
10044	2624
1465	17040
7577	11525
8970	4407
9686	1116
5030	6819
424	15316
4031	14585
1002	8357
5446	5664
5781	17657
5797	1882
7926	1297
9615	10855
2971	14378
7281	12069
982	4889
2876	4101
5802	192
2385	11969
5798	12083
3695	16869
2769	6573
10013	15917
453	6596
1572	5324
1684	8536
6702	11537
5650	12984
844	10694
5650	9877
527	12729
4982	6516
9347	10285
131	11655
8526	4562
7619	5952
5838	2902
4536	14400
905	16143
4379	10775
9283	4876
6006	15755
5079	16092
3216	5491
4715	5981
6298	7116
4918	11963
7468	49
2024	3303
7966	11488
4317	2319
8222	10495
1195	7329
1642	9609
9303	4132
3459	8966
875	14825
3468	8943
3875	8606
1525	3942
3061	10965
8091	7220
566	13557
6693	11101
1744	17691
5107	17353
7936	6530
907	14979
6382	8206
8515	14686
5391	14840
10129	3510
10129	17064
9815	2749
853	6868
3061	17018
800	8357
10062	5026
5209	16845
10044	10750
8096	5396
853	8304
2546	6891
7039	12241
6104	12663
6104	9079
8800	9050
1015	2328
9153	16485
8827	5012
308	6015
9349	15045
5175	10346
7896	13145
3487	1951
5117	4753
4169	15853
6531	11712
7032	7125
10468	886
2297	8851
966	2858
7824	8387
8555	17229
6627	17160
4197	9191
8800	14716
5466	12400
9568	1957
2054	17055
3263	16430
8521	1868
9394	9636
3012	4751
7230	49
560	7760
7357	7470
3532	13389
8987	1022
1663	9942
3949	15351
9170	14990
4552	7612
10224	5816
8485	11006
1835	15470
8230	10143
403	4722
2102	1116
8055	17678
6849	11646
10235	10976
5791	2476
2250	8171
5347	2474
5119	6244
2308	10091
6856	13385
6746	10990
5791	16219
10066	3047
1495	7128
10231	15702
1002	6539
9571	1308
36	11006
10392	9192
3966	362
10040	5440
4045	17569
2491	9812
9368	17375
5569	6167
1472	13557
3411	14403
6612	4508
6612	12251
2660	10132
2354	3343
6280	8723
8273	9624
7030	9157
3429	278
3648	16543
5293	858
4438	10021
2958	11165
5403	4753
1626	4505
853	12058
5764	17691
7156	4978
958	4997
3104	2319
5430	540
1183	5586
8773	14549
8143	3303
1312	192
10322	12069
5689	15614
1527	6574
1527	6252
7593	1627
3414	16636
10225	1914
3944	276
870	15893
8615	16710
7773	1431
3633	12670
508	1613
9858	15043
3277	5389
10083	3664
3459	8966
730	13812
3331	5250
8035	5152
8864	14626
5823	287
10060	9356
4039	2951
2432	17522
8352	5152
1292	9855
5793	7470
3486	801
474	4507
9028	14882
2563	4691
2406	6025
8356	3047
846	4188
6700	13180
10522	12072
9857	14905
3460	5719
8282	10346
2433	17267
8330	13352
8934	6928
8934	701
2621	5414
4679	6767
4679	3814
5501	1828
2546	4413
9344	2474
7570	1943
10528	16657
5750	16254
7896	4964
2279	9776
8354	14937
2214	7352
9435	8487
2214	8713
9361	8046
6989	17703
5729	13812
3491	16096
8923	5019
2432	5831
7896	4924
3261	6706
791	1729
6826	6914
1552	6516
5571	8698
6026	12387
8555	27
4403	2558
2107	17665
6663	5432
3954	981
788	1982
2345	5077
3954	12650
2672	16513
6827	11993
5256	2982
4768	11978
6280	10385
8905	9739
2889	3945
8230	1633
9745	17517
9745	14793
7357	3665
7160	12885
1825	16037
9233	4566
8728	2559
2189	560
8834	13743
8938	7635
3846	49
6926	11291
6331	333
2189	15416
1728	11868
7655	5750
7655	1202
6133	2799
1419	4753
6099	7805
5821	4753
9474	8053
8349	7245
2378	12857
1036	568
8349	16958
1065	6389
3078	17392
3078	4159
3250	6075
3025	12305
6042	1492
6052	12608
5173	2902
6333	9521
3520	4286
5955	6252
677	9909
1337	3303
7237	14653
10480	11638
8038	4937
3429	7546
8296	8788
5197	15974
1266	13949
2897	5694
1974	3964
7035	577
9289	8160
7238	14518
5741	15068
7852	853
10305	13863
2754	13352
6721	11329
4341	430
9073	2592
10073	3219
6721	4132
5610	1492
1228	14970
6141	16499
8605	430
4780	13597
5020	15738
5926	10378
224	11871
9502	4694
3429	7197
3915	5548
3836	7395
5963	10047
9804	11415
2715	12050
6933	9743
183	16845
156	6732
2369	8604
5123	11438
5259	10653
9647	9540
4533	11422
3355	9812
8751	2319
6636	17361
5448	5289
9029	7727
7482	8740
9056	14041
4247	5459
2897	9481
4358	4940
10405	12244
3042	3656
48	16976
5545	16418
9896	11240
5994	4694
1791	181
4458	3964
4594	1261
7979	11236
1449	14641
5151	17101
7464	6871
4217	13148
145	13557
741	13332
2775	11218
4319	1187
9134	3520
9732	7577
196	15241
10488	10477
322	13097
244	15138
4470	15934
3801	14302
10394	13362
363	12255
1263	17635
5022	16270
8192	1138
5951	10478
10196	10442
9339	11642
6490	15868
6289	9929
10072	6465
4259	4978
2440	7805
4351	11793
5716	11168
1095	14087
3390	2596
2080	8487
8004	5323
8450	2883
3611	6819
5119	1946
8605	11527
10089	15041
10537	14688
3001	11994
5035	10693
9783	9647
437	15749
5411	11152
1736	15053
3987	9897
6661	17526
5058	11236
9629	10378
5781	9333
4748	11161
7532	12815
2686	3947
6420	11275
1437	7416
3081	15398
1127	12078
1161	17119
2787	14672
931	2956
9874	13556
4782	921
9414	2248
2795	6928
5863	13337
5188	5502
3973	12900
6662	2319
1804	12767
2795	946
330	14470
4483	1672
4892	2832
7319	12760
9536	7397
9325	2037
6424	16976
6882	6597
7222	17703
526	5202
8276	17595
9422	7116
7962	3860
5035	11205
1084	15684
6792	17586
8386	4688
2118	17383
2390	8342
10063	4978
10472	13093
7148	9198
169	13556
5169	12383
7148	15045
6084	13805
4117	7503
6609	5537
1989	4256
7408	11
9280	7558
7353	4834
9786	12780
2730	10195
5296	1729
5743	3551
2014	6206
22	9706
7776	1116
9226	9374
9429	5625
760	4987
2533	11024
7046	13660
9791	13863
4094	15045
2391	430
354	16143
187	7840
6304	3315
10212	14707
9111	8561
9971	1243
2906	2474
907	15658
8399	2878
3275	1354
9134	13657
7408	14904
10238	16143
3275	1116
1101	16566
517	1993
2399	16249
8796	6867
1106	12527
3803	11418
5953	4839
3908	15074
3159	11120
6827	13828
9723	13070
1853	3021
5288	13401
3026	4660
7516	2712
856	12053
9322	349
9322	955
10526	4604
1881	615
385	14071
9858	3467
837	10137
1318	4400
6510	5860
8101	147
6990	13502
7336	2852
6953	7245
2164	9328
10463	3467
318	9663
644	3632
2810	14394
4561	13936
223	5771
8385	7830
7336	7160
2397	16437
169	9800
9397	6516
7248	12857
7617	4997
6969	3089
4204	17095
8240	14723
9598	9610
4692	5692
311	15768
3306	16513
470	11689
9090	13226
8516	5568
7100	2506
6651	2542
1407	13360
9248	7433
4795	761
7888	5961
9383	11655
2691	1379
6053	2890
3564	2714
2300	5166
8459	17353
10002	12939
9613	11240
3384	4236
3384	6546
10226	719
975	3407
3592	10620
5489	10454
1170	5576
10435	11240
8869	4997
9005	6914
8138	279
3722	15558
2769	16543
4109	14615
2397	4997
6471	6167
3981	932
2780	9943
6561	2790
2532	10961
5591	6897
3621	11218
8055	364
1292	2721
9936	8552
6968	5702
9617	67
5366	8240
1974	5270
7143	2045
6617	3262
8855	2035
4378	10346
4204	15510
779	2673
4929	430
111	15917
5446	11871
8892	8461
10219	5375
4345	15604
5220	8554
2444	9192
7065	11684
10476	2859
7798	7647
2982	1116
2673	1961
3486	13527
2560	5237
4195	8259
5705	7116
3831	12614
2367	6647
2973	10669
5467	2322
795	6035
3735	14814
1572	2319
3466	4688
9047	9876
9817	14048
5261	9769
7733	13108
857	15917
10225	12351
5427	4346
8590	5394
4575	980
2866	12110
8440	16096
1968	10990
9776	7407
8753	6136
348	8852
9408	5664
6512	13070
3468	14706
2864	498
8572	16811
3066	8487
4059	9958
4459	4660
1921	8342
4317	8766
1042	12997
10469	1116
425	14911
5211	8483
3430	10159
7135	2635
5842	6702
2272	9891
3100	16980
4459	2477
10438	2470
8352	13721
4822	8357
3745	8483
2953	10625
9133	8238
66	15323
5503	4658
5406	8748
3654	14603
553	12454
4149	9888
1053	8554
7075	7961
593	2717
6561	11240
10009	2632
8899	2778
4160	17123
2546	4413
7419	16001
9040	2275
177	15800
1017	2542
3617	17229
2214	13339
6266	6516
1461	7110
7971	11428
3954	149
4089	5319
1699	7803
6078	10740
8997	11227
8488	8509
2320	5313
6388	10504
3185	1674
1717	488
8281	5332
5679	9281
10062	11148
132	6941
9500	1289
3177	7116
8569	11434
5639	558
6498	2474
8049	3693
6930	2859
4892	13132
7372	2870
9349	13492
7368	6762
6849	10431
982	199
6498	9281
6175	13597
4958	6244
6502	1842
3846	6689
8435	6866
8228	12519
1015	9349
5460	7329
3846	11702
2928	12095
7655	16726
355	10523
7307	7840
7544	14399
6782	517
6782	9192
808	12775
2866	8615
3949	703
6483	279
7269	17371
1626	4784
7083	15759
960	9374
8414	12781
8334	1116
8191	12006
1180	11121
74	15812
2491	15607
2832	5831
6538	10821
6280	4213
4459	5650
1840	11665
7272	11549
1678	231
5962	2433
6759	2719
736	11415
8793	5559
5093	14634
7192	11000
8251	15498
331	7527
8910	13389
8733	16815
3884	6354
7030	5952
3130	5681
2174	16204
8501	10026
10040	10875
2365	5747
1276	15591
8479	9540
3252	10943
5054	6784
10488	2305
7712	7245
5090	2022
6289	12050
8475	10062
7795	3781
6195	6955
167	3814
3307	13712
4325	15738
4111	6725
7020	7236
7443	7655
5422	15749
8399	4286
5878	3303
1409	5332
8965	807
3738	1337
8991	15099
8835	6714
6775	13334
3227	3988
6645	12302
9077	13743
9808	13557
367	11676
10462	4203
3596	9566
10484	7423
1710	4479
411	11992
1076	9066
2468	10432
6806	8365
6510	16661
2468	9707
4892	1617
111	8503
2280	8723
2211	2592
888	14135
3945	11553
427	2300
3422	13970
4337	2303
4477	2728
2000	15099
5133	13155
3609	10262
1776	15857
9472	5407
269	3250
9502	16404
900	4497
4680	4783
586	6915
9831	12280
5508	15893
2969	6451
4591	17433
1821	9656
3742	9656
7184	716
2339	15918
2440	9906
5922	13033
4892	14411
1589	13413
9374	2868
3302	2815
1035	6538
9923	1898
4748	1888
7774	1650
2904	17157
1189	16661
7394	5878
4680	2815
3627	11586
473	11218
5360	14686
5806	16649
536	16018
393	6258
7107	4090
3213	4336
8324	14221
1269	6593
4445	7492
7927	4527
10271	4997
5924	12053
4409	15565
8777	9605
6225	17149
3887	16731
7081	17703
9928	3004
1242	4577
7852	10340
7852	13994
7174	11586
5178	14293
603	15339
8954	11024
10244	16666
5795	1476
9483	1983
10480	8509
9761	8918
6343	6478
2168	11793
1661	14026
1371	2426
783	17499
3300	562
2349	9019
8112	11883
3390	11779
10377	5537
3771	2042
6872	9573
3763	12669
335	4588
5084	9573
3968	17383
2104	3664
4466	13195
2831	16841
237	16918
6072	10646
41	7306
8247	294
49	1895
9034	14419
7794	7116
6922	4861
2686	8517
101	6244
2648	13104
3081	1783
1804	12753
7595	192
7922	4181
594	10198
8347	17353
4117	9844
4782	17353
4892	8531
2110	16364
7385	566
3879	4166
1475	13057
721	17637
6371	17410
5980	7671
499	15341
7543	3814
10098	16565
2563	4779
3732	7882
1410	1406
21	3529
4344	6451
5831	11883
5263	3214
10521	14585
7789	12863
8817	28
4892	15840
9091	14904
9174	12784
9075	2694
2592	9987
7052	4848
4950	14716
9146	9750
4979	8509
8949	7327
5381	15599
3739	12711
1403	17622
8710	7661
3844	13674
2497	4753
5289	2592
8493	17203
4892	13866
6506	11101
8179	7245
3990	4127
1100	5949
8017	12277
8550	16456
8572	4557
8907	10787
2835	11329
2247	16408
4036	701
9552	12288
394	16434
3026	13946
5289	13401
3026	3488
7219	4477
1793	4164
966	1108
1148	11838
598	13597
10042	12803
6443	4848
9787	2353
5766	4284
7343	12954
7856	4241
318	13148
6816	11236
10449	10888
2379	2474
3521	5734
2397	2628
3221	17370
9444	17097
8418	8487
7890	3303
1807	11146
6035	15755
3291	9258
6826	12857
5586	6172
1098	15927
417	9022
6856	3188
4758	49
9980	2319
9177	1932
2941	10943
8240	9961
8240	2581
6960	16283
8022	4978
5018	5502
5530	6516
6	11010
7213	2282
187	15127
9848	12580
3610	2559
7946	13669
2101	9192
4117	3821
9978	10965
3718	15917
5436	7969
10164	4722
7048	2429
5742	4935
267	6013
2335	10222
1957	1092
5904	14172
5478	9192
6128	203
5018	7731
5323	3395
2833	15868
1192	10397
9687	1898
5443	1116
10265	11419
2892	8335
8536	1386
6939	10595
6597	3299
1350	8623
4421	14736
457	15917
5153	4753
61	3122
9283	500
2571	11232
10363	17027
5884	560
1974	5545
8071	9349
1835	9192
8409	15684
2558	8454
1139	8086
845	364
4505	13799
2673	1340
2636	579
5605	1447
4623	5502
5618	7646
5618	13004
4696	8060
10233	11520
8015	3787
5391	14667
8857	7688
4536	13502
9688	6015
9090	12526
9497	5502
9134	11739
4536	14867
3669	9192
4536	965
6647	16806
8249	1116
1212	4819
7549	15777
3928	11057
7310	13912
7843	12415
5509	17160
8314	10740
2123	328
8091	17353
6414	8855
9972	15127
1169	4507
5806	12622
5503	10715
6406	17371
6406	13683
3183	12418
2794	761
8873	17119
9894	3303
6901	8399
7812	3510
10453	15884
10009	6902
7468	11871
4536	8206
6582	2559
6678	8698
6302	17353
2190	17353
7147	10649
3841	4924
8538	11240
315	5470
5575	11548
2189	886
8373	8964
7267	1978
7277	14167
9686	8304
7364	8357
2029	17703
10409	1492
9344	9540
8182	6313
3321	17371
4684	439
6663	8653
478	8274
318	7119
2574	2355
8513	6696
514	6167
2029	1167
8523	15963
8098	1882
1726	9636
4399	14733
6354	9820
9644	17441
2291	5455
6166	17703
1216	9192
1216	3245
4119	13527
5925	1116
3097	4286
7421	15963
5571	362
2480	8357
4437	7491
10469	11254
9532	5398
5851	11719
5705	9069
6767	13373
9294	11674
7933	9610
6653	8046
2297	3673
3903	13552
9686	13617
9358	12753
7337	7075
4873	12499
3515	11089
5593	17316
4906	3781
5665	10350
1506	8062
1400	4978
2297	6255
6999	3699
2342	14559
1227	7201
8435	15241
7374	8378
2061	4297
1	5332
7211	5225
3270	1898
4895	192
4855	5361
1523	8133
3030	17703
9598	13502
4339	3303
3884	5357
1260	4215
3329	4137
10109	5367
9854	15893
7474	251
6280	17437
911	7706
10099	1430
7574	10715
5323	9895
2491	4282
3513	14092
10169	13426
7193	2492
9571	2797
2576	2226
189	7116
2539	13352
6498	3085
7909	4658
1316	1492
7294	17533
9027	913
9312	12253
95	13471
3180	4719
10002	3774
1223	16688
5502	7077
8945	13352
8888	6236
10485	16440
5069	16688
8856	11838
1979	8642
2771	595
6246	8342
492	7347
492	149
1101	132
5434	7401
2830	7805
8773	11613
608	3942
5408	6212
5408	3816
2450	5222
5092	11556
5054	4059
5054	12048
4382	16688
2406	2937
1080	1116
4673	16967
3522	8441
3522	5337
4915	10266
1503	8746
8119	524
1713	4886
1945	4406
8849	10126
427	7284
7522	11664
5412	8737
5504	14911
8552	15917
5793	341
421	8147
7683	13721
7915	5562
5793	14539
756	10195
6876	7830
7003	10694
8711	14686
6155	2790
9756	13008
5602	15241
4224	2385
8377	16738
8887	14766
9791	11
1134	17703
4994	11297
1761	8397
9478	16386
1988	27
6104	1100
4175	4188
6382	16388
6382	13812
9903	17359
4679	3047
4687	14027
7896	16513
10425	16344
10425	5788
10425	15469
8684	7796
6058	13721
9116	15241
3954	2168
3491	769
4650	9599
8167	6667
7974	6167
851	6267
7199	14255
6237	16661
1626	2028
6799	16299
2214	5110
8905	10740
4906	12802
8555	362
8555	11616
1171	4385
2366	12047
1171	4916
2863	2842
7379	11702
8421	4978
4714	4336
3569	14793
2402	27
6985	4601
9910	17673
7843	9069
2189	10285
549	12829
4683	2542
8834	8788
7581	4025
6331	4090
2266	9540
510	3630
9528	14113
4510	17064
7655	6252
7655	3923
7655	3125
7655	10332
7655	14559
2378	10399
3652	11049
10368	4557
540	70
4310	2831
10459	8723
3648	6252
1036	8531
3270	4784
10168	1227
2378	6600
1215	5648
6202	5435
8079	6292
8349	11582
5045	1468
2487	9859
9149	1099
7341	11584
7978	4020
4971	801
8246	3781
4062	1116
263	12771
1403	12978
10033	4745
9906	2500
4963	6538
7340	12753
1325	14563
9063	16904
4021	16485
6358	5525
2959	13093
1263	17691
8245	1016
2036	8990
3816	2831
8965	15096
5807	11049
9522	1202
2457	15143
6348	5482
8689	1494
269	15009
6034	8855
768	12600
8866	17457
8666	11537
9996	9192
4085	5607
9507	16339
5279	12857
7497	4601
5505	6257
6264	10812
3956	13764
6811	13318
9941	15250
3165	16270
1204	3630
1076	1746
1569	1729
4564	2319
5366	8766
6521	9680
713	11024
9716	349
2873	1729
8666	11703
9941	8661
5724	13721
6080	8341
6272	11676
272	15742
8641	12454
2682	3263
609	4517
9765	17499
740	192
9939	13829
8975	294
3302	17030
9947	3816
7743	3621
10056	6167
403	7688
4205	12439
3278	7423
10333	10013
10475	6154
